 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.42665345e-01  0.00000000e+00  7.94159115e-01  0.00000000e+00  1.74099964e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.98098150e-01  0.00000000e+00  1.74099964e+00  0.00000000e+00  1.74577664e+00  1.00000000e+00 -2.00000000e+01 
 1.00000000e-11  8.42686686e-01  1.00000000e-11  7.94224365e-01  1.00000000e-11  1.74183100e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024267e+00  1.00000000e-11  7.98612494e-01  1.00000000e-11  1.74145651e+00  1.00000000e-11  1.74579070e+00                                 
 2.00000000e-11  8.42692721e-01  2.00000000e-11  7.94265649e-01  2.00000000e-11  1.74240287e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034549e+00  2.00000000e-11  7.99003028e-01  2.00000000e-11  1.74181734e+00  2.00000000e-11  1.74579761e+00                                 
 4.00000000e-11  8.42692766e-01  4.00000000e-11  7.94319828e-01  4.00000000e-11  1.74318116e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039591e+00  4.00000000e-11  7.99583999e-01  4.00000000e-11  1.74237991e+00  4.00000000e-11  1.74580286e+00                                 
 8.00000000e-11  8.42681973e-01  8.00000000e-11  7.94351900e-01  8.00000000e-11  1.74360215e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020824e+00  8.00000000e-11  8.00060046e-01  8.00000000e-11  1.74293464e+00  8.00000000e-11  1.74579423e+00                                 
 1.60000000e-10  8.42678605e-01  1.60000000e-10  7.94350944e-01  1.60000000e-10  1.74343193e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001846e+00  1.60000000e-10  8.00137874e-01  1.60000000e-10  1.74319348e+00  1.60000000e-10  1.74578072e+00                                 
 3.20000000e-10  8.42676370e-01  3.20000000e-10  7.94348319e-01  3.20000000e-10  1.74314998e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002497e+00  3.20000000e-10  8.00105845e-01  3.20000000e-10  1.74323477e+00  3.20000000e-10  1.74577817e+00                                 
 6.40000000e-10  8.42607683e-01  6.40000000e-10  7.94158421e-01  6.40000000e-10  1.73559296e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81355302e+00  6.40000000e-10  7.99849162e-01  6.40000000e-10  1.74746407e+00  6.40000000e-10  1.74580464e+00                                 
 9.93854207e-10  8.42982162e-01  9.93854207e-10  7.94153944e-01  9.93854207e-10  1.70371697e+00  9.93854207e-10  1.78893757e+00  9.93854207e-10  7.37535133e-02  9.93854207e-10  7.99462693e-01  9.93854207e-10  1.73470445e+00  9.93854207e-10  1.74567295e+00                                 
 1.00000000e-09  8.43001883e-01  1.00000000e-09  7.94194399e-01  1.00000000e-09  1.70337526e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  3.56144241e-02  1.00000000e-09  8.00002381e-01  1.00000000e-09  1.73464420e+00  1.00000000e-09  1.74568987e+00                                 
 1.01229159e-09  8.42987882e-01  1.01229159e-09  7.94216172e-01  1.01229159e-09  1.70338324e+00  1.01229159e-09  1.80000000e+00  1.01229159e-09  1.51473810e-02  1.01229159e-09  8.01104735e-01  1.01229159e-09  1.73535189e+00  1.01229159e-09  1.74573161e+00                                 
