 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.65868682e-01  0.00000000e+00  7.19581961e-01  0.00000000e+00  7.19252112e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996921e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.00000000e+01 
 5.00000000e-12  7.65849910e-01  5.00000000e-12  7.19566327e-01  5.00000000e-12  7.23532092e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005054e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.65831497e-01  1.00000000e-11  7.19551041e-01  1.00000000e-11  7.27367862e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008926e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.65794862e-01  2.00000000e-11  7.19520560e-01  2.00000000e-11  7.34426665e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012175e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.65721910e-01  4.00000000e-11  7.19459764e-01  4.00000000e-11  7.45808381e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009227e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.65576487e-01  8.00000000e-11  7.19338521e-01  8.00000000e-11  7.62902439e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004088e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.65287888e-01  1.60000000e-10  7.19097575e-01  1.60000000e-10  7.90676185e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000877e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.64719809e-01  3.20000000e-10  7.18622120e-01  3.20000000e-10  1.14515161e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79990663e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.64095314e-01  5.00000000e-10  7.18097587e-01  5.00000000e-10  4.63755529e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.28202518e-02  5.00000000e-10  5.00000000e-01                                 
 5.20851519e-10  7.64024060e-01  5.20851519e-10  7.18037603e-01  5.20851519e-10  5.26107349e-01  5.20851519e-10  1.80000000e+00  5.20851519e-10  1.59404427e-02  5.20851519e-10  5.00000000e-01                                 
 5.62554557e-10  7.63881939e-01  5.62554557e-10  7.17917911e-01  5.62554557e-10  6.35741423e-01  5.62554557e-10  1.80000000e+00  5.62554557e-10 -7.46270317e-03  5.62554557e-10  5.00000000e-01                                 
