 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.20633062e-01  0.00000000e+00  6.62410748e-01  0.00000000e+00  1.00835511e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79963848e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  4.10000000e+01 
 5.00000000e-12  7.20443987e-01  5.00000000e-12  6.62282089e-01  5.00000000e-12  1.00910046e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79981829e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.20284855e-01  1.00000000e-11  6.62169471e-01  1.00000000e-11  1.00977838e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79993163e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.19998122e-01  2.00000000e-11  6.61949761e-01  2.00000000e-11  1.01103130e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80007829e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.19498932e-01  4.00000000e-11  6.61518231e-01  4.00000000e-11  1.01307673e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011881e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.18535234e-01  8.00000000e-11  6.60665349e-01  8.00000000e-11  1.01603116e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005346e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.16656620e-01  1.60000000e-10  6.59002438e-01  1.60000000e-10  1.01966998e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999901e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.13085338e-01  3.20000000e-10  6.55834272e-01  3.20000000e-10  1.01551781e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80042901e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.09350404e-01  5.00000000e-10  6.52509748e-01  5.00000000e-10  1.16961915e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.18484711e-01  5.00000000e-10  5.00000000e-01                                 
 5.21559138e-10  7.08925495e-01  5.21559138e-10  6.52130552e-01  5.21559138e-10  1.20500754e+00  5.21559138e-10  1.80000000e+00  5.21559138e-10  2.37507696e-02  5.21559138e-10  5.00000000e-01                                 
 5.64677415e-10  7.08081916e-01  5.64677415e-10  6.51377009e-01  5.64677415e-10  1.26932936e+00  5.64677415e-10  1.80000000e+00  5.64677415e-10 -1.07196122e-02  5.64677415e-10  5.00000000e-01                                 
