 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.57837727e-01  0.00000000e+00  6.94856564e-01  0.00000000e+00  1.56554404e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.96809468e-01  0.00000000e+00  1.56554402e+00  0.00000000e+00  1.57239134e+00  1.00000000e+00  4.40000000e+01 
 5.00000000e-12  7.57859569e-01  5.00000000e-12  6.94910566e-01  5.00000000e-12  1.56616890e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018503e+00  5.00000000e-12  6.97201747e-01  5.00000000e-12  1.56589239e+00  5.00000000e-12  1.57240443e+00                                 
 1.00000000e-11  7.57869170e-01  1.00000000e-11  6.94946238e-01  1.00000000e-11  1.56662098e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026896e+00  1.00000000e-11  6.97510209e-01  1.00000000e-11  1.56616778e+00  1.00000000e-11  1.57241132e+00                                 
 2.00000000e-11  7.57875546e-01  2.00000000e-11  6.94995934e-01  2.00000000e-11  1.56727429e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032245e+00  2.00000000e-11  6.97992934e-01  2.00000000e-11  1.56660238e+00  2.00000000e-11  1.57241775e+00                                 
 4.00000000e-11  7.57863348e-01  4.00000000e-11  6.95032288e-01  4.00000000e-11  1.56771292e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019246e+00  4.00000000e-11  6.98456880e-01  4.00000000e-11  1.56703602e+00  4.00000000e-11  1.57241163e+00                                 
 8.00000000e-11  7.57849749e-01  8.00000000e-11  6.95037840e-01  8.00000000e-11  1.56758401e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002995e+00  8.00000000e-11  6.98589617e-01  8.00000000e-11  1.56719817e+00  8.00000000e-11  1.57239680e+00                                 
 1.60000000e-10  7.57850392e-01  1.60000000e-10  6.95025729e-01  1.60000000e-10  1.56709848e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000988e+00  1.60000000e-10  6.98388121e-01  1.60000000e-10  1.56706098e+00  1.60000000e-10  1.57239136e+00                                 
 3.20000000e-10  7.57783555e-01  3.20000000e-10  6.94582994e-01  3.20000000e-10  1.56329639e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072978e+00  3.20000000e-10  6.94552127e-01  3.20000000e-10  1.56392501e+00  3.20000000e-10  1.57236123e+00                                 
 5.00000000e-10  7.57874596e-01  5.00000000e-10  6.95048634e-01  5.00000000e-10  1.55937064e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.60068350e-01  5.00000000e-10  7.00719854e-01  5.00000000e-10  1.56915487e+00  5.00000000e-10  1.57244915e+00                                 
 5.21078301e-10  7.57874903e-01  5.21078301e-10  6.95084957e-01  5.21078301e-10  1.55873165e+00  5.21078301e-10  1.80000000e+00  5.21078301e-10  4.25170553e-02  5.21078301e-10  7.02297414e-01  5.21078301e-10  1.57004474e+00  5.21078301e-10  1.57243992e+00                                 
 5.63234902e-10  7.57948434e-01  5.63234902e-10  6.95155374e-01  5.63234902e-10  1.55815080e+00  5.63234902e-10  1.80000000e+00  5.63234902e-10 -1.52421560e-02  5.63234902e-10  7.04436490e-01  5.63234902e-10  1.57188728e+00  5.63234902e-10  1.57243646e+00                                 
 6.47548105e-10  7.58052788e-01  6.47548105e-10  6.94993874e-01  6.47548105e-10  1.55526932e+00  6.47548105e-10  1.80000000e+00  6.47548105e-10  1.19951703e-02  6.47548105e-10  7.03893034e-01  6.47548105e-10  1.57163121e+00  6.47548105e-10  1.57238417e+00                                 
 7.66625097e-10  7.58091421e-01  7.66625097e-10  6.94959180e-01  7.66625097e-10  1.55375893e+00  7.66625097e-10  1.80000000e+00  7.66625097e-10 -9.44079690e-03  7.66625097e-10  7.05083268e-01  7.66625097e-10  1.57250547e+00  7.66625097e-10  1.57241036e+00                                 
