 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.90102208e-01  0.00000000e+00  7.45845719e-01  0.00000000e+00  8.65954726e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996075e+00  0.00000000e+00  7.45845719e-01  1.00000000e+00 -3.10000000e+01 
 5.00000000e-12  7.90080291e-01  5.00000000e-12  7.45827496e-01  5.00000000e-12  8.66627243e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80007723e+00  5.00000000e-12  7.45827496e-01                                 
 1.00000000e-11  7.90058896e-01  1.00000000e-11  7.45809709e-01  1.00000000e-11  8.67239441e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80014750e+00  1.00000000e-11  7.45809709e-01                                 
 2.00000000e-11  7.90016421e-01  2.00000000e-11  7.45774263e-01  2.00000000e-11  8.68362257e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80022889e+00  2.00000000e-11  7.45774263e-01                                 
 4.00000000e-11  7.89932019e-01  4.00000000e-11  7.45703632e-01  4.00000000e-11  8.70178531e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80023403e+00  4.00000000e-11  7.45703632e-01                                 
 8.00000000e-11  7.89764024e-01  8.00000000e-11  7.45562984e-01  8.00000000e-11  8.72705876e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80015998e+00  8.00000000e-11  7.45562984e-01                                 
 1.60000000e-10  7.89431538e-01  1.60000000e-10  7.45284157e-01  1.60000000e-10  8.75662628e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80008019e+00  1.60000000e-10  7.45284157e-01                                 
 3.20000000e-10  7.88779821e-01  3.20000000e-10  7.44736042e-01  3.20000000e-10  8.64092902e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80016030e+00  3.20000000e-10  7.44736042e-01                                 
 5.00000000e-10  7.88067044e-01  5.00000000e-10  7.44134103e-01  5.00000000e-10  9.36786147e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.10714568e-01  5.00000000e-10  7.44134103e-01                                 
 5.20164908e-10  7.87988636e-01  5.20164908e-10  7.44067717e-01  5.20164908e-10  9.57458549e-01  5.20164908e-10  1.80000000e+00  5.20164908e-10  2.29585367e-02  5.20164908e-10  7.44067717e-01                                 
 5.60494724e-10  7.87832318e-01  5.60494724e-10  7.43935303e-01  5.60494724e-10  9.98263407e-01  5.60494724e-10  1.80000000e+00  5.60494724e-10 -9.79433403e-03  5.60494724e-10  7.43935303e-01                                 
 6.41154357e-10  7.87522698e-01  6.41154357e-10  7.43672670e-01  6.41154357e-10  1.07330940e+00  6.41154357e-10  1.80000000e+00  6.41154357e-10  8.65424108e-03  6.41154357e-10  7.43672670e-01                                 
