 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.10318276e-01  0.00000000e+00  6.40038781e-01  0.00000000e+00  1.47220294e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.40282028e-01  0.00000000e+00  1.47220292e+00  0.00000000e+00  1.48002988e+00  1.00000000e+00  7.60000000e+01 
 5.00000000e-12  7.10339851e-01  5.00000000e-12  6.40093608e-01  5.00000000e-12  1.47281390e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018661e+00  5.00000000e-12  6.40671613e-01  5.00000000e-12  1.47254902e+00  5.00000000e-12  1.48004294e+00                                 
 1.00000000e-11  7.10349275e-01  1.00000000e-11  6.40129390e-01  1.00000000e-11  1.47324742e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027051e+00  1.00000000e-11  6.40976734e-01  1.00000000e-11  1.47282117e+00  1.00000000e-11  1.48004962e+00                                 
 2.00000000e-11  7.10355508e-01  2.00000000e-11  6.40178783e-01  2.00000000e-11  1.47386177e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032260e+00  2.00000000e-11  6.41453544e-01  2.00000000e-11  1.47324917e+00  2.00000000e-11  1.48005556e+00                                 
 4.00000000e-11  7.10343570e-01  4.00000000e-11  6.40213693e-01  4.00000000e-11  1.47423848e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018885e+00  4.00000000e-11  6.41910505e-01  4.00000000e-11  1.47367093e+00  4.00000000e-11  1.48004912e+00                                 
 8.00000000e-11  7.10330588e-01  8.00000000e-11  6.40218694e-01  8.00000000e-11  1.47408107e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003081e+00  8.00000000e-11  6.42058027e-01  8.00000000e-11  1.47383166e+00  8.00000000e-11  1.48003538e+00                                 
 1.60000000e-10  7.10330554e-01  1.60000000e-10  6.40203822e-01  1.60000000e-10  1.47358561e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000803e+00  1.60000000e-10  6.41871132e-01  1.60000000e-10  1.47368197e+00  1.60000000e-10  1.48002953e+00                                 
 3.20000000e-10  7.10263381e-01  3.20000000e-10  6.39759355e-01  3.20000000e-10  1.47013726e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80071851e+00  3.20000000e-10  6.38045963e-01  3.20000000e-10  1.47056522e+00  3.20000000e-10  1.48000050e+00                                 
 5.00000000e-10  7.10301526e-01  5.00000000e-10  6.40289381e-01  5.00000000e-10  1.46834521e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.80287215e-01  5.00000000e-10  6.46026928e-01  5.00000000e-10  1.47760714e+00  5.00000000e-10  1.48010261e+00                                 
 5.21765068e-10  7.10307710e-01  5.21765068e-10  6.40308269e-01  5.21765068e-10  1.46760962e+00  5.21765068e-10  1.80000000e+00  5.21765068e-10  5.03571698e-02  5.21765068e-10  6.47787878e-01  5.21765068e-10  1.47857707e+00  5.21765068e-10  1.48008714e+00                                 
 5.65295203e-10  7.10406048e-01  5.65295203e-10  6.40358488e-01  5.65295203e-10  1.46687279e+00  5.65295203e-10  1.80000000e+00  5.65295203e-10 -1.70950503e-02  5.65295203e-10  6.50274370e-01  5.65295203e-10  1.48066803e+00  5.65295203e-10  1.48008045e+00                                 
