 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.22765256e-01  0.00000000e+00  6.72260229e-01  0.00000000e+00  8.24225864e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997013e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  3.00000000e+00 
 5.00000000e-12  7.22746255e-01  5.00000000e-12  6.72244409e-01  5.00000000e-12  8.28671678e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005415e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.22727591e-01  1.00000000e-11  6.72228934e-01  1.00000000e-11  8.32667772e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009444e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.22690440e-01  2.00000000e-11  6.72198076e-01  2.00000000e-11  8.40034843e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012828e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.22616435e-01  4.00000000e-11  6.72136521e-01  4.00000000e-11  8.51975329e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009769e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.22468894e-01  8.00000000e-11  6.72013750e-01  8.00000000e-11  8.69965521e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004527e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.22175981e-01  1.60000000e-10  6.71769697e-01  1.60000000e-10  8.99088622e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001111e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.21598925e-01  3.20000000e-10  6.71287763e-01  3.20000000e-10  1.24336725e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80000062e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.20963684e-01  5.00000000e-10  6.70755443e-01  5.00000000e-10  4.63936258e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.02620242e-01  5.00000000e-10  5.00000000e-01                                 
 5.21209051e-10  7.20889893e-01  5.21209051e-10  6.70693476e-01  5.21209051e-10  5.26184659e-01  5.21209051e-10  1.80000000e+00  5.21209051e-10  1.86212295e-02  5.21209051e-10  5.00000000e-01                                 
 5.63627152e-10  7.20742696e-01  5.63627152e-10  6.70569811e-01  5.63627152e-10  6.36289013e-01  5.63627152e-10  1.80000000e+00  5.63627152e-10 -8.68811615e-03  5.63627152e-10  5.00000000e-01                                 
 6.48463354e-10  7.20450631e-01  6.48463354e-10  6.70324147e-01  6.48463354e-10  7.96341719e-01  6.48463354e-10  1.80000000e+00  6.48463354e-10  7.65475414e-03  6.48463354e-10  5.00000000e-01                                 
 7.71913481e-10  7.20031074e-01  7.71913481e-10  6.69970571e-01  7.71913481e-10  9.58036465e-01  7.71913481e-10  1.80000000e+00  7.71913481e-10 -6.62628428e-03  7.71913481e-10  5.00000000e-01                                 
 9.61892622e-10  7.19397580e-01  9.61892622e-10  6.69435211e-01  9.61892622e-10  1.14389305e+00  9.61892622e-10  1.80000000e+00  9.61892622e-10  6.32787450e-03  9.61892622e-10  5.00000000e-01                                 
 1.26629294e-09  7.18411723e-01  1.26629294e-09  6.68598565e-01  1.26629294e-09  1.36158441e+00  1.26629294e-09  1.80000000e+00  1.26629294e-09 -5.96365672e-03  1.26629294e-09  5.00000000e-01                                 
 1.82071611e-09  7.16701380e-01  1.82071611e-09  6.67137249e-01  1.82071611e-09  1.55507425e+00  1.82071611e-09  1.80000000e+00  1.82071611e-09  5.90306192e-03  1.82071611e-09  5.00000000e-01                                 
 2.17275810e-09  7.15668890e-01  2.17275810e-09  6.66248965e-01  2.17275810e-09  1.59660590e+00  2.17275810e-09  1.80000000e+00  2.17275810e-09 -5.59900782e-03  2.17275810e-09  5.00000000e-01                                 
 2.53390741e-09  7.14648347e-01  2.53390741e-09  6.65366658e-01  2.53390741e-09  1.60816825e+00  2.53390741e-09  1.80000000e+00  2.53390741e-09  5.47523913e-03  2.53390741e-09  5.00000000e-01                                 
 2.93299263e-09  7.13562616e-01  2.93299263e-09  6.64423436e-01  2.93299263e-09  1.60852130e+00  2.93299263e-09  1.80000000e+00  2.93299263e-09 -5.25266388e-03  2.93299263e-09  5.00000000e-01                                 
 3.31105257e-09  7.12571837e-01  3.31105257e-09  6.63558695e-01  3.31105257e-09  1.60665561e+00  3.31105257e-09  1.80000000e+00  3.31105257e-09  5.10952533e-03  3.31105257e-09  5.00000000e-01                                 
 3.95293306e-09  7.10965703e-01  3.95293306e-09  6.62149180e-01  3.95293306e-09  1.60581237e+00  3.95293306e-09  1.80000000e+00  3.95293306e-09 -4.98178864e-03  3.95293306e-09  5.00000000e-01                                 
 4.76255513e-09  7.09062488e-01  4.76255513e-09  6.60467038e-01  4.76255513e-09  1.60435625e+00  4.76255513e-09  1.80000000e+00  4.76255513e-09  4.92458040e-03  4.76255513e-09  5.00000000e-01                                 
 6.23466216e-09  7.05895084e-01  6.23466216e-09  6.57641523e-01  6.23466216e-09  1.59909573e+00  6.23466216e-09  1.80000000e+00  6.23466216e-09 -4.86147299e-03  6.23466216e-09  5.00000000e-01                                 
 8.80329951e-09  7.01069173e-01  8.80329951e-09  6.53281864e-01  8.80329951e-09  1.58886294e+00  8.80329951e-09  1.80000000e+00  8.80329951e-09  4.85720867e-03  8.80329951e-09  5.00000000e-01                                 
 1.20805356e-08  6.95866501e-01  1.20805356e-08  6.48517916e-01  1.20805356e-08  1.57625302e+00  1.20805356e-08  1.80000000e+00  1.20805356e-08 -4.81827370e-03  1.20805356e-08  5.00000000e-01                                 
 1.86350077e-08  6.87456645e-01  1.86350077e-08  6.40721894e-01  1.86350077e-08  1.54722102e+00  1.86350077e-08  1.80000000e+00  1.86350077e-08  4.82899889e-03  1.86350077e-08  5.00000000e-01                                 
 3.17439519e-08  6.75565550e-01  3.17439519e-08  6.29506003e-01  3.17439519e-08  1.47173632e+00  3.17439519e-08  1.80000000e+00  3.17439519e-08 -4.80389486e-03  3.17439519e-08  5.00000000e-01                                 
