 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.18011152e-01  0.00000000e+00  7.72466349e-01  0.00000000e+00  1.00634073e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79978147e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.50000000e+01 
 5.00000000e-12  8.17903589e-01  5.00000000e-12  7.72387314e-01  5.00000000e-12  1.00704565e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79991759e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.17809496e-01  1.00000000e-11  7.72315131e-01  1.00000000e-11  1.00767487e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79999903e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.17634444e-01  2.00000000e-11  7.72173055e-01  2.00000000e-11  1.00881286e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80010257e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.17312910e-01  4.00000000e-11  7.71892631e-01  4.00000000e-11  1.01053614e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011680e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.16682530e-01  8.00000000e-11  7.71338261e-01  8.00000000e-11  1.01257173e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005554e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.15453427e-01  1.60000000e-10  7.70256099e-01  1.60000000e-10  1.01427596e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000758e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  8.13113512e-01  3.20000000e-10  7.68190101e-01  3.20000000e-10  1.00523092e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80024145e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  8.10658677e-01  5.00000000e-10  7.66013089e-01  5.00000000e-10  1.18800353e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.96861687e-02  5.00000000e-10  5.00000000e-01                                 
 5.20462994e-10  8.10392497e-01  5.20462994e-10  7.65776309e-01  5.20462994e-10  1.22823804e+00  5.20462994e-10  1.80000000e+00  5.20462994e-10  1.52308655e-02  5.20462994e-10  5.00000000e-01                                 
 5.61388981e-10  8.09863850e-01  5.61388981e-10  7.65305658e-01  5.61388981e-10  1.30133753e+00  5.61388981e-10  1.80000000e+00  5.61388981e-10 -7.29112559e-03  5.61388981e-10  5.00000000e-01                                 
 6.43240955e-10  8.08831024e-01  6.43240955e-10  7.64384949e-01  6.43240955e-10  1.42182562e+00  6.43240955e-10  1.80000000e+00  6.43240955e-10  6.39495084e-03  6.43240955e-10  5.00000000e-01                                 
 7.67404766e-10  8.07324565e-01  7.67404766e-10  7.63038468e-01  7.67404766e-10  1.56874534e+00  7.67404766e-10  1.80000000e+00  7.67404766e-10 -5.70622722e-03  7.67404766e-10  5.00000000e-01                                 
 9.53866274e-10  8.05187798e-01  9.53866274e-10  7.61121482e-01  9.53866274e-10  1.73267590e+00  9.53866274e-10  1.80000000e+00  9.53866274e-10  5.46657828e-03  9.53866274e-10  5.00000000e-01                                 
 1.32678929e-09  8.01304697e-01  1.32678929e-09  7.57616103e-01  1.32678929e-09  1.92267413e+00  1.32678929e-09  1.80000000e+00  1.32678929e-09 -5.20501113e-03  1.32678929e-09  5.00000000e-01                                 
 1.61358611e-09  7.98636041e-01  1.61358611e-09  7.55188271e-01  1.61358611e-09  1.98637053e+00  1.61358611e-09  1.80000000e+00  1.61358611e-09  5.08400888e-03  1.61358611e-09  5.00000000e-01                                 
 1.92354712e-09  7.96006682e-01  1.92354712e-09  7.52781359e-01  1.92354712e-09  2.01790054e+00  1.92354712e-09  1.80000000e+00  1.92354712e-09 -4.83733441e-03  1.92354712e-09  5.00000000e-01                                 
 2.25010501e-09  7.93480347e-01  2.25010501e-09  7.50455217e-01  2.25010501e-09  2.03133319e+00  2.25010501e-09  1.80000000e+00  2.25010501e-09  4.72222387e-03  2.25010501e-09  5.00000000e-01                                 
 2.73993619e-09  7.90076668e-01  2.73993619e-09  7.47300628e-01  2.73993619e-09  2.03687681e+00  2.73993619e-09  1.80000000e+00  2.73993619e-09 -4.57620314e-03  2.73993619e-09  5.00000000e-01                                 
 3.37263156e-09  7.86236016e-01  3.37263156e-09  7.43713134e-01  3.37263156e-09  2.03554085e+00  3.37263156e-09  1.80000000e+00  3.37263156e-09  4.52565718e-03  3.37263156e-09  5.00000000e-01                                 
 4.44464038e-09  7.80778036e-01  4.44464038e-09  7.38567385e-01  4.44464038e-09  2.03035727e+00  4.44464038e-09  1.80000000e+00  4.44464038e-09 -4.45442051e-03  4.44464038e-09  5.00000000e-01                                 
 6.13534240e-09  7.74002256e-01  6.13534240e-09  7.32106430e-01  6.13534240e-09  2.02349112e+00  6.13534240e-09  1.80000000e+00  6.13534240e-09  4.45129934e-03  6.13534240e-09  5.00000000e-01                                 
 8.72451510e-09  7.66267357e-01  8.72451510e-09  7.24642549e-01  8.72451510e-09  2.01607287e+00  8.72451510e-09  1.80000000e+00  8.72451510e-09 -4.39992957e-03  8.72451510e-09  5.00000000e-01                                 
 1.00924884e-08  7.63056851e-01  1.00924884e-08  7.21517099e-01  1.00924884e-08  2.01298398e+00  1.00924884e-08  1.80000000e+00  1.00924884e-08  4.38997774e-03  1.00924884e-08  5.00000000e-01                                 
 1.21229402e-08  7.58968217e-01  1.21229402e-08  7.17519807e-01  1.21229402e-08  2.00911255e+00  1.21229402e-08  1.80000000e+00  1.21229402e-08 -4.34455629e-03  1.21229402e-08  5.00000000e-01                                 
 1.39632052e-08  7.55799996e-01  1.39632052e-08  7.14410024e-01  1.39632052e-08  2.00611968e+00  1.39632052e-08  1.80000000e+00  1.39632052e-08  4.33691789e-03  1.39632052e-08  5.00000000e-01                                 
 1.76437352e-08  7.50496087e-01  1.76437352e-08  7.09184164e-01  1.76437352e-08  2.00113402e+00  1.76437352e-08  1.80000000e+00  1.76437352e-08 -4.30680900e-03  1.76437352e-08  5.00000000e-01                                 
 2.11845208e-08  7.46349893e-01  2.11845208e-08  7.05082359e-01  2.11845208e-08  1.99725480e+00  2.11845208e-08  1.80000000e+00  2.11845208e-08  4.30949367e-03  2.11845208e-08  5.00000000e-01                                 
 2.82660922e-08  7.39747062e-01  2.82660922e-08  6.98526814e-01  2.82660922e-08  1.99109365e+00  2.82660922e-08  1.80000000e+00  2.82660922e-08 -4.28633626e-03  2.82660922e-08  5.00000000e-01                                 
 3.65009069e-08  7.33915231e-01  3.65009069e-08  6.92714554e-01  3.65009069e-08  1.98566719e+00  3.65009069e-08  1.80000000e+00  3.65009069e-08  4.29704512e-03  3.65009069e-08  5.00000000e-01                                 
 5.29705364e-08  7.25337871e-01  5.29705364e-08  6.84137550e-01  5.29705364e-08  1.97768988e+00  5.29705364e-08  1.80000000e+00  5.29705364e-08 -4.27748544e-03  5.29705364e-08  5.00000000e-01                                 
 7.72165708e-08  7.16790082e-01  7.72165708e-08  6.75541378e-01  7.72165708e-08  1.97004214e+00  7.72165708e-08  1.80000000e+00  7.72165708e-08  4.29232485e-03  7.72165708e-08  5.00000000e-01                                 
 1.18016847e-07  7.07912461e-01  1.18016847e-07  6.66424653e-01  1.18016847e-07  1.96435577e+00  1.18016847e-07  1.80000000e+00  1.18016847e-07 -4.27439501e-03  1.18016847e-07  5.00000000e-01                                 
 1.48980917e-07  7.03434493e-01  1.48980917e-07  6.61749376e-01  1.48980917e-07  1.96226541e+00  1.48980917e-07  1.80000000e+00  1.48980917e-07  4.28967833e-03  1.48980917e-07  5.00000000e-01                                 
 1.81851600e-07  6.99353639e-01  1.81851600e-07  6.57547127e-01  1.81851600e-07  1.95505925e+00  1.81851600e-07  1.80000000e+00  1.81851600e-07 -4.27142214e-03  1.81851600e-07  5.00000000e-01                                 
