 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.13451816e-01  0.00000000e+00  5.53345677e-01  0.00000000e+00  1.21525933e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997763e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  5.60000000e+01 
 5.00000000e-12  6.13435890e-01  5.00000000e-12  5.53332427e-01  5.00000000e-12  1.22051393e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80007047e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.13420161e-01  1.00000000e-11  5.53319441e-01  1.00000000e-11  1.22524657e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011497e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.13388800e-01  2.00000000e-11  5.53293537e-01  2.00000000e-11  1.23395513e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015138e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.13326254e-01  4.00000000e-11  5.53241853e-01  4.00000000e-11  1.24802473e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011365e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.13201505e-01  8.00000000e-11  5.53138725e-01  8.00000000e-11  1.26895469e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005368e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.12953433e-01  1.60000000e-10  5.52933445e-01  1.60000000e-10  1.30183642e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001482e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.12462841e-01  3.20000000e-10  5.52526726e-01  3.20000000e-10  1.59132939e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80019253e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.11919624e-01  5.00000000e-10  5.52075194e-01  5.00000000e-10  4.55239435e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.26024001e-01  5.00000000e-10  5.00000000e-01                                 
 5.22149970e-10  6.11853477e-01  5.22149970e-10  5.52020118e-01  5.22149970e-10  5.14174780e-01  5.22149970e-10  1.80000000e+00  5.22149970e-10  2.56167206e-02  5.22149970e-10  5.00000000e-01                                 
 5.66449909e-10  6.11721455e-01  5.66449909e-10  5.51910155e-01  5.66449909e-10  6.20686230e-01  5.66449909e-10  1.80000000e+00  5.66449909e-10 -1.16903245e-02  5.66449909e-10  5.00000000e-01                                 
 6.55049788e-10  6.11459045e-01  6.55049788e-10  5.51691374e-01  6.55049788e-10  7.81796221e-01  6.55049788e-10  1.80000000e+00  6.55049788e-10  9.84874137e-03  6.55049788e-10  5.00000000e-01                                 
 7.77804998e-10  6.11099007e-01  7.77804998e-10  5.51390733e-01  7.77804998e-10  9.39381573e-01  7.77804998e-10  1.80000000e+00  7.77804998e-10 -8.32280057e-03  7.77804998e-10  5.00000000e-01                                 
