 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.96062342e-01  0.00000000e+00  6.26742175e-01  0.00000000e+00  1.44563390e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.26602848e-01  0.00000000e+00  1.44563389e+00  0.00000000e+00  1.45354964e+00  1.00000000e+00  7.80000000e+01 
 1.00000000e-11  6.96087505e-01  1.00000000e-11  6.26815361e-01  1.00000000e-11  1.44638609e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025297e+00  1.00000000e-11  6.27133185e-01  1.00000000e-11  1.44610106e+00  1.00000000e-11  1.45356304e+00                                 
 2.00000000e-11  6.96094254e-01  2.00000000e-11  6.26860230e-01  2.00000000e-11  1.44683229e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035090e+00  2.00000000e-11  6.27524012e-01  2.00000000e-11  1.44644983e+00  2.00000000e-11  1.45356766e+00                                 
 4.00000000e-11  6.96094112e-01  4.00000000e-11  6.26918408e-01  4.00000000e-11  1.44734910e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038481e+00  4.00000000e-11  6.28093638e-01  4.00000000e-11  1.44696416e+00  4.00000000e-11  1.45356863e+00                                 
 8.00000000e-11  6.96082461e-01  8.00000000e-11  6.26953787e-01  8.00000000e-11  1.44740479e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80017850e+00  8.00000000e-11  6.28535531e-01  8.00000000e-11  1.44736948e+00  8.00000000e-11  1.45355829e+00                                 
 1.60000000e-10  6.96079729e-01  1.60000000e-10  6.26962090e-01  1.60000000e-10  1.44706872e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000583e+00  1.60000000e-10  6.28635101e-01  1.60000000e-10  1.44740909e+00  1.60000000e-10  1.45354931e+00                                 
 3.20000000e-10  6.96074665e-01  3.20000000e-10  6.26949455e-01  3.20000000e-10  1.44668794e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79997989e+00  3.20000000e-10  6.28469059e-01  3.20000000e-10  1.44705507e+00  3.20000000e-10  1.45354392e+00                                 
 6.40000000e-10  6.95992909e-01  6.40000000e-10  6.26486362e-01  6.40000000e-10  1.44508594e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80817439e+00  6.40000000e-10  6.25266883e-01  6.40000000e-10  1.44985567e+00  6.40000000e-10  1.45356508e+00                                 
 1.00000000e-09  6.96518810e-01  1.00000000e-09  6.26964758e-01  1.00000000e-09  1.42667037e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.10966886e-01  1.00000000e-09  6.42532852e-01  1.00000000e-09  1.45734468e+00  1.00000000e-09  1.45358717e+00                                 
 1.03776208e-09  6.96601082e-01  1.03776208e-09  6.26955771e-01  1.03776208e-09  1.42499873e+00  1.03776208e-09  1.80000000e+00  1.03776208e-09  2.68409203e-02  1.03776208e-09  6.45662946e-01  1.03776208e-09  1.45903025e+00  1.03776208e-09  1.45360137e+00                                 
 1.11328624e-09  6.96786833e-01  1.11328624e-09  6.26964638e-01  1.11328624e-09  1.42281242e+00  1.11328624e-09  1.80000000e+00  1.11328624e-09 -1.22265284e-02  1.11328624e-09  6.49496605e-01  1.11328624e-09  1.46198059e+00  1.11328624e-09  1.45360876e+00                                 
 1.26433455e-09  6.96919268e-01  1.26433455e-09  6.26800038e-01  1.26433455e-09  1.41936014e+00  1.26433455e-09  1.80000000e+00  1.26433455e-09  9.49696562e-03  1.26433455e-09  6.49074826e-01  1.26433455e-09  1.46192114e+00  1.26433455e-09  1.45356431e+00                                 
 1.44499618e-09  6.96884384e-01  1.44499618e-09  6.26790701e-01  1.44499618e-09  1.41828953e+00  1.44499618e-09  1.80000000e+00  1.44499618e-09 -7.16444172e-03  1.44499618e-09  6.47881440e-01  1.44499618e-09  1.46067635e+00  1.44499618e-09  1.45360721e+00                                 
 1.64864073e-09  6.96775571e-01  1.64864073e-09  6.26790890e-01  1.64864073e-09  1.41783975e+00  1.64864073e-09  1.80000000e+00  1.64864073e-09  5.80756311e-03  1.64864073e-09  6.46117844e-01  1.64864073e-09  1.45936027e+00  1.64864073e-09  1.45365336e+00                                 
 1.99928309e-09  6.96519688e-01  1.99928309e-09  6.26752698e-01  1.99928309e-09  1.41717060e+00  1.99928309e-09  1.80000000e+00  1.99928309e-09 -5.14119781e-03  1.99928309e-09  6.43149130e-01  1.99928309e-09  1.45665888e+00  1.99928309e-09  1.45380483e+00                                 
