 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.21725021e-01  0.00000000e+00  7.68387792e-01  0.00000000e+00  1.68779173e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.71885334e-01  0.00000000e+00  1.68779171e+00  0.00000000e+00  1.69327464e+00  1.00000000e+00  0.00000000e+00 
 5.00000000e-12  8.21745620e-01  5.00000000e-12  7.68441718e-01  5.00000000e-12  1.68843914e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018280e+00  5.00000000e-12  7.72280614e-01  5.00000000e-12  1.68814124e+00  5.00000000e-12  1.69328745e+00                                 
 1.00000000e-11  8.21754727e-01  1.00000000e-11  7.68477512e-01  1.00000000e-11  1.68892918e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026737e+00  1.00000000e-11  7.72593981e-01  1.00000000e-11  1.68842051e+00  1.00000000e-11  1.69329476e+00                                 
 2.00000000e-11  8.21760737e-01  2.00000000e-11  7.68527357e-01  2.00000000e-11  1.68967063e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032437e+00  2.00000000e-11  7.73086326e-01  2.00000000e-11  1.68886478e+00  2.00000000e-11  1.69330241e+00                                 
 4.00000000e-11  8.21748854e-01  4.00000000e-11  7.68563343e-01  4.00000000e-11  1.69027755e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80020182e+00  4.00000000e-11  7.73567496e-01  4.00000000e-11  1.68932521e+00  4.00000000e-11  1.69329803e+00                                 
 8.00000000e-11  8.21735033e-01  8.00000000e-11  7.68564267e-01  8.00000000e-11  1.69028001e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003165e+00  8.00000000e-11  7.73698228e-01  8.00000000e-11  1.68952364e+00  8.00000000e-11  1.69328137e+00                                 
 1.60000000e-10  8.21736305e-01  1.60000000e-10  7.68549090e-01  1.60000000e-10  1.68985047e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001708e+00  1.60000000e-10  7.73511252e-01  1.60000000e-10  1.68947626e+00  1.60000000e-10  1.69327490e+00                                 
 3.20000000e-10  8.21676627e-01  3.20000000e-10  7.68115568e-01  3.20000000e-10  1.68503856e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80063552e+00  3.20000000e-10  7.69572608e-01  3.20000000e-10  1.68619792e+00  3.20000000e-10  1.69324011e+00                                 
 5.00000000e-10  8.21798568e-01  5.00000000e-10  7.68507318e-01  5.00000000e-10  1.67763531e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.34242505e-01  5.00000000e-10  7.73438685e-01  5.00000000e-10  1.68905333e+00  5.00000000e-10  1.69331324e+00                                 
 5.20366921e-10  8.21782890e-01  5.20366921e-10  7.68557399e-01  5.20366921e-10  1.67713123e+00  5.20366921e-10  1.80000000e+00  5.20366921e-10  3.26808465e-02  5.20366921e-10  7.74802426e-01  5.20366921e-10  1.68987118e+00  5.20366921e-10  1.69331279e+00                                 
 5.61100764e-10  8.21802769e-01  5.61100764e-10  7.68650262e-01  5.61100764e-10  1.67714466e+00  5.61100764e-10  1.80000000e+00  5.61100764e-10 -1.25605237e-02  5.61100764e-10  7.76685453e-01  5.61100764e-10  1.69156743e+00  5.61100764e-10  1.69331662e+00                                 
