 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.98392531e-01  0.00000000e+00  6.26233676e-01  0.00000000e+00  1.44817215e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.25981271e-01  0.00000000e+00  1.44817213e+00  0.00000000e+00  1.45625235e+00  1.00000000e+00  8.40000000e+01 
 5.00000000e-12  6.98414099e-01  5.00000000e-12  6.26288744e-01  5.00000000e-12  1.44877847e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018670e+00  5.00000000e-12  6.26369233e-01  5.00000000e-12  1.44851665e+00  5.00000000e-12  1.45626490e+00                                 
 1.00000000e-11  6.98423488e-01  1.00000000e-11  6.26324560e-01  1.00000000e-11  1.44920706e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027046e+00  1.00000000e-11  6.26672781e-01  1.00000000e-11  1.44878721e+00  1.00000000e-11  1.45627119e+00                                 
 2.00000000e-11  6.98429659e-01  2.00000000e-11  6.26373850e-01  2.00000000e-11  1.44981196e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032206e+00  2.00000000e-11  6.27146826e-01  2.00000000e-11  1.44921226e+00  2.00000000e-11  1.45627658e+00                                 
 4.00000000e-11  6.98417682e-01  4.00000000e-11  6.26408291e-01  4.00000000e-11  1.45017556e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018737e+00  4.00000000e-11  6.27600379e-01  4.00000000e-11  1.44962963e+00  4.00000000e-11  1.45626982e+00                                 
 8.00000000e-11  6.98404781e-01  8.00000000e-11  6.26412935e-01  8.00000000e-11  1.45001280e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003031e+00  8.00000000e-11  6.27749305e-01  8.00000000e-11  1.44978882e+00  8.00000000e-11  1.45625627e+00                                 
 1.60000000e-10  6.98404600e-01  1.60000000e-10  6.26397566e-01  1.60000000e-10  1.44951945e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000809e+00  1.60000000e-10  6.27568580e-01  1.60000000e-10  1.44964034e+00  1.60000000e-10  1.45625036e+00                                 
 3.20000000e-10  6.98337653e-01  3.20000000e-10  6.25952637e-01  3.20000000e-10  1.44613714e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80070692e+00  3.20000000e-10  6.23747133e-01  3.20000000e-10  1.44652753e+00  3.20000000e-10  1.45622145e+00                                 
 5.00000000e-10  6.98363693e-01  5.00000000e-10  6.26496676e-01  5.00000000e-10  1.44474955e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.85613196e-01  5.00000000e-10  6.32088761e-01  5.00000000e-10  1.45393574e+00  5.00000000e-10  1.45632661e+00                                 
 5.21966393e-10  6.98371277e-01  5.21966393e-10  6.26510556e-01  5.21966393e-10  1.44396915e+00  5.21966393e-10  1.80000000e+00  5.21966393e-10  5.24056225e-02  5.21966393e-10  6.33872561e-01  5.21966393e-10  1.45490574e+00  5.21966393e-10  1.45630943e+00                                 
 5.65899178e-10  6.98474985e-01  5.65899178e-10  6.26555984e-01  5.65899178e-10  1.44320100e+00  5.65899178e-10  1.80000000e+00  5.65899178e-10 -1.75502485e-02  5.65899178e-10  6.36416034e-01  5.65899178e-10  1.45703360e+00  5.65899178e-10  1.45630202e+00                                 
 6.53764749e-10  6.98601897e-01  6.53764749e-10  6.26378131e-01  6.53764749e-10  1.44013303e+00  6.53764749e-10  1.80000000e+00  6.53764749e-10  1.33469922e-02  6.53764749e-10  6.36699156e-01  6.53764749e-10  1.45752532e+00  6.53764749e-10  1.45625171e+00                                 
 7.74655894e-10  6.98658457e-01  7.74655894e-10  6.26322677e-01  7.74655894e-10  1.43812826e+00  7.74655894e-10  1.80000000e+00  7.74655894e-10 -1.03636031e-02  7.74655894e-10  6.38132604e-01  7.74655894e-10  1.45860255e+00  7.74655894e-10  1.45626386e+00                                 
 9.55037412e-10  6.98728483e-01  9.55037412e-10  6.26290487e-01  9.55037412e-10  1.43656914e+00  9.55037412e-10  1.80000000e+00  9.55037412e-10  9.23024925e-03  9.55037412e-10  6.38811335e-01  9.55037412e-10  1.45936137e+00  9.55037412e-10  1.45624501e+00                                 
 1.31242189e-09  6.98675105e-01  1.31242189e-09  6.26221458e-01  1.31242189e-09  1.43400606e+00  1.31242189e-09  1.80000000e+00  1.31242189e-09 -8.42042736e-03  1.31242189e-09  6.37956900e-01  1.31242189e-09  1.45847791e+00  1.31242189e-09  1.45630644e+00                                 
 1.67209334e-09  6.98613939e-01  1.67209334e-09  6.26247839e-01  1.67209334e-09  1.43232193e+00  1.67209334e-09  1.80000000e+00  1.67209334e-09  7.91799310e-03  1.67209334e-09  6.37283934e-01  1.67209334e-09  1.45801852e+00  1.67209334e-09  1.45640350e+00                                 
 2.32411310e-09  6.98468285e-01  2.32411310e-09  6.26206350e-01  2.32411310e-09  1.42821564e+00  2.32411310e-09  1.80000000e+00  2.32411310e-09 -7.56715713e-03  2.32411310e-09  6.35095094e-01  2.32411310e-09  1.45597317e+00  2.32411310e-09  1.45662739e+00                                 
 3.15224602e-09  6.98399049e-01  3.15224602e-09  6.26238060e-01  3.15224602e-09  1.42343837e+00  3.15224602e-09  1.80000000e+00  3.15224602e-09  7.36421958e-03  3.15224602e-09  6.33359599e-01  3.15224602e-09  1.45457086e+00  3.15224602e-09  1.45690657e+00                                 
 4.60051978e-09  6.98324398e-01  4.60051978e-09  6.26198982e-01  4.60051978e-09  1.41358909e+00  4.60051978e-09  1.80000000e+00  4.60051978e-09 -7.20488910e-03  4.60051978e-09  6.29925396e-01  4.60051978e-09  1.45144894e+00  4.60051978e-09  1.45728303e+00                                 
 6.82090389e-09  6.98334539e-01  6.82090389e-09  6.26238753e-01  6.82090389e-09  1.39844807e+00  6.82090389e-09  1.80000000e+00  6.82090389e-09  7.15600120e-03  6.82090389e-09  6.27238245e-01  6.82090389e-09  1.44922170e+00  6.82090389e-09  1.45755040e+00                                 
 9.54151534e-09  6.98332988e-01  9.54151534e-09  6.26209429e-01  9.54151534e-09  1.37777807e+00  9.54151534e-09  1.80000000e+00  9.54151534e-09 -7.05156631e-03  9.54151534e-09  6.24926144e-01  9.54151534e-09  1.44708796e+00  9.54151534e-09  1.45751079e+00                                 
 1.19501856e-08  6.98368921e-01  1.19501856e-08  6.26249876e-01  1.19501856e-08  1.35902726e+00  1.19501856e-08  1.80000000e+00  1.19501856e-08  7.01652338e-03  1.19501856e-08  6.24649549e-01  1.19501856e-08  1.44695385e+00  1.19501856e-08  1.45731243e+00                                 
 1.45723982e-08  6.98365036e-01  1.45723982e-08  6.26215229e-01  1.45723982e-08  1.33699102e+00  1.45723982e-08  1.80000000e+00  1.45723982e-08 -6.90830463e-03  1.45723982e-08  6.24021683e-01  1.45723982e-08  1.44628091e+00  1.45723982e-08  1.45704230e+00                                 
 1.71009598e-08  6.98392923e-01  1.71009598e-08  6.26252294e-01  1.71009598e-08  1.31583004e+00  1.71009598e-08  1.80000000e+00  1.71009598e-08  6.87976007e-03  1.71009598e-08  6.24465521e-01  1.71009598e-08  1.44676939e+00  1.71009598e-08  1.45679012e+00                                 
 2.07689133e-08  6.98383469e-01  2.07689133e-08  6.26215844e-01  2.07689133e-08  1.28368823e+00  2.07689133e-08  1.80000000e+00  2.07689133e-08 -6.79108831e-03  2.07689133e-08  6.24272289e-01  2.07689133e-08  1.44647511e+00  2.07689133e-08  1.45646859e+00                                 
 2.50160406e-08  6.98405750e-01  2.50160406e-08  6.26252491e-01  2.50160406e-08  1.24669578e+00  2.50160406e-08  1.80000000e+00  2.50160406e-08  6.79189580e-03  2.50160406e-08  6.24983633e-01  2.50160406e-08  1.44719556e+00  2.50160406e-08  1.45619319e+00                                 
 3.12157927e-08  6.98389200e-01  3.12157927e-08  6.26215804e-01  3.12157927e-08  1.19148754e+00  3.12157927e-08  1.80000000e+00  3.12157927e-08 -6.72262201e-03  3.12157927e-08  6.24956380e-01  3.12157927e-08  1.44705218e+00  3.12157927e-08  1.45593583e+00                                 
 3.94228598e-08  6.98405617e-01  3.94228598e-08  6.26252374e-01  3.94228598e-08  1.11913610e+00  3.94228598e-08  1.80000000e+00  3.94228598e-08  6.74346663e-03  3.94228598e-08  6.25707573e-01  3.94228598e-08  1.44781466e+00  3.94228598e-08  1.45579424e+00                                 
 5.39558229e-08  6.98385033e-01  5.39558229e-08  6.26215473e-01  5.39558229e-08  9.90939687e-01  5.39558229e-08  1.80000000e+00  5.39558229e-08 -6.68988918e-03  5.39558229e-08  6.25606608e-01  5.39558229e-08  1.44761919e+00  5.39558229e-08  1.45578089e+00                                 
 7.36210267e-08  6.98399974e-01  7.36210267e-08  6.26251942e-01  7.36210267e-08  8.22220484e-01  7.36210267e-08  1.80000000e+00  7.36210267e-08  6.72371180e-03  7.36210267e-08  6.26142641e-01  7.36210267e-08  1.44820230e+00  7.36210267e-08  1.45590643e+00                                 
 9.37225708e-08  6.98388395e-01  9.37225708e-08  6.26215424e-01  9.37225708e-08  6.81646811e-01  9.37225708e-08  1.80000000e+00  9.37225708e-08 -6.66966873e-03  9.37225708e-08  6.25764110e-01  9.37225708e-08  1.44776474e+00  9.37225708e-08  1.45600040e+00                                 
 1.12161432e-07  6.98400340e-01  1.12161432e-07  6.26252467e-01  1.12161432e-07  6.31843026e-01  1.12161432e-07  1.80000000e+00  1.12161432e-07  6.71132318e-03  1.12161432e-07  6.26196460e-01  1.12161432e-07  1.44825252e+00  1.12161432e-07  1.45605402e+00                                 
 1.29584598e-07  6.98381709e-01  1.29584598e-07  6.26214601e-01  1.29584598e-07  6.26946272e-01  1.29584598e-07  1.80000000e+00  1.29584598e-07 -6.64969831e-03  1.29584598e-07  6.25776211e-01  1.29584598e-07  1.44777635e+00  1.29584598e-07  1.45607455e+00                                 
 1.42062823e-07  6.98400963e-01  1.42062823e-07  6.26252669e-01  1.42062823e-07  6.26024573e-01  1.42062823e-07  1.80000000e+00  1.42062823e-07  6.68858175e-03  1.42062823e-07  6.26190224e-01  1.42062823e-07  1.44824674e+00  1.42062823e-07  1.45608518e+00                                 
 1.58911932e-07  6.98383668e-01  1.58911932e-07  6.26214648e-01  1.58911932e-07  6.25984445e-01  1.58911932e-07  1.80000000e+00  1.58911932e-07 -6.62669082e-03  1.58911932e-07  6.25774103e-01  1.58911932e-07  1.44777399e+00  1.58911932e-07  1.45608563e+00                                 
 1.91581164e-07  6.98401220e-01  1.91581164e-07  6.26252665e-01  1.91581164e-07  6.25668193e-01  1.91581164e-07  1.80000000e+00  1.91581164e-07  6.67370124e-03  1.91581164e-07  6.26188724e-01  1.91581164e-07  1.44824386e+00  1.91581164e-07  1.45609117e+00                                 
 2.47690116e-07  6.98383875e-01  2.47690116e-07  6.26214681e-01  2.47690116e-07  6.25843669e-01  2.47690116e-07  1.80000000e+00  2.47690116e-07 -6.61871182e-03  2.47690116e-07  6.25773720e-01  2.47690116e-07  1.44777096e+00  2.47690116e-07  1.45608593e+00                                 
 3.46064984e-07  6.98401172e-01  3.46064984e-07  6.26252650e-01  3.46064984e-07  6.25682877e-01  3.46064984e-07  1.80000000e+00  3.46064984e-07  6.66907689e-03  3.46064984e-07  6.26188708e-01  3.46064984e-07  1.44823892e+00  3.46064984e-07  1.45608662e+00                                 
 5.29605166e-07  6.98383898e-01  5.29605166e-07  6.26214690e-01  5.29605166e-07  6.25830078e-01  5.29605166e-07  1.80000000e+00  5.29605166e-07 -6.61613243e-03  5.29605166e-07  6.25773730e-01  5.29605166e-07  1.44776205e+00  5.29605166e-07  1.45607696e+00                                 
 8.52180635e-07  6.98401161e-01  8.52180635e-07  6.26252645e-01  8.52180635e-07  6.25686404e-01  8.52180635e-07  1.80000000e+00  8.52180635e-07  6.66766539e-03  8.52180635e-07  6.26188703e-01  8.52180635e-07  1.44822286e+00  8.52180635e-07  1.45607060e+00                                 
 1.49733157e-06  6.98383903e-01  1.49733157e-06  6.26214692e-01  1.49733157e-06  6.25827917e-01  1.49733157e-06  1.80000000e+00  1.49733157e-06 -6.61551140e-03  1.49733157e-06  6.25773732e-01  1.49733157e-06  1.44773138e+00  1.49733157e-06  1.45604632e+00                                 
 2.49733157e-06  6.98401158e-01  2.49733157e-06  6.26252644e-01  2.49733157e-06  6.25687269e-01  2.49733157e-06  1.80000000e+00  2.49733157e-06  6.66724441e-03  2.49733157e-06  6.26188702e-01  2.49733157e-06  1.44817071e+00  2.49733157e-06  1.45601853e+00                                 
 3.49733157e-06  6.98383906e-01  3.49733157e-06  6.26214693e-01  3.49733157e-06  6.25826173e-01  3.49733157e-06  1.80000000e+00  3.49733157e-06 -6.61515496e-03  3.49733157e-06  6.25773733e-01  3.49733157e-06  1.44766799e+00  3.49733157e-06  1.45598301e+00                                 
 4.49733157e-06  6.98401156e-01  4.49733157e-06  6.26252643e-01  4.49733157e-06  6.25686935e-01  4.49733157e-06  1.80000000e+00  4.49733157e-06  6.66691273e-03  4.49733157e-06  6.26188701e-01  4.49733157e-06  1.44810732e+00  4.49733157e-06  1.45595522e+00                                 
 5.49733157e-06  6.98383908e-01  5.49733157e-06  6.26214694e-01  5.49733157e-06  6.25824786e-01  5.49733157e-06  1.80000000e+00  5.49733157e-06 -6.61482826e-03  5.49733157e-06  6.25773734e-01  5.49733157e-06  1.44760460e+00  5.49733157e-06  1.45591970e+00                                 
 6.49733157e-06  6.98401154e-01  6.49733157e-06  6.26252642e-01  6.49733157e-06  6.25687628e-01  6.49733157e-06  1.80000000e+00  6.49733157e-06  6.66658260e-03  6.49733157e-06  6.26188700e-01  6.49733157e-06  1.44804391e+00  6.49733157e-06  1.45589189e+00                                 
 7.49733157e-06  6.98383910e-01  7.49733157e-06  6.26214695e-01  7.49733157e-06  6.25823412e-01  7.49733157e-06  1.80000000e+00  7.49733157e-06 -6.61450159e-03  7.49733157e-06  6.25773736e-01  7.49733157e-06  1.44754119e+00  7.49733157e-06  1.45585636e+00                                 
 8.49733157e-06  6.98401151e-01  8.49733157e-06  6.26252641e-01  8.49733157e-06  6.25688334e-01  8.49733157e-06  1.80000000e+00  8.49733157e-06  6.66625249e-03  8.49733157e-06  6.26188699e-01  8.49733157e-06  1.44798051e+00  8.49733157e-06  1.45582857e+00                                 
 9.49733157e-06  6.98383912e-01  9.49733157e-06  6.26214696e-01  9.49733157e-06  6.25822039e-01  9.49733157e-06  1.80000000e+00  9.49733157e-06 -6.61417493e-03  9.49733157e-06  6.25773736e-01  9.49733157e-06  1.44747783e+00  9.49733157e-06  1.45579308e+00                                 
 1.00005000e-05  6.98401148e-01  1.00005000e-05  6.26252640e-01  1.00005000e-05  6.25690149e-01  1.00005000e-05  1.80000000e+00  1.00005000e-05  6.66576097e-03  1.00005000e-05  6.26188697e-01  1.00005000e-05  1.44793289e+00  1.00005000e-05  1.45578103e+00                                 
 1.00005500e-05  6.98355455e-01  1.00005500e-05  6.26043403e-01  1.00005500e-05  6.23853879e-01  1.00005500e-05  1.62000000e+00  1.00005500e-05  6.44179711e-04  1.00005500e-05  6.24517555e-01  1.00005500e-05  1.44641950e+00  1.00005500e-05  1.45576110e+00                                 
 1.00006500e-05  6.98378459e-01  1.00006500e-05  6.26008263e-01  1.00006500e-05  6.23705272e-01  1.00006500e-05  1.26000000e+00  1.00006500e-05 -5.51533855e-04  1.00006500e-05  6.24011556e-01  1.00006500e-05  1.44596748e+00  1.00006500e-05  1.45578005e+00                                 
 1.00008500e-05  6.98435748e-01  1.00008500e-05  6.26183479e-01  1.00008500e-05  6.25932101e-01  1.00008500e-05  5.40000000e-01  1.00008500e-05  3.33908089e-02  1.00008500e-05  6.24483863e-01  1.00008500e-05  1.44435308e+00  1.00008500e-05  1.45576622e+00                                 
 1.00010000e-05  6.98373543e-01  1.00010000e-05  6.25556515e-01  1.00010000e-05  6.46833414e-01  1.00010000e-05  0.00000000e+00  1.00010000e-05  1.54550547e+00  1.00010000e-05  6.17642976e-01  1.00010000e-05  1.38756807e+00  1.00010000e-05  1.45530113e+00                                 
 1.00010248e-05  6.98392106e-01  1.00010248e-05  6.25144249e-01  1.00010248e-05  6.52715461e-01  1.00010248e-05  0.00000000e+00  1.00010248e-05  1.70221326e+00  1.00010248e-05  6.12702164e-01  1.00010248e-05  1.35851625e+00  1.00010248e-05  1.45507764e+00                                 
 1.00010744e-05  6.98396899e-01  1.00010744e-05  6.24406776e-01  1.00010744e-05  6.58422624e-01  1.00010744e-05  0.00000000e+00  1.00010744e-05  1.81877942e+00  1.00010744e-05  6.03746430e-01  1.00010744e-05  1.29498244e+00  1.00010744e-05  1.45492312e+00                                 
 1.00011735e-05  6.98390401e-01  1.00011735e-05  6.24255317e-01  1.00011735e-05  6.54090473e-01  1.00011735e-05  0.00000000e+00  1.00011735e-05  1.78800282e+00  1.00011735e-05  6.01948207e-01  1.00011735e-05  1.18436061e+00  1.00011735e-05  1.45549520e+00                                 
 1.00013037e-05  6.98395094e-01  1.00013037e-05  6.24519141e-01  1.00013037e-05  6.51192739e-01  1.00013037e-05  0.00000000e+00  1.00013037e-05  1.80641869e+00  1.00013037e-05  6.05521545e-01  1.00013037e-05  1.07034626e+00  1.00013037e-05  1.45588799e+00                                 
 1.00015214e-05  6.98390106e-01  1.00015214e-05  6.24670196e-01  1.00015214e-05  6.47530104e-01  1.00015214e-05  0.00000000e+00  1.00015214e-05  1.79419514e+00  1.00015214e-05  6.06213353e-01  1.00015214e-05  9.11568505e-01  1.00015214e-05  1.45611434e+00                                 
 1.00017958e-05  6.98394312e-01  1.00017958e-05  6.25325597e-01  1.00017958e-05  6.40867742e-01  1.00017958e-05  0.00000000e+00  1.00017958e-05  1.80402290e+00  1.00017958e-05  6.12716515e-01  1.00017958e-05  7.74707392e-01  1.00017958e-05  1.45594768e+00                                 
 1.00022053e-05  6.98390461e-01  1.00022053e-05  6.26065394e-01  1.00022053e-05  6.32431243e-01  1.00022053e-05  0.00000000e+00  1.00022053e-05  1.79608696e+00  1.00022053e-05  6.19635887e-01  1.00022053e-05  6.66553151e-01  1.00022053e-05  1.45486012e+00                                 
