 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.81437162e-01  0.00000000e+00  7.37508896e-01  0.00000000e+00  6.68201449e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997888e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -3.30000000e+01 
 5.00000000e-12  7.81424264e-01  5.00000000e-12  7.37498132e-01  5.00000000e-12  6.72568789e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005332e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.81411529e-01  1.00000000e-11  7.37487573e-01  1.00000000e-11  6.76456474e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008868e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.81386142e-01  2.00000000e-11  7.37466508e-01  2.00000000e-11  6.83547873e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80011983e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.81335521e-01  4.00000000e-11  7.37424480e-01  4.00000000e-11  6.94545877e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009918e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.81234567e-01  8.00000000e-11  7.37340628e-01  8.00000000e-11  7.09182898e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005679e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.81033894e-01  1.60000000e-10  7.37173769e-01  1.60000000e-10  7.27287201e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001995e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.80637362e-01  3.20000000e-10  7.36843387e-01  3.20000000e-10  1.10963299e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79980279e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.80198918e-01  5.00000000e-10  7.36477039e-01  5.00000000e-10  4.96706761e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.72893977e-02  5.00000000e-10  5.00000000e-01                                 
 5.20664608e-10  7.80149151e-01  5.20664608e-10  7.36435379e-01  5.20664608e-10  5.65225335e-01  5.20664608e-10  1.80000000e+00  5.20664608e-10  1.43627751e-02  5.20664608e-10  5.00000000e-01                                 
 5.61993824e-10  7.80049816e-01  5.61993824e-10  7.36352199e-01  5.61993824e-10  6.86576387e-01  5.61993824e-10  1.80000000e+00  5.61993824e-10 -6.91361044e-03  5.61993824e-10  5.00000000e-01                                 
 6.44652256e-10  7.79852372e-01  6.44652256e-10  7.36186700e-01  6.44652256e-10  8.66791974e-01  6.44652256e-10  1.80000000e+00  6.44652256e-10  6.12850960e-03  6.44652256e-10  5.00000000e-01                                 
 7.69881788e-10  7.79556320e-01  7.69881788e-10  7.35938139e-01  7.69881788e-10  1.07058273e+00  7.69881788e-10  1.80000000e+00  7.69881788e-10 -5.47117481e-03  7.69881788e-10  5.00000000e-01                                 
 9.56763585e-10  7.79121268e-01  9.56763585e-10  7.35571995e-01  9.56763585e-10  1.31800549e+00  9.56763585e-10  1.80000000e+00  9.56763585e-10  5.24451973e-03  9.56763585e-10  5.00000000e-01                                 
 1.32576888e-09  7.78284984e-01  1.32576888e-09  7.34865282e-01  1.32576888e-09  1.66303363e+00  1.32576888e-09  1.80000000e+00  1.32576888e-09 -5.01169152e-03  1.32576888e-09  5.00000000e-01                                 
 2.01585928e-09  7.76795907e-01  2.01585928e-09  7.33597780e-01  2.01585928e-09  1.89992649e+00  2.01585928e-09  1.80000000e+00  2.01585928e-09  4.99707557e-03  2.01585928e-09  5.00000000e-01                                 
 2.25048424e-09  7.76310743e-01  2.25048424e-09  7.33182215e-01  2.25048424e-09  1.91433129e+00  2.25048424e-09  1.80000000e+00  2.25048424e-09 -4.71020803e-03  2.25048424e-09  5.00000000e-01                                 
 2.54550279e-09  7.75714570e-01  2.54550279e-09  7.32669919e-01  2.54550279e-09  1.92165474e+00  2.54550279e-09  1.80000000e+00  2.54550279e-09  4.58366272e-03  2.54550279e-09  5.00000000e-01                                 
 2.89114563e-09  7.75034813e-01  2.89114563e-09  7.32083615e-01  2.89114563e-09  1.92755107e+00  2.89114563e-09  1.80000000e+00  2.89114563e-09 -4.40372628e-03  2.89114563e-09  5.00000000e-01                                 
 3.58243131e-09  7.73731115e-01  3.58243131e-09  7.30952901e-01  3.58243131e-09  1.93371108e+00  3.58243131e-09  1.80000000e+00  3.58243131e-09  4.36788325e-03  3.58243131e-09  5.00000000e-01                                 
 4.96500268e-09  7.71319537e-01  4.96500268e-09  7.28840825e-01  4.96500268e-09  1.92920130e+00  4.96500268e-09  1.80000000e+00  4.96500268e-09 -4.30851883e-03  4.96500268e-09  5.00000000e-01                                 
 7.02960344e-09  7.68120189e-01  7.02960344e-09  7.26000073e-01  7.02960344e-09  1.91530630e+00  7.02960344e-09  1.80000000e+00  7.02960344e-09  4.31655469e-03  7.02960344e-09  5.00000000e-01                                 
 9.00637412e-09  7.65418245e-01  9.00637412e-09  7.23568534e-01  9.00637412e-09  1.90476013e+00  9.00637412e-09  1.80000000e+00  9.00637412e-09 -4.26203096e-03  9.00637412e-09  5.00000000e-01                                 
 1.04163659e-08  7.63664729e-01  1.04163659e-08  7.21975991e-01  1.04163659e-08  1.89842181e+00  1.04163659e-08  1.80000000e+00  1.04163659e-08  4.25380604e-03  1.04163659e-08  5.00000000e-01                                 
 1.22701280e-08  7.61541625e-01  1.22701280e-08  7.20033899e-01  1.22701280e-08  1.89161035e+00  1.22701280e-08  1.80000000e+00  1.22701280e-08 -4.20759259e-03  1.22701280e-08  5.00000000e-01                                 
 1.50063533e-08  7.58727903e-01  1.50063533e-08  7.17437489e-01  1.50063533e-08  1.88292559e+00  1.50063533e-08  1.80000000e+00  1.50063533e-08  4.20938136e-03  1.50063533e-08  5.00000000e-01                                 
 1.84222356e-08  7.55657247e-01  1.84222356e-08  7.14574623e-01  1.84222356e-08  1.87421756e+00  1.84222356e-08  1.80000000e+00  1.84222356e-08 -4.17892086e-03  1.84222356e-08  5.00000000e-01                                 
 2.41109032e-08  7.51337104e-01  2.41109032e-08  7.10500494e-01  2.41109032e-08  1.86226114e+00  2.41109032e-08  1.80000000e+00  2.41109032e-08  4.18733300e-03  2.41109032e-08  5.00000000e-01                                 
 3.19517452e-08  7.46370680e-01  3.19517452e-08  7.05780557e-01  3.19517452e-08  1.84890888e+00  3.19517452e-08  1.80000000e+00  3.19517452e-08 -4.16522797e-03  3.19517452e-08  5.00000000e-01                                 
 4.75338827e-08  7.38141359e-01  4.75338827e-08  6.97979094e-01  4.75338827e-08  1.82542049e+00  4.75338827e-08  1.80000000e+00  4.75338827e-08  4.17862973e-03  4.75338827e-08  5.00000000e-01                                 
 7.49481601e-08  7.27174983e-01  7.49481601e-08  6.87607121e-01  7.49481601e-08  1.78982255e+00  7.49481601e-08  1.80000000e+00  7.49481601e-08 -4.16064103e-03  7.49481601e-08  5.00000000e-01                                 
 1.12372626e-07  7.16668280e-01  1.12372626e-07  6.77654885e-01  1.12372626e-07  1.74687721e+00  1.12372626e-07  1.80000000e+00  1.12372626e-07  4.17585946e-03  1.12372626e-07  5.00000000e-01                                 
 1.51243850e-07  7.08451588e-01  1.51243850e-07  6.69907592e-01  1.51243850e-07  1.70407087e+00  1.51243850e-07  1.80000000e+00  1.51243850e-07 -4.15823128e-03  1.51243850e-07  5.00000000e-01                                 
 2.28986297e-07  6.95979755e-01  2.28986297e-07  6.58235326e-01  2.28986297e-07  1.61976651e+00  2.28986297e-07  1.80000000e+00  2.28986297e-07  4.17414108e-03  2.28986297e-07  5.00000000e-01                                 
 3.02359676e-07  6.87117941e-01  3.02359676e-07  6.50024097e-01  3.02359676e-07  1.54131999e+00  3.02359676e-07  1.80000000e+00  3.02359676e-07 -4.15699311e-03  3.02359676e-07  5.00000000e-01                                 
 4.49106435e-07  6.73389114e-01  4.49106435e-07  6.37448204e-01  4.49106435e-07  1.38408252e+00  4.49106435e-07  1.80000000e+00  4.49106435e-07  4.17326044e-03  4.49106435e-07  5.00000000e-01                                 
 7.42599953e-07  6.53773669e-01  7.42599953e-07  6.19805740e-01  7.42599953e-07  1.06348921e+00  7.42599953e-07  1.80000000e+00  7.42599953e-07 -4.15639089e-03  7.42599953e-07  5.00000000e-01                                 
 1.26082365e-06  6.31468985e-01  1.26082365e-06  6.00097824e-01  1.26082365e-06  7.06156651e-01  1.26082365e-06  1.80000000e+00  1.26082365e-06  4.17304027e-03  1.26082365e-06  5.00000000e-01                                 
 1.75777349e-06  6.18219270e-01  1.75777349e-06  5.88464210e-01  1.75777349e-06  5.38814948e-01  1.75777349e-06  1.80000000e+00  1.75777349e-06 -4.15635553e-03  1.75777349e-06  5.00000000e-01                                 
 1.78858133e-06  6.17587655e-01  1.78858133e-06  5.87907605e-01  1.78858133e-06  5.32955133e-01  1.78858133e-06  1.80000000e+00  1.78858133e-06 -3.42866402e-07  1.78858133e-06  5.00000000e-01                                 
 1.85019702e-06  6.16343579e-01  1.85019702e-06  5.86811448e-01  1.85019702e-06  5.23570586e-01  1.85019702e-06  1.80000000e+00  1.85019702e-06  3.42312939e-07  1.85019702e-06  5.00000000e-01                                 
 1.97342838e-06  6.13989801e-01  1.97342838e-06  5.84736524e-01  1.97342838e-06  5.13550404e-01  1.97342838e-06  1.80000000e+00  1.97342838e-06 -3.42316888e-07  1.97342838e-06  5.00000000e-01                                 
 2.21989111e-06  6.09822016e-01  2.21989111e-06  5.81051452e-01  2.21989111e-06  5.05453902e-01  2.21989111e-06  1.80000000e+00  2.21989111e-06  3.41696286e-07  2.21989111e-06  5.00000000e-01                                 
 2.46372971e-06  6.06342708e-01  2.46372971e-06  5.77956152e-01  2.46372971e-06  5.01797263e-01  2.46372971e-06  1.80000000e+00  2.46372971e-06 -3.40516474e-07  2.46372971e-06  5.00000000e-01                                 
 2.94280644e-06  6.01162977e-01  2.94280644e-06  5.73270534e-01  2.94280644e-06  4.97185402e-01  2.94280644e-06  1.80000000e+00  2.94280644e-06  3.44007248e-07  2.94280644e-06  5.00000000e-01                                 
