 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.26723617e-01  0.00000000e+00  7.75949394e-01  0.00000000e+00  1.70870553e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.79586557e-01  0.00000000e+00  1.70870552e+00  0.00000000e+00  1.71389229e+00  1.00000000e+00 -9.00000000e+00 
 1.00000000e-11  8.26746085e-01  1.00000000e-11  7.76017396e-01  1.00000000e-11  1.70952146e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024447e+00  1.00000000e-11  7.80104991e-01  1.00000000e-11  1.70916559e+00  1.00000000e-11  1.71390369e+00                                 
 2.00000000e-11  8.26752346e-01  2.00000000e-11  7.76060244e-01  2.00000000e-11  1.71006628e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034614e+00  2.00000000e-11  7.80495883e-01  2.00000000e-11  1.70952447e+00  2.00000000e-11  1.71390840e+00                                 
 4.00000000e-11  8.26752255e-01  4.00000000e-11  7.76116318e-01  4.00000000e-11  1.71078388e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039255e+00  4.00000000e-11  7.81073307e-01  4.00000000e-11  1.71007599e+00  4.00000000e-11  1.71391027e+00                                 
 8.00000000e-11  8.26740915e-01  8.00000000e-11  7.76149430e-01  8.00000000e-11  1.71110450e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80019941e+00  8.00000000e-11  7.81533060e-01  8.00000000e-11  1.71058766e+00  8.00000000e-11  1.71389958e+00                                 
 1.60000000e-10  8.26737537e-01  1.60000000e-10  7.76149888e-01  1.60000000e-10  1.71086389e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001197e+00  1.60000000e-10  7.81594809e-01  1.60000000e-10  1.71076640e+00  1.60000000e-10  1.71388736e+00                                 
 3.20000000e-10  8.26734980e-01  3.20000000e-10  7.76149009e-01  3.20000000e-10  1.71055913e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80001753e+00  3.20000000e-10  7.81547862e-01  3.20000000e-10  1.71070814e+00  3.20000000e-10  1.71388511e+00                                 
 6.40000000e-10  8.26663346e-01  6.40000000e-10  7.75928252e-01  6.40000000e-10  1.70460744e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81347694e+00  6.40000000e-10  7.80961020e-01  6.40000000e-10  1.71542786e+00  6.40000000e-10  1.71391342e+00                                 
 9.96095320e-10  8.27093873e-01  9.96095320e-10  7.75964490e-01  9.96095320e-10  1.67469625e+00  9.96095320e-10  1.79297158e+00  9.96095320e-10  7.68034048e-02  9.96095320e-10  7.82535501e-01  9.96095320e-10  1.70503724e+00  9.96095320e-10  1.71380046e+00                                 
 1.00000000e-09  8.27107396e-01  1.00000000e-09  7.75984902e-01  1.00000000e-09  1.67443549e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  4.97728995e-02  1.00000000e-09  7.82839141e-01  1.00000000e-09  1.70492200e+00  1.00000000e-09  1.71380748e+00                                 
 1.00780936e-09  8.27090019e-01  1.00780936e-09  7.75989548e-01  1.00780936e-09  1.67431725e+00  1.00780936e-09  1.80000000e+00  1.00780936e-09  2.67846539e-02  1.00780936e-09  7.83524466e-01  1.00780936e-09  1.70521542e+00  1.00780936e-09  1.71383274e+00                                 
 1.02342808e-09  8.27075755e-01  1.02342808e-09  7.76036431e-01  1.02342808e-09  1.67461253e+00  1.02342808e-09  1.80000000e+00  1.02342808e-09  2.96815621e-03  1.02342808e-09  7.85002720e-01  1.02342808e-09  1.70620819e+00  1.02342808e-09  1.71388314e+00                                 
 1.05466551e-09  8.27123639e-01  1.05466551e-09  7.76110186e-01  1.05466551e-09  1.67514497e+00  1.05466551e-09  1.80000000e+00  1.05466551e-09  8.71530628e-04  1.05466551e-09  7.86829894e-01  1.05466551e-09  1.70782198e+00  1.05466551e-09  1.71391200e+00                                 
 1.11714039e-09  8.27261673e-01  1.11714039e-09  7.76055070e-01  1.11714039e-09  1.67332044e+00  1.11714039e-09  1.80000000e+00  1.11714039e-09  7.33895294e-04  1.11714039e-09  7.87311766e-01  1.11714039e-09  1.70826029e+00  1.11714039e-09  1.71387647e+00                                 
 1.24209013e-09  8.27434470e-01  1.24209013e-09  7.75976894e-01  1.24209013e-09  1.66857495e+00  1.24209013e-09  1.80000000e+00  1.24209013e-09  2.73579430e-04  1.24209013e-09  7.87849699e-01  1.24209013e-09  1.70869882e+00  1.24209013e-09  1.71389053e+00                                 
 1.49198963e-09  8.27510356e-01  1.49198963e-09  7.75956367e-01  1.49198963e-09  1.66398501e+00  1.49198963e-09  1.80000000e+00  1.49198963e-09  9.70033142e-05  1.49198963e-09  7.88205030e-01  1.49198963e-09  1.70899422e+00  1.49198963e-09  1.71388938e+00                                 
 1.76927865e-09  8.27348419e-01  1.76927865e-09  7.75943265e-01  1.76927865e-09  1.66504192e+00  1.76927865e-09  1.80000000e+00  1.76927865e-09 -8.92826882e-05  1.76927865e-09  7.87633745e-01  1.76927865e-09  1.70850640e+00  1.76927865e-09  1.71389408e+00                                 
 2.02691334e-09  8.27176697e-01  2.02691334e-09  7.75943166e-01  2.02691334e-09  1.66707904e+00  2.02691334e-09  1.80000000e+00  2.02691334e-09  1.62510886e-05  2.02691334e-09  7.87190935e-01  2.02691334e-09  1.70813407e+00  2.02691334e-09  1.71389630e+00                                 
 2.36805948e-09  8.26977706e-01  2.36805948e-09  7.75936036e-01  2.36805948e-09  1.66964233e+00  2.36805948e-09  1.80000000e+00  2.36805948e-09 -8.57626205e-05  2.36805948e-09  7.86514103e-01  2.36805948e-09  1.70755911e+00  2.36805948e-09  1.71390034e+00                                 
 3.01566353e-09  8.26743269e-01  3.01566353e-09  7.75931705e-01  3.01566353e-09  1.67377342e+00  3.01566353e-09  1.80000000e+00  3.01566353e-09  1.23239612e-05  3.01566353e-09  7.85397876e-01  3.01566353e-09  1.70661615e+00  3.01566353e-09  1.71390514e+00                                 
 4.31087164e-09  8.26587701e-01  4.31087164e-09  7.75927835e-01  4.31087164e-09  1.67953596e+00  4.31087164e-09  1.80000000e+00  4.31087164e-09 -7.79392208e-05  4.31087164e-09  7.83437411e-01  4.31087164e-09  1.70495475e+00  4.31087164e-09  1.71389893e+00                                 
 6.90128785e-09  8.26632265e-01  6.90128785e-09  7.75937005e-01  6.90128785e-09  1.68437874e+00  6.90128785e-09  1.80000000e+00  6.90128785e-09  1.96980651e-05  6.90128785e-09  7.80945557e-01  6.90128785e-09  1.70284683e+00  6.90128785e-09  1.71381389e+00                                 
 9.19177318e-09  8.26673142e-01  9.19177318e-09  7.75943240e-01  9.19177318e-09  1.68438770e+00  9.19177318e-09  1.80000000e+00  9.19177318e-09 -6.68968606e-05  9.19177318e-09  7.79827653e-01  9.19177318e-09  1.70189766e+00  9.19177318e-09  1.71366743e+00                                 
 1.14668262e-08  8.26684283e-01  1.14668262e-08  7.75947357e-01  1.14668262e-08  1.68324497e+00  1.14668262e-08  1.80000000e+00  1.14668262e-08  2.77049009e-05  1.14668262e-08  7.79318189e-01  1.14668262e-08  1.70146528e+00  1.14668262e-08  1.71348020e+00                                 
 1.38959518e-08  8.26678332e-01  1.38959518e-08  7.75948256e-01  1.38959518e-08  1.68246987e+00  1.38959518e-08  1.80000000e+00  1.38959518e-08 -5.34735851e-05  1.38959518e-08  7.79038333e-01  1.38959518e-08  1.70122169e+00  1.38959518e-08  1.71325733e+00                                 
 1.73219733e-08  8.26684893e-01  1.73219733e-08  7.75949609e-01  1.73219733e-08  1.68134850e+00  1.73219733e-08  1.80000000e+00  1.73219733e-08  3.94260671e-05  1.73219733e-08  7.78941276e-01  1.73219733e-08  1.70113101e+00  1.73219733e-08  1.71293283e+00                                 
 2.15711983e-08  8.26705891e-01  2.15711983e-08  7.75949103e-01  2.15711983e-08  1.67765658e+00  2.15711983e-08  1.80000000e+00  2.15711983e-08 -4.57845986e-05  2.15711983e-08  7.78928730e-01  2.15711983e-08  1.70110357e+00  2.15711983e-08  1.71253798e+00                                 
 2.76821609e-08  8.26722404e-01  2.76821609e-08  7.75949827e-01  2.76821609e-08  1.66944923e+00  2.76821609e-08  1.80000000e+00  2.76821609e-08  4.18685602e-05  2.76821609e-08  7.79029142e-01  2.76821609e-08  1.70116801e+00  2.76821609e-08  1.71200807e+00                                 
 3.62355041e-08  8.26725974e-01  3.62355041e-08  7.75949271e-01  3.62355041e-08  1.65594987e+00  3.62355041e-08  1.80000000e+00  3.62355041e-08 -4.46090605e-05  3.62355041e-08  7.79123909e-01  3.62355041e-08  1.70121939e+00  3.62355041e-08  1.71134439e+00                                 
 4.96044984e-08  8.26726762e-01  4.96044984e-08  7.75949799e-01  4.96044984e-08  1.63360755e+00  4.96044984e-08  1.80000000e+00  4.96044984e-08  4.16771001e-05  4.96044984e-08  7.79279793e-01  4.96044984e-08  1.70132023e+00  4.96044984e-08  1.71046877e+00                                 
 7.08065857e-08  8.26724042e-01  7.08065857e-08  7.75949168e-01  7.08065857e-08  1.59653708e+00  7.08065857e-08  1.80000000e+00  7.08065857e-08 -4.46476199e-05  7.08065857e-08  7.79398897e-01  7.08065857e-08  1.70138466e+00  7.08065857e-08  1.70940237e+00                                 
 1.13210760e-07  8.26724936e-01  1.13210760e-07  7.75949697e-01  1.13210760e-07  1.52007391e+00  1.13210760e-07  1.80000000e+00  1.13210760e-07  4.15042437e-05  1.13210760e-07  7.79546048e-01  1.13210760e-07  1.70147396e+00  1.13210760e-07  1.70806771e+00                                 
 1.98019109e-07  8.26722760e-01  1.98019109e-07  7.75949122e-01  1.98019109e-07  1.36660922e+00  1.98019109e-07  1.80000000e+00  1.98019109e-07 -4.46122504e-05  1.98019109e-07  7.79579580e-01  1.98019109e-07  1.70147442e+00  1.98019109e-07  1.70698516e+00                                 
 3.25803380e-07  8.26724492e-01  3.25803380e-07  7.75949684e-01  3.25803380e-07  1.13996982e+00  3.25803380e-07  1.80000000e+00  3.25803380e-07  4.16100637e-05  3.25803380e-07  7.79595371e-01  3.25803380e-07  1.70147861e+00  3.25803380e-07  1.70668491e+00                                 
 5.12954155e-07  8.26722754e-01  5.12954155e-07  7.75949111e-01  5.12954155e-07  8.56231491e-01  5.12954155e-07  1.80000000e+00  5.12954155e-07 -4.37662213e-05  5.12954155e-07  7.79576683e-01  5.12954155e-07  1.70145264e+00  5.12954155e-07  1.70666812e+00                                 
 6.79984862e-07  8.26724554e-01  6.79984862e-07  7.75949682e-01  6.79984862e-07  7.71536881e-01  6.79984862e-07  1.80000000e+00  6.79984862e-07  4.32728537e-05  6.79984862e-07  7.79597216e-01  6.79984862e-07  1.70146468e+00  6.79984862e-07  1.70666516e+00                                 
 7.95913812e-07  8.26722523e-01  7.95913812e-07  7.75949097e-01  7.95913812e-07  7.85974211e-01  7.95913812e-07  1.80000000e+00  7.95913812e-07 -4.30838804e-05  7.95913812e-07  7.79576559e-01  7.95913812e-07  1.70144063e+00  7.95913812e-07  1.70665965e+00                                 
 8.52897699e-07  8.26724744e-01  8.52897699e-07  7.75949688e-01  8.52897699e-07  7.83748187e-01  8.52897699e-07  1.80000000e+00  8.52897699e-07  4.30804148e-05  8.52897699e-07  7.79596002e-01  8.52897699e-07  1.70145630e+00  8.52897699e-07  1.70665716e+00                                 
 9.29644336e-07  8.26722552e-01  9.29644336e-07  7.75949111e-01  9.29644336e-07  7.83186249e-01  9.29644336e-07  1.80000000e+00  9.29644336e-07 -4.30344962e-05  9.29644336e-07  7.79577065e-01  9.29644336e-07  1.70143542e+00  9.29644336e-07  1.70665364e+00                                 
 1.02262091e-06  8.26724648e-01  1.02262091e-06  7.75949686e-01  1.02262091e-06  7.83367114e-01  1.02262091e-06  1.80000000e+00  1.02262091e-06  4.30815840e-05  1.02262091e-06  7.79596110e-01  1.02262091e-06  1.70144923e+00  1.02262091e-06  1.70665003e+00                                 
 1.20857406e-06  8.26722604e-01  1.20857406e-06  7.75949120e-01  1.20857406e-06  7.83187748e-01  1.20857406e-06  1.80000000e+00  1.20857406e-06 -4.30329665e-05  1.20857406e-06  7.79577015e-01  1.20857406e-06  1.70142360e+00  1.20857406e-06  1.70664192e+00                                 
 1.47468200e-06  8.26724623e-01  1.47468200e-06  7.75949685e-01  1.47468200e-06  7.83367138e-01  1.47468200e-06  1.80000000e+00  1.47468200e-06  4.30770785e-05  1.47468200e-06  7.79596134e-01  1.47468200e-06  1.70143016e+00  1.47468200e-06  1.70663099e+00                                 
 2.00689789e-06  8.26722617e-01  2.00689789e-06  7.75949120e-01  2.00689789e-06  7.83205650e-01  2.00689789e-06  1.80000000e+00  2.00689789e-06 -4.30272146e-05  2.00689789e-06  7.79577004e-01  2.00689789e-06  1.70138989e+00  2.00689789e-06  1.70660831e+00                                 
 3.07132967e-06  8.26724617e-01  3.07132967e-06  7.75949688e-01  3.07132967e-06  7.83366312e-01  3.07132967e-06  1.80000000e+00  3.07132967e-06  4.30898272e-05  3.07132967e-06  7.79596145e-01  3.07132967e-06  1.70136280e+00  3.07132967e-06  1.70656379e+00                                 
