 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.86849114e-01  0.00000000e+00  6.16195926e-01  0.00000000e+00  1.42292472e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.15672712e-01  0.00000000e+00  1.42292471e+00  0.00000000e+00  1.43103624e+00  1.00000000e+00  8.40000000e+01 
 1.00000000e-11  6.86874332e-01  1.00000000e-11  6.16269007e-01  1.00000000e-11  1.42366818e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025115e+00  1.00000000e-11  6.16197964e-01  1.00000000e-11  1.42338694e+00  1.00000000e-11  1.43105005e+00                                 
 2.00000000e-11  6.86881054e-01  2.00000000e-11  6.16313603e-01  2.00000000e-11  1.42410726e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034784e+00  2.00000000e-11  6.16584347e-01  2.00000000e-11  1.42373117e+00  2.00000000e-11  1.43105487e+00                                 
 4.00000000e-11  6.86880848e-01  4.00000000e-11  6.16371152e-01  4.00000000e-11  1.42461277e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038015e+00  4.00000000e-11  6.17146338e-01  4.00000000e-11  1.42423742e+00  4.00000000e-11  1.43105608e+00                                 
 8.00000000e-11  6.86869148e-01  8.00000000e-11  6.16405467e-01  8.00000000e-11  1.42465953e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80017417e+00  8.00000000e-11  6.17579649e-01  8.00000000e-11  1.42463304e+00  8.00000000e-11  1.43104590e+00                                 
 1.60000000e-10  6.86866414e-01  1.60000000e-10  6.16412716e-01  1.60000000e-10  1.42432610e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000506e+00  1.60000000e-10  6.17676139e-01  1.60000000e-10  1.42466955e+00  1.60000000e-10  1.43103704e+00                                 
 3.20000000e-10  6.86861190e-01  3.20000000e-10  6.16399512e-01  3.20000000e-10  1.42395706e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998091e+00  3.20000000e-10  6.17518080e-01  3.20000000e-10  1.42432714e+00  3.20000000e-10  1.43103172e+00                                 
 6.40000000e-10  6.86779909e-01  6.40000000e-10  6.15921050e-01  6.40000000e-10  1.42233341e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80745867e+00  6.40000000e-10  6.14132739e-01  6.40000000e-10  1.42666233e+00  6.40000000e-10  1.43105073e+00                                 
 1.00000000e-09  6.87304772e-01  1.00000000e-09  6.16434263e-01  1.00000000e-09  1.40427994e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.14265091e-01  1.00000000e-09  6.31115996e-01  1.00000000e-09  1.43437815e+00  1.00000000e-09  1.43107854e+00                                 
 1.03803748e-09  6.87390141e-01  1.03803748e-09  6.16414973e-01  1.03803748e-09  1.40247476e+00  1.03803748e-09  1.80000000e+00  1.03803748e-09  2.79628802e-02  1.03803748e-09  6.34030324e-01  1.03803748e-09  1.43587260e+00  1.03803748e-09  1.43108790e+00                                 
 1.11411245e-09  6.87579442e-01  1.11411245e-09  6.16411478e-01  1.11411245e-09  1.40020580e+00  1.11411245e-09  1.80000000e+00  1.11411245e-09 -1.25819704e-02  1.11411245e-09  6.37520169e-01  1.11411245e-09  1.43852902e+00  1.11411245e-09  1.43109303e+00                                 
