 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.25921811e-01  0.00000000e+00  7.76115078e-01  0.00000000e+00  1.00714024e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79909818e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -9.00000000e+00 
 5.00000000e-12  8.25519259e-01  5.00000000e-12  7.75899356e-01  5.00000000e-12  1.00784651e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79940227e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.25207969e-01  1.00000000e-11  7.75740192e-01  1.00000000e-11  1.00847972e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79961868e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.24696171e-01  2.00000000e-11  7.75444118e-01  2.00000000e-11  1.00962971e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.79991928e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.23980905e-01  4.00000000e-11  7.74877963e-01  4.00000000e-11  1.01139400e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009630e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.22748656e-01  8.00000000e-11  7.73754567e-01  8.00000000e-11  1.01354257e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006342e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.20350960e-01  1.60000000e-10  7.71564173e-01  1.60000000e-10  1.01535131e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000452e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  8.15773222e-01  3.20000000e-10  7.67381292e-01  3.20000000e-10  1.00674247e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80031795e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  8.10990402e-01  5.00000000e-10  7.63007304e-01  5.00000000e-10  1.19287020e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.64192946e-02  5.00000000e-10  5.00000000e-01                                 
 5.20693859e-10  8.10470867e-01  5.20693859e-10  7.62532075e-01  5.20693859e-10  1.23427317e+00  5.20693859e-10  1.80000000e+00  5.20693859e-10  1.70618608e-02  5.20693859e-10  5.00000000e-01                                 
 5.62081577e-10  8.09438981e-01  5.62081577e-10  7.61586435e-01  5.62081577e-10  1.30972001e+00  5.62081577e-10  1.80000000e+00  5.62081577e-10 -8.11159312e-03  5.62081577e-10  5.00000000e-01                                 
