 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.59935057e-01  0.00000000e+00  8.13882281e-01  0.00000000e+00  1.77430469e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.18034334e-01  0.00000000e+00  1.77430468e+00  0.00000000e+00  1.77856188e+00  1.00000000e+00 -3.20000000e+01 
 1.00000000e-11  8.59955068e-01  1.00000000e-11  8.13943609e-01  1.00000000e-11  1.77513697e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80023848e+00  1.00000000e-11  8.18541888e-01  1.00000000e-11  1.77475447e+00  1.00000000e-11  1.77854235e+00                                 
 2.00000000e-11  8.59960851e-01  2.00000000e-11  8.13982668e-01  2.00000000e-11  1.77573056e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034210e+00  2.00000000e-11  8.18930655e-01  2.00000000e-11  1.77511471e+00  2.00000000e-11  1.77852582e+00                                 
 4.00000000e-11  8.59961104e-01  4.00000000e-11  8.14034295e-01  4.00000000e-11  1.77657088e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039786e+00  4.00000000e-11  8.19514697e-01  4.00000000e-11  1.77568601e+00  4.00000000e-11  1.77849766e+00                                 
 8.00000000e-11  8.59951036e-01  8.00000000e-11  8.14065828e-01  8.00000000e-11  1.77712445e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80022053e+00  8.00000000e-11  8.20014493e-01  8.00000000e-11  1.77629154e+00  8.00000000e-11  1.77846600e+00                                 
 1.60000000e-10  8.59947718e-01  1.60000000e-10  8.14065296e-01  1.60000000e-10  1.77707281e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80002927e+00  1.60000000e-10  8.20123989e-01  1.60000000e-10  1.77665857e+00  1.60000000e-10  1.77844624e+00                                 
 3.20000000e-10  8.59945829e-01  3.20000000e-10  8.14061632e-01  3.20000000e-10  1.77683198e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80003329e+00  3.20000000e-10  8.20104335e-01  3.20000000e-10  1.77682883e+00  3.20000000e-10  1.77844369e+00                                 
 6.40000000e-10  8.59880096e-01  6.40000000e-10  8.13889865e-01  6.40000000e-10  1.76717885e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81350724e+00  6.40000000e-10  8.20032921e-01  6.40000000e-10  1.78023664e+00  6.40000000e-10  1.77846566e+00                                 
 9.88976518e-10  8.60206650e-01  9.88976518e-10  8.13847213e-01  9.88976518e-10  1.73236024e+00  9.88976518e-10  1.78015773e+00  9.88976518e-10  7.10769472e-02  9.88976518e-10  8.17674642e-01  9.88976518e-10  1.76501156e+00  9.88976518e-10  1.77831258e+00                                 
 1.00000000e-09  8.60236449e-01  1.00000000e-09  8.13936055e-01  1.00000000e-09  1.73196459e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.54657170e-02  1.00000000e-09  8.18853224e-01  1.00000000e-09  1.76527727e+00  1.00000000e-09  1.77835576e+00                                 
 1.02204696e-09  8.60249473e-01  1.02204696e-09  8.13969057e-01  1.02204696e-09  1.73173302e+00  1.02204696e-09  1.80000000e+00  1.02204696e-09  5.10342691e-03  1.02204696e-09  8.20435878e-01  1.02204696e-09  1.76656713e+00  1.02204696e-09  1.77841128e+00                                 
 1.06614089e-09  8.60352911e-01  1.06614089e-09  8.13998027e-01  1.06614089e-09  1.73015816e+00  1.06614089e-09  1.80000000e+00  1.06614089e-09 -7.06837446e-04  1.06614089e-09  8.22009096e-01  1.06614089e-09  1.76792765e+00  1.06614089e-09  1.77844739e+00                                 
 1.14549796e-09  8.60567337e-01  1.14549796e-09  8.13940487e-01  1.14549796e-09  1.72439376e+00  1.14549796e-09  1.80000000e+00  1.14549796e-09  1.50693051e-03  1.14549796e-09  8.21933021e-01  1.14549796e-09  1.76790758e+00  1.14549796e-09  1.77841653e+00                                 
 1.30421210e-09  8.60737865e-01  1.30421210e-09  8.13886928e-01  1.30421210e-09  1.71532902e+00  1.30421210e-09  1.80000000e+00  1.30421210e-09 -7.04986621e-04  1.30421210e-09  8.22460643e-01  1.30421210e-09  1.76830705e+00  1.30421210e-09  1.77843752e+00                                 
