 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.94409431e-01  0.00000000e+00  7.36953187e-01  0.00000000e+00  1.63597887e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.39846592e-01  0.00000000e+00  1.63597885e+00  0.00000000e+00  1.64206728e+00  1.00000000e+00  1.90000000e+01 
 5.00000000e-12  7.94430953e-01  5.00000000e-12  7.37007655e-01  5.00000000e-12  1.63661542e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018379e+00  5.00000000e-12  7.40240597e-01  5.00000000e-12  1.63632808e+00  5.00000000e-12  1.64208013e+00                                 
 1.00000000e-11  7.94440424e-01  1.00000000e-11  7.37043779e-01  1.00000000e-11  1.63708630e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026795e+00  1.00000000e-11  7.40551627e-01  1.00000000e-11  1.63660559e+00  1.00000000e-11  1.64208715e+00                                 
 2.00000000e-11  7.94446653e-01  2.00000000e-11  7.37094162e-01  2.00000000e-11  1.63778213e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032301e+00  2.00000000e-11  7.41039106e-01  2.00000000e-11  1.63704509e+00  2.00000000e-11  1.64209401e+00                                 
 4.00000000e-11  7.94434331e-01  4.00000000e-11  7.37130995e-01  4.00000000e-11  1.63829764e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019648e+00  4.00000000e-11  7.41510181e-01  4.00000000e-11  1.63749073e+00  4.00000000e-11  1.64208846e+00                                 
 8.00000000e-11  7.94420341e-01  8.00000000e-11  7.37134668e-01  8.00000000e-11  1.63821971e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002966e+00  8.00000000e-11  7.41635523e-01  8.00000000e-11  1.63766401e+00  8.00000000e-11  1.64207256e+00                                 
 1.60000000e-10  7.94421402e-01  1.60000000e-10  7.37122187e-01  1.60000000e-10  1.63775710e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001347e+00  1.60000000e-10  7.41436310e-01  1.60000000e-10  1.63756336e+00  1.60000000e-10  1.64206699e+00                                 
 3.20000000e-10  7.94357890e-01  3.20000000e-10  7.36679818e-01  3.20000000e-10  1.63349949e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80069387e+00  3.20000000e-10  7.37567571e-01  3.20000000e-10  1.63437588e+00  3.20000000e-10  1.64203498e+00                                 
 5.00000000e-10  7.94475360e-01  5.00000000e-10  7.37102573e-01  5.00000000e-10  1.62769161e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.45152817e-01  5.00000000e-10  7.42350443e-01  5.00000000e-10  1.63819875e+00  5.00000000e-10  1.64211311e+00                                 
 5.20647361e-10  7.94467469e-01  5.20647361e-10  7.37148725e-01  5.20647361e-10  1.62712397e+00  5.20647361e-10  1.80000000e+00  5.20647361e-10  3.67802045e-02  5.20647361e-10  7.43795295e-01  5.20647361e-10  1.63903720e+00  5.20647361e-10  1.64210882e+00                                 
 5.61942084e-10  7.94512570e-01  5.61942084e-10  7.37234368e-01  5.61942084e-10  1.62682406e+00  5.61942084e-10  1.80000000e+00  5.61942084e-10 -1.37370714e-02  5.61942084e-10  7.45748595e-01  5.61942084e-10  1.64076206e+00  5.61942084e-10  1.64210903e+00                                 
 6.44531530e-10  7.94582453e-01  6.44531530e-10  7.37071983e-01  6.44531530e-10  1.62454657e+00  6.44531530e-10  1.80000000e+00  6.44531530e-10  1.11206852e-02  6.44531530e-10  7.44602917e-01  6.44531530e-10  1.63996393e+00  6.44531530e-10  1.64205057e+00                                 
 7.62798831e-10  7.94598116e-01  7.62798831e-10  7.37048066e-01  7.62798831e-10  1.62377561e+00  7.62798831e-10  1.80000000e+00  7.62798831e-10 -8.77362964e-03  7.62798831e-10  7.45431250e-01  7.62798831e-10  1.64052914e+00  7.62798831e-10  1.64208672e+00                                 
 9.39036886e-10  7.94662436e-01  9.39036886e-10  7.37015937e-01  9.39036886e-10  1.62275450e+00  9.39036886e-10  1.80000000e+00  9.39036886e-10  8.24021887e-03  9.39036886e-10  7.46090838e-01  9.39036886e-10  1.64124407e+00  9.39036886e-10  1.64205816e+00                                 
 1.29151299e-09  7.94685658e-01  1.29151299e-09  7.36947094e-01  1.29151299e-09  1.61962558e+00  1.29151299e-09  1.80000000e+00  1.29151299e-09 -7.48006067e-03  1.29151299e-09  7.46040403e-01  1.29151299e-09  1.64107722e+00  1.29151299e-09  1.64207292e+00                                 
 1.82067725e-09  7.94629754e-01  1.82067725e-09  7.36955285e-01  1.82067725e-09  1.61801656e+00  1.82067725e-09  1.80000000e+00  1.82067725e-09  7.30102327e-03  1.82067725e-09  7.46027257e-01  1.82067725e-09  1.64118724e+00  1.82067725e-09  1.64208666e+00                                 
 2.39253684e-09  7.94503434e-01  2.39253684e-09  7.36923218e-01  2.39253684e-09  1.61707231e+00  2.39253684e-09  1.80000000e+00  2.39253684e-09 -7.01587081e-03  2.39253684e-09  7.45085040e-01  2.39253684e-09  1.64024937e+00  2.39253684e-09  1.64213577e+00                                 
 2.95826898e-09  7.94444296e-01  2.95826898e-09  7.36952066e-01  2.95826898e-09  1.61681878e+00  2.95826898e-09  1.80000000e+00  2.95826898e-09  6.77214217e-03  2.95826898e-09  7.44924320e-01  2.95826898e-09  1.64021975e+00  2.95826898e-09  1.64218158e+00                                 
 3.79980647e-09  7.94385781e-01  3.79980647e-09  7.36924657e-01  3.79980647e-09  1.61533906e+00  3.79980647e-09  1.80000000e+00  3.79980647e-09 -6.60149550e-03  3.79980647e-09  7.43746849e-01  3.79980647e-09  1.63908304e+00  3.79980647e-09  1.64225815e+00                                 
 5.48288145e-09  7.94376015e-01  5.48288145e-09  7.36957783e-01  5.48288145e-09  1.61284613e+00  5.48288145e-09  1.80000000e+00  5.48288145e-09  6.52667715e-03  5.48288145e-09  7.42755203e-01  5.48288145e-09  1.63832308e+00  5.48288145e-09  1.64239067e+00                                 
 8.84903140e-09  7.94369784e-01  8.84903140e-09  7.36935713e-01  8.84903140e-09  1.60584317e+00  8.84903140e-09  1.80000000e+00  8.84903140e-09 -6.47891640e-03  8.84903140e-09  7.40419658e-01  8.84903140e-09  1.63618278e+00  8.84903140e-09  1.64254224e+00                                 
 1.30844414e-08  7.94389331e-01  1.30844414e-08  7.36967710e-01  1.30844414e-08  1.59636213e+00  1.30844414e-08  1.80000000e+00  1.30844414e-08  6.45922862e-03  1.30844414e-08  7.39628971e-01  1.30844414e-08  1.63560134e+00  1.30844414e-08  1.64254992e+00                                 
 1.63478682e-08  7.94381765e-01  1.63478682e-08  7.36938717e-01  1.63478682e-08  1.58775897e+00  1.63478682e-08  1.80000000e+00  1.63478682e-08 -6.40188160e-03  1.63478682e-08  7.38882727e-01  1.63478682e-08  1.63484562e+00  1.63478682e-08  1.64247475e+00                                 
 2.01167394e-08  7.94396453e-01  2.01167394e-08  7.36967728e-01  2.01167394e-08  1.57808245e+00  2.01167394e-08  1.80000000e+00  2.01167394e-08  6.38893658e-03  2.01167394e-08  7.39160693e-01  2.01167394e-08  1.63518796e+00  2.01167394e-08  1.64236557e+00                                 
 2.42426424e-08  7.94394579e-01  2.42426424e-08  7.36938700e-01  2.42426424e-08  1.56581806e+00  2.42426424e-08  1.80000000e+00  2.42426424e-08 -6.33300804e-03  2.42426424e-08  7.38784539e-01  2.42426424e-08  1.63475132e+00  2.42426424e-08  1.64224188e+00                                 
 3.02901019e-08  7.94411935e-01  3.02901019e-08  7.36967878e-01  3.02901019e-08  1.54739341e+00  3.02901019e-08  1.80000000e+00  3.02901019e-08  6.33791009e-03  3.02901019e-08  7.39322569e-01  3.02901019e-08  1.63531615e+00  3.02901019e-08  1.64208860e+00                                 
