 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  5.64285505e-01  0.00000000e+00  4.97393539e-01  0.00000000e+00  1.15555921e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79994970e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  9.40000000e+01 
 5.00000000e-12  5.64249921e-01  5.00000000e-12  4.97364201e-01  5.00000000e-12  1.15636881e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006326e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  5.64215362e-01  1.00000000e-11  4.97335686e-01  1.00000000e-11  1.15710932e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80012372e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  5.64146872e-01  2.00000000e-11  4.97278891e-01  2.00000000e-11  1.15848371e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80018219e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  5.64010961e-01  4.00000000e-11  4.97165769e-01  4.00000000e-11  1.16073637e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80015619e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  5.63740518e-01  8.00000000e-11  4.96940574e-01  8.00000000e-11  1.16394991e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80009095e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.63205532e-01  1.60000000e-10  4.96494307e-01  1.60000000e-10  1.16750436e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002529e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.62157694e-01  3.20000000e-10  4.95617656e-01  3.20000000e-10  1.16254053e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80050163e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.61012951e-01  5.00000000e-10  4.94655837e-01  5.00000000e-10  1.27283253e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.42976768e-01  5.00000000e-10  5.00000000e-01                                 
 5.22692355e-10  5.60871402e-01  5.22692355e-10  4.94536588e-01  5.22692355e-10  1.30196959e+00  5.22692355e-10  1.80000000e+00  5.22692355e-10  3.13262609e-02  5.22692355e-10  5.00000000e-01                                 
 5.68077064e-10  5.60589348e-01  5.68077064e-10  4.94298826e-01  5.68077064e-10  1.35711486e+00  5.68077064e-10  1.80000000e+00  5.68077064e-10 -1.39837456e-02  5.68077064e-10  5.00000000e-01                                 
 6.58846483e-10  5.60031576e-01  6.58846483e-10  4.93827907e-01  6.58846483e-10  1.45268766e+00  6.58846483e-10  1.80000000e+00  6.58846483e-10  1.11668279e-02  6.58846483e-10  5.00000000e-01                                 
 7.81587238e-10  5.59290448e-01  7.81587238e-10  4.93200661e-01  7.81587238e-10  1.56013290e+00  7.81587238e-10  1.80000000e+00  7.81587238e-10 -9.42770468e-03  7.81587238e-10  5.00000000e-01                                 
 9.79209372e-10  5.58127412e-01  9.79209372e-10  4.92212890e-01  9.79209372e-10  1.68911696e+00  9.79209372e-10  1.80000000e+00  9.79209372e-10  8.72728051e-03  9.79209372e-10  5.00000000e-01                                 
 1.34891328e-09  5.56044767e-01  1.34891328e-09  4.90433804e-01  1.34891328e-09  1.82473224e+00  1.34891328e-09  1.80000000e+00  1.34891328e-09 -8.13932847e-03  1.34891328e-09  5.00000000e-01                                 
 1.65738270e-09  5.54393742e-01  1.65738270e-09  4.89013939e-01  1.65738270e-09  1.87115605e+00  1.65738270e-09  1.80000000e+00  1.65738270e-09  7.79815411e-03  1.65738270e-09  5.00000000e-01                                 
