 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.59837911e-01  0.00000000e+00  7.10588519e-01  0.00000000e+00  1.01550435e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79991818e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -4.00000000e+00 
 5.00000000e-12  7.59791350e-01  5.00000000e-12  7.10550659e-01  5.00000000e-12  1.01622647e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80002401e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.59747294e-01  1.00000000e-11  7.10514269e-01  1.00000000e-11  1.01687537e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008270e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.59661011e-01  2.00000000e-11  7.10441938e-01  2.00000000e-11  1.01805803e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80014244e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.59491692e-01  4.00000000e-11  7.10298177e-01  4.00000000e-11  1.01989139e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012604e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.59155605e-01  8.00000000e-11  7.10012731e-01  8.00000000e-11  1.02216686e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006280e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.58494761e-01  1.60000000e-10  7.09450132e-01  1.60000000e-10  1.02408321e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000911e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.57214662e-01  3.20000000e-10  7.08356465e-01  3.20000000e-10  1.01563818e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80030177e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.55837744e-01  5.00000000e-10  7.07173823e-01  5.00000000e-10  1.19364645e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.86301390e-02  5.00000000e-10  5.00000000e-01                                 
 5.20791761e-10  7.55683271e-01  5.20791761e-10  7.07040720e-01  5.20791761e-10  1.23362914e+00  5.20791761e-10  1.80000000e+00  5.20791761e-10  1.76378644e-02  5.20791761e-10  5.00000000e-01                                 
 5.62375284e-10  7.55375871e-01  5.62375284e-10  7.06775646e-01  5.62375284e-10  1.30645043e+00  5.62375284e-10  1.80000000e+00  5.62375284e-10 -8.40465710e-03  5.62375284e-10  5.00000000e-01                                 
 6.45542328e-10  7.54770522e-01  6.45542328e-10  7.06252753e-01  6.45542328e-10  1.42626871e+00  6.45542328e-10  1.80000000e+00  6.45542328e-10  7.24921203e-03  6.45542328e-10  5.00000000e-01                                 
 7.68634927e-10  7.53896948e-01  7.68634927e-10  7.05496035e-01  7.68634927e-10  1.56861218e+00  7.68634927e-10  1.80000000e+00  7.68634927e-10 -6.41780961e-03  7.68634927e-10  5.00000000e-01                                 
 9.56855584e-10  7.52609809e-01  9.56855584e-10  7.04376545e-01  9.56855584e-10  1.73003678e+00  9.56855584e-10  1.80000000e+00  9.56855584e-10  6.10469816e-03  9.56855584e-10  5.00000000e-01                                 
 1.33329690e-09  7.50194306e-01  1.33329690e-09  7.02261516e-01  1.33329690e-09  1.91484692e+00  1.33329690e-09  1.80000000e+00  1.33329690e-09 -5.80123033e-03  1.33329690e-09  5.00000000e-01                                 
 1.61218038e-09  7.48530023e-01  1.61218038e-09  7.00793056e-01  1.61218038e-09  1.97309989e+00  1.61218038e-09  1.80000000e+00  1.61218038e-09  5.63223747e-03  1.61218038e-09  5.00000000e-01                                 
 1.92190861e-09  7.46790432e-01  1.92190861e-09  6.99248787e-01  1.92190861e-09  2.00192102e+00  1.92190861e-09  1.80000000e+00  1.92190861e-09 -5.34351403e-03  1.92190861e-09  5.00000000e-01                                 
 2.24818342e-09  7.45068578e-01  2.24818342e-09  6.97711035e-01  2.24818342e-09  2.01345517e+00  2.24818342e-09  1.80000000e+00  2.24818342e-09  5.19632460e-03  2.24818342e-09  5.00000000e-01                                 
 2.74682377e-09  7.42627400e-01  2.74682377e-09  6.95515807e-01  2.74682377e-09  2.01776069e+00  2.74682377e-09  1.80000000e+00  2.74682377e-09 -5.02633679e-03  2.74682377e-09  5.00000000e-01                                 
 3.37231753e-09  7.39844536e-01  3.37231753e-09  6.92992265e-01  3.37231753e-09  2.01646537e+00  3.37231753e-09  1.80000000e+00  3.37231753e-09  4.96315806e-03  3.37231753e-09  5.00000000e-01                                 
