 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.02879864e-01  0.00000000e+00  7.57872333e-01  0.00000000e+00  1.00554360e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79990592e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.70000000e+01 
 5.00000000e-12  8.02829237e-01  5.00000000e-12  7.57831545e-01  5.00000000e-12  1.00624902e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80001499e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.02781835e-01  1.00000000e-11  7.57792533e-01  1.00000000e-11  1.00688183e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80007451e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.02689523e-01  2.00000000e-11  7.57715061e-01  2.00000000e-11  1.00803449e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013233e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.02509450e-01  4.00000000e-11  7.57561219e-01  4.00000000e-11  1.00984181e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010570e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.02152390e-01  8.00000000e-11  7.57256048e-01  8.00000000e-11  1.01226637e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003470e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.01451770e-01  1.60000000e-10  7.56655764e-01  1.60000000e-10  1.01530795e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999783e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  8.00099844e-01  3.20000000e-10  7.55493214e-01  3.20000000e-10  1.00839001e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80023194e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.98653489e-01  5.00000000e-10  7.54242597e-01  5.00000000e-10  1.16492998e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.90730156e-02  5.00000000e-10  5.00000000e-01                                 
 5.20444612e-10  7.98494494e-01  5.20444612e-10  7.54104664e-01  5.20444612e-10  1.19928731e+00  5.20444612e-10  1.80000000e+00  5.20444612e-10  1.51987052e-02  5.20444612e-10  5.00000000e-01                                 
 5.61333836e-10  7.98178237e-01  5.61333836e-10  7.53830080e-01  5.61333836e-10  1.26083371e+00  5.61333836e-10  1.80000000e+00  5.61333836e-10 -7.07591251e-03  5.61333836e-10  5.00000000e-01                                 
