 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.55051470e-01  0.00000000e+00  7.08549130e-01  0.00000000e+00  7.45759698e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997947e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.90000000e+01 
 5.00000000e-12  7.55038583e-01  5.00000000e-12  7.08538379e-01  5.00000000e-12  7.50215413e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005978e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.55025854e-01  1.00000000e-11  7.08527833e-01  1.00000000e-11  7.54204540e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009675e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.55000473e-01  2.00000000e-11  7.08506792e-01  2.00000000e-11  7.61535707e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012621e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.54949852e-01  4.00000000e-11  7.08464808e-01  4.00000000e-11  7.73316443e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009364e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.54848883e-01  8.00000000e-11  7.08381032e-01  8.00000000e-11  7.90925730e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004100e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.54648103e-01  1.60000000e-10  7.08214269e-01  1.60000000e-10  8.19409334e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000872e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.54251088e-01  3.20000000e-10  7.07883883e-01  3.20000000e-10  1.17242810e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79991125e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.53811664e-01  5.00000000e-10  7.07517210e-01  5.00000000e-10  4.63922788e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.32378445e-02  5.00000000e-10  5.00000000e-01                                 
 5.20871956e-10  7.53761253e-01  5.20871956e-10  7.07475072e-01  5.20871956e-10  5.25988835e-01  5.20871956e-10  1.80000000e+00  5.20871956e-10  1.60426919e-02  5.20871956e-10  5.00000000e-01                                 
 5.62615867e-10  7.53660628e-01  5.62615867e-10  7.07390932e-01  5.62615867e-10  6.35119855e-01  5.62615867e-10  1.80000000e+00  5.62615867e-10 -7.52028697e-03  5.62615867e-10  5.00000000e-01                                 
 6.46103690e-10  7.53460582e-01  6.46103690e-10  7.07223500e-01  6.46103690e-10  7.91733799e-01  6.46103690e-10  1.80000000e+00  6.46103690e-10  6.73954199e-03  6.46103690e-10  5.00000000e-01                                 
