 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.33982946e-01  0.00000000e+00  7.84241908e-01  0.00000000e+00  1.72254441e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.88023997e-01  0.00000000e+00  1.72254440e+00  0.00000000e+00  1.72755305e+00  1.00000000e+00 -1.40000000e+01 
 1.00000000e-11  8.34004918e-01  1.00000000e-11  7.84308774e-01  1.00000000e-11  1.72336768e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024373e+00  1.00000000e-11  7.88540793e-01  1.00000000e-11  1.72300327e+00  1.00000000e-11  1.72756683e+00                                 
 2.00000000e-11  8.34011078e-01  2.00000000e-11  7.84350969e-01  2.00000000e-11  1.72392437e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034588e+00  2.00000000e-11  7.88931574e-01  2.00000000e-11  1.72336308e+00  2.00000000e-11  1.72757327e+00                                 
 4.00000000e-11  8.34011043e-01  4.00000000e-11  7.84406226e-01  4.00000000e-11  1.72466785e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039390e+00  4.00000000e-11  7.89510435e-01  4.00000000e-11  1.72391934e+00  4.00000000e-11  1.72757761e+00                                 
 8.00000000e-11  8.33999934e-01  8.00000000e-11  7.84438766e-01  8.00000000e-11  1.72502940e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020291e+00  8.00000000e-11  7.89976460e-01  8.00000000e-11  1.72444869e+00  8.00000000e-11  1.72756821e+00                                 
 1.60000000e-10  8.33996553e-01  1.60000000e-10  7.84438353e-01  1.60000000e-10  1.72481571e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001461e+00  1.60000000e-10  7.90043867e-01  1.60000000e-10  1.72465969e+00  1.60000000e-10  1.72755544e+00                                 
 3.20000000e-10  8.33994142e-01  3.20000000e-10  7.84436650e-01  3.20000000e-10  1.72451951e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002099e+00  3.20000000e-10  7.90004714e-01  3.20000000e-10  1.72464296e+00  3.20000000e-10  1.72755315e+00                                 
 6.40000000e-10  8.33923861e-01  6.40000000e-10  7.84230405e-01  6.40000000e-10  1.71791852e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81353265e+00  6.40000000e-10  7.89570272e-01  6.40000000e-10  1.72918483e+00  6.40000000e-10  1.72758083e+00                                 
 9.95449819e-10  8.34327901e-01  9.95449819e-10  7.84248384e-01  9.95449819e-10  1.68725700e+00  9.95449819e-10  1.79180967e+00  9.95449819e-10  7.53187238e-02  9.95449819e-10  7.90277899e-01  9.95449819e-10  1.71776635e+00  9.95449819e-10  1.72745994e+00                                 
 1.00000000e-09  8.34343242e-01  1.00000000e-09  7.84274529e-01  1.00000000e-09  1.68696659e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  4.48714351e-02  1.00000000e-09  7.90642256e-01  1.00000000e-09  1.71765758e+00  1.00000000e-09  1.72746964e+00                                 
 1.00910036e-09  8.34325900e-01  1.00910036e-09  7.84285020e-01  1.00910036e-09  1.68689882e+00  1.00910036e-09  1.80000000e+00  1.00910036e-09  2.23320150e-02  1.00910036e-09  7.91456783e-01  1.00910036e-09  1.71807493e+00  1.00910036e-09  1.72750058e+00                                 
