 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.39774613e-01  0.00000000e+00  7.90857392e-01  0.00000000e+00  1.73311103e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.94746803e-01  0.00000000e+00  1.73311102e+00  0.00000000e+00  1.73797372e+00  1.00000000e+00 -1.80000000e+01 
 1.00000000e-11  8.39796168e-01  1.00000000e-11  7.90923196e-01  1.00000000e-11  1.73393885e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024301e+00  1.00000000e-11  7.95261868e-01  1.00000000e-11  1.73356847e+00  1.00000000e-11  1.73798708e+00                                 
 2.00000000e-11  8.39802246e-01  2.00000000e-11  7.90964784e-01  2.00000000e-11  1.73450453e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034554e+00  2.00000000e-11  7.95652326e-01  2.00000000e-11  1.73392873e+00  2.00000000e-11  1.73799341e+00                                 
 4.00000000e-11  8.39802262e-01  4.00000000e-11  7.91019306e-01  4.00000000e-11  1.73526879e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039502e+00  4.00000000e-11  7.96232197e-01  4.00000000e-11  1.73448853e+00  4.00000000e-11  1.73799777e+00                                 
 8.00000000e-11  8.39791360e-01  8.00000000e-11  7.91051468e-01  8.00000000e-11  1.73566597e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020612e+00  8.00000000e-11  7.96704071e-01  8.00000000e-11  1.73503290e+00  8.00000000e-11  1.73798853e+00                                 
 1.60000000e-10  8.39787985e-01  1.60000000e-10  7.91050620e-01  1.60000000e-10  1.73547857e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001700e+00  1.60000000e-10  7.96777828e-01  1.60000000e-10  1.73527260e+00  1.60000000e-10  1.73797531e+00                                 
 3.20000000e-10  8.39785692e-01  3.20000000e-10  7.91048304e-01  3.20000000e-10  1.73519196e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002351e+00  3.20000000e-10  7.96743903e-01  3.20000000e-10  1.73529166e+00  3.20000000e-10  1.73797291e+00                                 
 6.40000000e-10  8.39716474e-01  6.40000000e-10  7.90850777e-01  6.40000000e-10  1.72805962e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81355361e+00  6.40000000e-10  7.96398728e-01  6.40000000e-10  1.73965919e+00  6.40000000e-10  1.73799993e+00                                 
 9.94957361e-10  8.40100428e-01  9.94957361e-10  7.90856580e-01  9.94957361e-10  1.69672446e+00  9.94957361e-10  1.79092325e+00  9.94957361e-10  7.41112354e-02  9.94957361e-10  7.96433466e-01  9.94957361e-10  1.72744290e+00  9.94957361e-10  1.73787269e+00                                 
 1.00000000e-09  8.40116849e-01  1.00000000e-09  7.90887429e-01  1.00000000e-09  1.69641408e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  4.12476954e-02  1.00000000e-09  7.96845079e-01  1.00000000e-09  1.72734296e+00  1.00000000e-09  1.73788460e+00                                 
 1.01008528e-09  8.40099963e-01  1.01008528e-09  7.90902038e-01  1.01008528e-09  1.69637993e+00  1.01008528e-09  1.80000000e+00  1.01008528e-09  1.94084455e-02  1.01008528e-09  7.97747180e-01  1.01008528e-09  1.72785046e+00  1.01008528e-09  1.73791957e+00                                 
 1.03025583e-09  8.40100313e-01  1.03025583e-09  7.90957812e-01  1.03025583e-09  1.69668712e+00  1.03025583e-09  1.80000000e+00  1.03025583e-09 -7.21220645e-05  1.03025583e-09  7.99421424e-01  1.03025583e-09  1.72908637e+00  1.03025583e-09  1.73797561e+00                                 
 1.07059694e-09  8.40196917e-01  1.07059694e-09  7.91000523e-01  1.07059694e-09  1.69633355e+00  1.07059694e-09  1.80000000e+00  1.07059694e-09  1.67613818e-03  1.07059694e-09  8.00822265e-01  1.07059694e-09  1.73038222e+00  1.07059694e-09  1.73798519e+00                                 
 1.15127916e-09  8.40376795e-01  1.15127916e-09  7.90916456e-01  1.15127916e-09  1.69232033e+00  1.15127916e-09  1.80000000e+00  1.15127916e-09 -5.72716460e-05  1.15127916e-09  8.00903720e-01  1.15127916e-09  1.73043417e+00  1.15127916e-09  1.73795460e+00                                 
 1.31264359e-09  8.40548512e-01  1.31264359e-09  7.90870852e-01  1.31264359e-09  1.68558010e+00  1.31264359e-09  1.80000000e+00  1.31264359e-09  6.75927546e-04  1.31264359e-09  8.01645211e-01  1.31264359e-09  1.73106187e+00  1.31264359e-09  1.73798052e+00                                 
 1.52817796e-09  8.40543974e-01  1.52817796e-09  7.90854573e-01  1.52817796e-09  1.68276695e+00  1.52817796e-09  1.80000000e+00  1.52817796e-09 -4.07199741e-04  1.52817796e-09  8.01713078e-01  1.52817796e-09  1.73110046e+00  1.52817796e-09  1.73796965e+00                                 
 1.79044119e-09  8.40381227e-01  1.79044119e-09  7.90849834e-01  1.79044119e-09  1.68440408e+00  1.79044119e-09  1.80000000e+00  1.79044119e-09  3.47942587e-04  1.79044119e-09  8.01460364e-01  1.79044119e-09  1.73089667e+00  1.79044119e-09  1.73798240e+00                                 
 2.04443613e-09  8.40218508e-01  2.04443613e-09  7.90846454e-01  2.04443613e-09  1.68668809e+00  2.04443613e-09  1.80000000e+00  2.04443613e-09 -3.69352702e-04  2.04443613e-09  8.01071097e-01  2.04443613e-09  1.73055674e+00  2.04443613e-09  1.73797593e+00                                 
 2.43933916e-09  8.39998381e-01  2.43933916e-09  7.90845519e-01  2.43933916e-09  1.69030316e+00  2.43933916e-09  1.80000000e+00  2.43933916e-09  2.78789064e-04  2.43933916e-09  8.00564808e-01  2.43933916e-09  1.73013864e+00  2.43933916e-09  1.73798279e+00                                 
 3.12547540e-09  8.39772239e-01  3.12547540e-09  7.90840290e-01  3.12547540e-09  1.69547756e+00  3.12547540e-09  1.80000000e+00  3.12547540e-09 -3.29776264e-04  3.12547540e-09  7.99632438e-01  3.12547540e-09  1.72934156e+00  3.12547540e-09  1.73797355e+00                                 
 4.49774789e-09  8.39626822e-01  4.49774789e-09  7.90841199e-01  4.49774789e-09  1.70311314e+00  4.49774789e-09  1.80000000e+00  4.49774789e-09  2.64581399e-04  4.49774789e-09  7.98139762e-01  4.49774789e-09  1.72808996e+00  4.49774789e-09  1.73795569e+00                                 
 7.24229286e-09  8.39687665e-01  7.24229286e-09  7.90845478e-01  7.24229286e-09  1.71027816e+00  7.24229286e-09  1.80000000e+00  7.24229286e-09 -3.11127165e-04  7.24229286e-09  7.96056004e-01  7.24229286e-09  1.72632093e+00  7.24229286e-09  1.73784629e+00                                 
 1.02597908e-08  8.39735873e-01  1.02597908e-08  7.90854338e-01  1.02597908e-08  1.71156503e+00  1.02597908e-08  1.80000000e+00  1.02597908e-08  2.69074511e-04  1.02597908e-08  7.94995839e-01  1.02597908e-08  1.72543283e+00  1.02597908e-08  1.73766674e+00                                 
 1.30415550e-08  8.39748595e-01  1.30415550e-08  7.90854590e-01  1.30415550e-08  1.71049351e+00  1.30415550e-08  1.80000000e+00  1.30415550e-08 -2.97403776e-04  1.30415550e-08  7.94514423e-01  1.30415550e-08  1.72501365e+00  1.30415550e-08  1.73745273e+00                                 
 1.58855106e-08  8.39745272e-01  1.58855106e-08  7.90858014e-01  1.58855106e-08  1.70961162e+00  1.58855106e-08  1.80000000e+00  1.58855106e-08  2.71840644e-04  1.58855106e-08  7.94357677e-01  1.58855106e-08  1.72488401e+00  1.58855106e-08  1.73722756e+00                                 
 1.98255749e-08  8.39748291e-01  1.98255749e-08  7.90856199e-01  1.98255749e-08  1.70876783e+00  1.98255749e-08  1.80000000e+00  1.98255749e-08 -2.82112672e-04  1.98255749e-08  7.94236159e-01  1.98255749e-08  1.72476159e+00  1.98255749e-08  1.73689953e+00                                 
 2.50494820e-08  8.39761245e-01  2.50494820e-08  7.90858620e-01  2.50494820e-08  1.70583532e+00  2.50494820e-08  1.80000000e+00  2.50494820e-08  2.75093142e-04  2.50494820e-08  7.94281340e-01  2.50494820e-08  1.72479150e+00  2.50494820e-08  1.73648715e+00                                 
 3.25742336e-08  8.39776251e-01  3.25742336e-08  7.90856346e-01  3.25742336e-08  1.69827367e+00  3.25742336e-08  1.80000000e+00  3.25742336e-08 -2.76745673e-04  3.25742336e-08  7.94306172e-01  3.25742336e-08  1.72477984e+00  3.25742336e-08  1.73591991e+00                                 
 4.36628302e-08  8.39775005e-01  4.36628302e-08  7.90858676e-01  4.36628302e-08  1.68505721e+00  4.36628302e-08  1.80000000e+00  4.36628302e-08  2.74026191e-04  4.36628302e-08  7.94431283e-01  4.36628302e-08  1.72486372e+00  4.36628302e-08  1.73517824e+00                                 
 5.97774608e-08  8.39778166e-01  5.97774608e-08  7.90856302e-01  5.97774608e-08  1.66439031e+00  5.97774608e-08  1.80000000e+00  5.97774608e-08 -2.75616352e-04  5.97774608e-08  7.94490825e-01  5.97774608e-08  1.72487145e+00  5.97774608e-08  1.73424509e+00                                 
 8.83462179e-08  8.39773341e-01  8.83462179e-08  7.90858596e-01  8.83462179e-08  1.62540380e+00  8.83462179e-08  1.80000000e+00  8.83462179e-08  2.73552234e-04  8.83462179e-08  7.94637125e-01  8.83462179e-08  1.72496300e+00  8.83462179e-08  1.73297349e+00                                 
 1.45483732e-07  8.39776920e-01  1.45483732e-07  7.90856233e-01  1.45483732e-07  1.54327871e+00  1.45483732e-07  1.80000000e+00  1.45483732e-07 -2.75321414e-04  1.45483732e-07  7.94695995e-01  1.45483732e-07  1.72496165e+00  1.45483732e-07  1.73138709e+00                                 
 2.59758760e-07  8.39772532e-01  2.59758760e-07  7.90858561e-01  2.59758760e-07  1.37838576e+00  2.59758760e-07  1.80000000e+00  2.59758760e-07  2.73443945e-04  2.59758760e-07  7.94768061e-01  2.59758760e-07  1.72500061e+00  2.59758760e-07  1.73016220e+00                                 
 4.72775136e-07  8.39776695e-01  4.72775136e-07  7.90856225e-01  4.72775136e-07  1.07980454e+00  4.72775136e-07  1.80000000e+00  4.72775136e-07 -2.75056859e-04  4.72775136e-07  7.94727174e-01  4.72775136e-07  1.72494185e+00  4.72775136e-07  1.72981460e+00                                 
 7.70337884e-07  8.39772546e-01  7.70337884e-07  7.90858557e-01  7.70337884e-07  8.18472968e-01  7.70337884e-07  1.80000000e+00  7.70337884e-07  2.73969431e-04  7.70337884e-07  7.94765558e-01  7.70337884e-07  1.72497061e+00  7.70337884e-07  1.72985827e+00                                 
 1.03845139e-06  8.39776676e-01  1.03845139e-06  7.90856228e-01  1.03845139e-06  7.90434526e-01  1.03845139e-06  1.80000000e+00  1.03845139e-06 -2.73945658e-04  1.03845139e-06  7.94729030e-01  1.03845139e-06  1.72491931e+00  1.03845139e-06  1.72982925e+00                                 
 1.18638561e-06  8.39772496e-01  1.18638561e-06  7.90858547e-01  1.18638561e-06  8.00726451e-01  1.18638561e-06  1.80000000e+00  1.18638561e-06  2.74049430e-04  1.18638561e-06  7.94764179e-01  1.18638561e-06  1.72495121e+00  1.18638561e-06  1.72982898e+00                                 
 1.30328550e-06  8.39776790e-01  1.30328550e-06  7.90856247e-01  1.30328550e-06  7.98423972e-01  1.30328550e-06  1.80000000e+00  1.30328550e-06 -2.73905084e-04  1.30328550e-06  7.94729307e-01  1.30328550e-06  1.72490814e+00  1.30328550e-06  1.72981969e+00                                 
 1.41397471e-06  8.39772407e-01  1.41397471e-06  7.90858530e-01  1.41397471e-06  7.98757476e-01  1.41397471e-06  1.80000000e+00  1.41397471e-06  2.74098610e-04  1.41397471e-06  7.94764416e-01  1.41397471e-06  1.72494158e+00  1.41397471e-06  1.72981949e+00                                 
 1.52558847e-06  8.39776835e-01  1.52558847e-06  7.90856264e-01  1.52558847e-06  7.98646041e-01  1.52558847e-06  1.80000000e+00  1.52558847e-06 -2.75002011e-04  1.52558847e-06  7.94729149e-01  1.52558847e-06  1.72489837e+00  1.52558847e-06  1.72981018e+00                                 
 1.73669338e-06  8.39772386e-01  1.73669338e-06  7.90858523e-01  1.73669338e-06  7.98750228e-01  1.73669338e-06  1.80000000e+00  1.73669338e-06  2.74317500e-04  1.73669338e-06  7.94764522e-01  1.73669338e-06  1.72492772e+00  1.73669338e-06  1.72980555e+00                                 
 2.04648798e-06  8.39776845e-01  2.04648798e-06  7.90856268e-01  2.04648798e-06  7.98667217e-01  2.04648798e-06  1.80000000e+00  2.04648798e-06 -2.73704214e-04  2.04648798e-06  7.94729098e-01  2.04648798e-06  1.72487582e+00  2.04648798e-06  1.72978774e+00                                 
 2.55617468e-06  8.39772381e-01  2.55617468e-06  7.90858518e-01  2.55617468e-06  7.98744274e-01  2.55617468e-06  1.80000000e+00  2.55617468e-06  2.74178107e-04  2.55617468e-06  7.94764539e-01  2.55617468e-06  1.72489228e+00  2.55617468e-06  1.72977023e+00                                 
 3.57554807e-06  8.39776846e-01  3.57554807e-06  7.90856269e-01  3.57554807e-06  7.98670113e-01  3.57554807e-06  1.80000000e+00  3.57554807e-06 -2.73681454e-04  3.57554807e-06  7.94729084e-01  3.57554807e-06  1.72480964e+00  3.57554807e-06  1.72972179e+00                                 
 4.77554807e-06  8.39772380e-01  4.77554807e-06  7.90858516e-01  4.77554807e-06  7.98743927e-01  4.77554807e-06  1.80000000e+00  4.77554807e-06  2.74004010e-04  4.77554807e-06  7.94764540e-01  4.77554807e-06  1.72479626e+00  4.77554807e-06  1.72967451e+00                                 
 5.97554807e-06  8.39776848e-01  5.97554807e-06  7.90856272e-01  5.97554807e-06  7.98669593e-01  5.97554807e-06  1.80000000e+00  5.97554807e-06 -2.74893164e-04  5.97554807e-06  7.94729089e-01  5.97554807e-06  1.72470585e+00  5.97554807e-06  1.72961831e+00                                 
 6.00100000e-06  8.39772379e-01  6.00100000e-06  7.90858501e-01  6.00100000e-06  7.98725950e-01  6.00100000e-06  1.80000000e+00  6.00100000e-06  2.73439434e-04  6.00100000e-06  7.94764683e-01  6.00100000e-06  1.72474340e+00  6.00100000e-06  1.72962169e+00                                 
 6.00110000e-06  8.39743643e-01  6.00110000e-06  7.90638353e-01  6.00110000e-06  7.96631474e-01  6.00110000e-06  1.62000000e+00  6.00110000e-06 -7.75292414e-05  6.00110000e-06  7.92868483e-01  6.00110000e-06  1.72313753e+00  6.00110000e-06  1.72960426e+00                                 
 6.00130000e-06  8.39772783e-01  6.00130000e-06  7.90702932e-01  6.00130000e-06  7.97394795e-01  6.00130000e-06  1.26000000e+00  6.00130000e-06  3.31432187e-05  6.00130000e-06  7.93224094e-01  6.00130000e-06  1.72344036e+00  6.00130000e-06  1.72962811e+00                                 
 6.00170000e-06  8.39799978e-01  6.00170000e-06  7.90738814e-01  6.00170000e-06  7.98602967e-01  6.00170000e-06  5.40000000e-01  6.00170000e-06  2.52681909e-02  6.00170000e-06  7.92311937e-01  6.00170000e-06  1.71669419e+00  6.00170000e-06  1.72957455e+00                                 
 6.00200000e-06  8.39770622e-01  6.00200000e-06  7.88458117e-01  6.00200000e-06  8.47964672e-01  6.00200000e-06  0.00000000e+00  6.00200000e-06  1.58985379e+00  6.00200000e-06  7.63123983e-01  6.00200000e-06  1.51250030e+00  6.00200000e-06  1.72869377e+00                                 
