 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.76617460e-01  0.00000000e+00  7.18727482e-01  0.00000000e+00  1.60757053e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.21277314e-01  0.00000000e+00  1.60757052e+00  0.00000000e+00  1.61386295e+00  1.00000000e+00  2.50000000e+01 
 1.00000000e-11  7.76642232e-01  1.00000000e-11  7.18798597e-01  1.00000000e-11  1.60835996e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024993e+00  1.00000000e-11  7.21806189e-01  1.00000000e-11  1.60803893e+00  1.00000000e-11  1.61387726e+00                                 
 2.00000000e-11  7.76649009e-01  2.00000000e-11  7.18843314e-01  2.00000000e-11  1.60885421e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035008e+00  2.00000000e-11  7.22200082e-01  2.00000000e-11  1.60839578e+00  2.00000000e-11  1.61388292e+00                                 
 4.00000000e-11  7.76648867e-01  4.00000000e-11  7.18902282e-01  4.00000000e-11  1.60946155e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038993e+00  4.00000000e-11  7.22776771e-01  4.00000000e-11  1.60893100e+00  4.00000000e-11  1.61388533e+00                                 
 8.00000000e-11  7.76636890e-01  8.00000000e-11  7.18940020e-01  8.00000000e-11  1.60961866e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018784e+00  8.00000000e-11  7.23222759e-01  8.00000000e-11  1.60937798e+00  8.00000000e-11  1.61387479e+00                                 
 1.60000000e-10  7.76633832e-01  1.60000000e-10  7.18949704e-01  1.60000000e-10  1.60929545e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000417e+00  1.60000000e-10  7.23283770e-01  1.60000000e-10  1.60944676e+00  1.60000000e-10  1.61386474e+00                                 
 3.20000000e-10  7.76630338e-01  3.20000000e-10  7.18951659e-01  3.20000000e-10  1.60894426e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79999703e+00  3.20000000e-10  7.23169401e-01  3.20000000e-10  1.60920110e+00  3.20000000e-10  1.61386127e+00                                 
 6.40000000e-10  7.76549862e-01  6.40000000e-10  7.18615333e-01  6.40000000e-10  1.60605260e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81236551e+00  6.40000000e-10  7.21415975e-01  6.40000000e-10  1.61421678e+00  6.40000000e-10  1.61389066e+00                                 
 1.00000000e-09  7.77169489e-01  1.00000000e-09  7.18798475e-01  1.00000000e-09  1.57925872e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.75308561e-02  1.00000000e-09  7.29688430e-01  1.00000000e-09  1.61125355e+00  1.00000000e-09  1.61383041e+00                                 
 1.03616855e-09  7.77175197e-01  1.03616855e-09  7.18842893e-01  1.03616855e-09  1.57876499e+00  1.03616855e-09  1.80000000e+00  1.03616855e-09  1.90566209e-02  1.03616855e-09  7.32405116e-01  1.03616855e-09  1.61270903e+00  1.03616855e-09  1.61387505e+00                                 
 1.10850566e-09  7.77238554e-01  1.10850566e-09  7.18918063e-01  1.10850566e-09  1.57887254e+00  1.10850566e-09  1.80000000e+00  1.10850566e-09 -9.16808985e-03  1.10850566e-09  7.35917730e-01  1.10850566e-09  1.61544271e+00  1.10850566e-09  1.61390754e+00                                 
 1.25317987e-09  7.77371123e-01  1.25317987e-09  7.18791784e-01  1.25317987e-09  1.57705340e+00  1.25317987e-09  1.80000000e+00  1.25317987e-09  7.94118096e-03  1.25317987e-09  7.36143344e-01  1.25317987e-09  1.61586751e+00  1.25317987e-09  1.61386238e+00                                 
 1.48742817e-09  7.77385371e-01  1.48742817e-09  7.18764377e-01  1.48742817e-09  1.57543113e+00  1.48742817e-09  1.80000000e+00  1.48742817e-09 -6.30012567e-03  1.48742817e-09  7.35830495e-01  1.48742817e-09  1.61540043e+00  1.48742817e-09  1.61389479e+00                                 
