 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  5.41919320e-01  0.00000000e+00  4.75628885e-01  0.00000000e+00  2.00468539e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997899e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  9.10000000e+01 
 5.00000000e-12  5.41903386e-01  5.00000000e-12  4.75615646e-01  5.00000000e-12  2.01081768e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80007496e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  5.41887631e-01  1.00000000e-11  4.75602668e-01  1.00000000e-11  2.01632181e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80012236e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  5.41856210e-01  2.00000000e-11  4.75576777e-01  2.00000000e-11  2.02636335e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016368e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  5.41793530e-01  4.00000000e-11  4.75525115e-01  4.00000000e-11  2.04208688e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80013174e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  5.41668501e-01  8.00000000e-11  4.75422026e-01  8.00000000e-11  2.06316221e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007677e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.41419798e-01  1.60000000e-10  4.75216774e-01  1.60000000e-10  2.08794341e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80003138e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.40927599e-01  3.20000000e-10  4.74809860e-01  3.20000000e-10  2.24510839e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80031596e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.40381939e-01  5.00000000e-10  4.74357641e-01  5.00000000e-10  4.83929616e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.42127624e-01  5.00000000e-10  5.00000000e-01                                 
 5.22878848e-10  5.40313257e-01  5.22878848e-10  4.74300629e-01  5.22878848e-10  5.42137004e-01  5.22878848e-10  1.80000000e+00  5.22878848e-10  3.06312980e-02  5.22878848e-10  5.00000000e-01                                 
 5.68636543e-10  5.40176165e-01  5.68636543e-10  4.74186794e-01  5.68636543e-10  6.50973411e-01  5.68636543e-10  1.80000000e+00  5.68636543e-10 -1.38574917e-02  5.68636543e-10  5.00000000e-01                                 
 6.60151934e-10  5.39903615e-01  6.60151934e-10  4.73960265e-01  6.60151934e-10  8.27156055e-01  6.60151934e-10  1.80000000e+00  6.60151934e-10  1.11754488e-02  6.60151934e-10  5.00000000e-01                                 
 7.83318149e-10  5.39540148e-01  7.83318149e-10  4.73657723e-01  7.83318149e-10  1.00613865e+00  7.83318149e-10  1.80000000e+00  7.83318149e-10 -9.39949791e-03  7.83318149e-10  5.00000000e-01                                 
 9.81942611e-10  5.38961792e-01  9.81942611e-10  4.73175278e-01  9.81942611e-10  1.22778332e+00  9.81942611e-10  1.80000000e+00  9.81942611e-10  8.71766978e-03  9.81942611e-10  5.00000000e-01                                 
 1.29605662e-09  5.38066044e-01  1.29605662e-09  4.72425595e-01  1.29605662e-09  1.47910804e+00  1.29605662e-09  1.80000000e+00  1.29605662e-09 -8.07073769e-03  1.29605662e-09  5.00000000e-01                                 
 1.88733371e-09  5.36438874e-01  1.88733371e-09  4.71056238e-01  1.88733371e-09  1.70705925e+00  1.88733371e-09  1.80000000e+00  1.88733371e-09  7.96137829e-03  1.88733371e-09  5.00000000e-01                                 
 2.17637492e-09  5.35670240e-01  2.17637492e-09  4.70405972e-01  2.17637492e-09  1.74091026e+00  2.17637492e-09  1.80000000e+00  2.17637492e-09 -7.36065737e-03  2.17637492e-09  5.00000000e-01                                 
 2.51165224e-09  5.34799181e-01  2.51165224e-09  4.69666501e-01  2.51165224e-09  1.75931748e+00  2.51165224e-09  1.80000000e+00  2.51165224e-09  7.07070530e-03  2.51165224e-09  5.00000000e-01                                 
 2.89268381e-09  5.33834750e-01  2.89268381e-09  4.68844648e-01  2.89268381e-09  1.76715938e+00  2.89268381e-09  1.80000000e+00  2.89268381e-09 -6.65771172e-03  2.89268381e-09  5.00000000e-01                                 
 3.58132217e-09  5.32155772e-01  3.58132217e-09  4.67406319e-01  3.58132217e-09  1.77033188e+00  3.58132217e-09  1.80000000e+00  3.58132217e-09  6.56456867e-03  3.58132217e-09  5.00000000e-01                                 
 4.34531476e-09  5.30382441e-01  4.34531476e-09  4.65876877e-01  4.34531476e-09  1.76903017e+00  4.34531476e-09  1.80000000e+00  4.34531476e-09 -6.33928317e-03  4.34531476e-09  5.00000000e-01                                 
 5.73560624e-09  5.27364985e-01  5.73560624e-09  4.63251716e-01  5.73560624e-09  1.76649699e+00  5.73560624e-09  1.80000000e+00  5.73560624e-09  6.33257584e-03  5.73560624e-09  5.00000000e-01                                 
 7.91181426e-09  5.23097353e-01  7.91181426e-09  4.59493154e-01  7.91181426e-09  1.76157055e+00  7.91181426e-09  1.80000000e+00  7.91181426e-09 -6.20586145e-03  7.91181426e-09  5.00000000e-01                                 
 9.38908469e-09  5.20471038e-01  9.38908469e-09  4.57153945e-01  9.38908469e-09  1.75869086e+00  9.38908469e-09  1.80000000e+00  9.38908469e-09  6.19819038e-03  9.38908469e-09  5.00000000e-01                                 
 1.14318999e-08  5.17131238e-01  1.14318999e-08  4.54153668e-01  1.14318999e-08  1.75451452e+00  1.14318999e-08  1.80000000e+00  1.14318999e-08 -6.08222238e-03  1.14318999e-08  5.00000000e-01                                 
 1.35907337e-08  5.13917382e-01  1.35907337e-08  4.51240547e-01  1.35907337e-08  1.75039926e+00  1.35907337e-08  1.80000000e+00  1.35907337e-08  6.08959536e-03  1.35907337e-08  5.00000000e-01                                 
 1.59555698e-08  5.10711178e-01  1.59555698e-08  4.48310178e-01  1.59555698e-08  1.74574126e+00  1.59555698e-08  1.80000000e+00  1.59555698e-08 -5.98778468e-03  1.59555698e-08  5.00000000e-01                                 
 1.87068068e-08  5.07331247e-01  1.87068068e-08  4.45195652e-01  1.87068068e-08  1.74060590e+00  1.87068068e-08  1.80000000e+00  1.87068068e-08  6.00365172e-03  1.87068068e-08  5.00000000e-01                                 
 2.26696641e-08  5.03009057e-01  2.26696641e-08  4.41175715e-01  2.26696641e-08  1.73324048e+00  2.26696641e-08  1.80000000e+00  2.26696641e-08 -5.92212295e-03  2.26696641e-08  5.00000000e-01                                 
 2.88455921e-08  4.97273782e-01  2.88455921e-08  4.35778365e-01  2.88455921e-08  1.72256788e+00  2.88455921e-08  1.80000000e+00  2.88455921e-08  5.95936173e-03  2.88455921e-08  5.00000000e-01                                 
 3.99939706e-08  4.88998827e-01  3.99939706e-08  4.27878015e-01  3.99939706e-08  1.70429445e+00  3.99939706e-08  1.80000000e+00  3.99939706e-08 -5.89524854e-03  3.99939706e-08  5.00000000e-01                                 
 6.22907276e-08  4.76885027e-01  6.22907276e-08  4.16135080e-01  6.22907276e-08  1.67089009e+00  6.22907276e-08  1.80000000e+00  6.22907276e-08  5.94531686e-03  6.22907276e-08  5.00000000e-01                                 
 1.00566591e-07  4.61094628e-01  1.00566591e-07  4.00964947e-01  1.00566591e-07  1.61730617e+00  1.00566591e-07  1.80000000e+00  1.00566591e-07 -5.88768983e-03  1.00566591e-07  5.00000000e-01                                 
 1.52281409e-07  4.41972147e-01  1.52281409e-07  3.83330096e-01  1.52281409e-07  1.54613102e+00  1.52281409e-07  1.80000000e+00  1.52281409e-07  5.94058119e-03  1.52281409e-07  5.00000000e-01                                 
