 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.87592295e-01  0.00000000e+00  7.40527249e-01  0.00000000e+00  1.00588937e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79988986e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.60000000e+01 
 5.00000000e-12  7.87532897e-01  5.00000000e-12  7.40479888e-01  5.00000000e-12  1.00660197e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80000017e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.87477810e-01  1.00000000e-11  7.40434837e-01  1.00000000e-11  1.00723980e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80006420e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.87371106e-01  2.00000000e-11  7.40345461e-01  2.00000000e-11  1.00839694e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013211e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.87164180e-01  4.00000000e-11  7.40168110e-01  4.00000000e-11  1.01016621e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012162e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.86754225e-01  8.00000000e-11  7.39816507e-01  8.00000000e-11  1.01229782e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005853e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.85950767e-01  1.60000000e-10  7.39125720e-01  1.60000000e-10  1.01408429e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000838e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.84403825e-01  3.20000000e-10  7.37790916e-01  3.20000000e-10  1.00523228e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80026660e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.82754047e-01  5.00000000e-10  7.36359541e-01  5.00000000e-10  1.18606854e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.35259278e-02  5.00000000e-10  5.00000000e-01                                 
 5.20604345e-10  7.82571681e-01  5.20604345e-10  7.36200792e-01  5.20604345e-10  1.22624679e+00  5.20604345e-10  1.80000000e+00  5.20604345e-10  1.62405299e-02  5.20604345e-10  5.00000000e-01                                 
 5.61813034e-10  7.82209055e-01  5.61813034e-10  7.35884864e-01  5.61813034e-10  1.29931439e+00  5.61813034e-10  1.80000000e+00  5.61813034e-10 -7.76447850e-03  5.61813034e-10  5.00000000e-01                                 
 6.44230412e-10  7.81496841e-01  6.44230412e-10  7.35263300e-01  6.44230412e-10  1.41962385e+00  6.44230412e-10  1.80000000e+00  6.44230412e-10  6.76081051e-03  6.44230412e-10  5.00000000e-01                                 
 7.67876620e-10  7.80459801e-01  7.67876620e-10  7.34355602e-01  7.67876620e-10  1.56465501e+00  7.67876620e-10  1.80000000e+00  7.67876620e-10 -6.01362995e-03  7.67876620e-10  5.00000000e-01                                 
 9.55107415e-10  7.78956545e-01  9.55107415e-10  7.33034337e-01  9.55107415e-10  1.72784604e+00  9.55107415e-10  1.80000000e+00  9.55107415e-10  5.74280552e-03  9.55107415e-10  5.00000000e-01                                 
 1.32956901e-09  7.76164827e-01  1.32956901e-09  7.30563769e-01  1.32956901e-09  1.91622677e+00  1.32956901e-09  1.80000000e+00  1.32956901e-09 -5.46409146e-03  1.32956901e-09  5.00000000e-01                                 
 1.61402476e-09  7.74217782e-01  1.61402476e-09  7.28826914e-01  1.61402476e-09  1.97792810e+00  1.61402476e-09  1.80000000e+00  1.61402476e-09  5.32395027e-03  1.61402476e-09  5.00000000e-01                                 
 1.92407021e-09  7.72241309e-01  1.92407021e-09  7.27052658e-01  1.92407021e-09  2.00820708e+00  1.92407021e-09  1.80000000e+00  1.92407021e-09 -5.06011473e-03  1.92407021e-09  5.00000000e-01                                 
 2.25039301e-09  7.70305342e-01  2.25039301e-09  7.25304117e-01  2.25039301e-09  2.02067375e+00  2.25039301e-09  1.80000000e+00  2.25039301e-09  4.93129019e-03  2.25039301e-09  5.00000000e-01                                 
 2.74277259e-09  7.67622859e-01  2.74277259e-09  7.22864630e-01  2.74277259e-09  2.02558343e+00  2.74277259e-09  1.80000000e+00  2.74277259e-09 -4.77487410e-03  2.74277259e-09  5.00000000e-01                                 
 3.37111238e-09  7.64550701e-01  3.37111238e-09  7.20047498e-01  3.37111238e-09  2.02436978e+00  3.37111238e-09  1.80000000e+00  3.37111238e-09  4.71909513e-03  3.37111238e-09  5.00000000e-01                                 
 4.43524651e-09  7.60042056e-01  4.43524651e-09  7.15871549e-01  4.43524651e-09  2.02008886e+00  4.43524651e-09  1.80000000e+00  4.43524651e-09 -4.64106789e-03  4.43524651e-09  5.00000000e-01                                 
 6.10299413e-09  7.54249995e-01  6.10299413e-09  7.10439204e-01  6.10299413e-09  2.01435322e+00  6.10299413e-09  1.80000000e+00  6.10299413e-09  4.63677165e-03  6.10299413e-09  5.00000000e-01                                 
 8.83131400e-09  7.46927971e-01  8.83131400e-09  7.03475616e-01  8.83131400e-09  2.00737379e+00  8.83131400e-09  1.80000000e+00  8.83131400e-09 -4.58336247e-03  8.83131400e-09  5.00000000e-01                                 
 1.02197161e-08  7.43937995e-01  1.02197161e-08  7.00600581e-01  1.02197161e-08  2.00451796e+00  1.02197161e-08  1.80000000e+00  1.02197161e-08  4.57190251e-03  1.02197161e-08  5.00000000e-01                                 
 1.20713334e-08  7.40445185e-01  1.20713334e-08  6.97224730e-01  1.20713334e-08  2.00121473e+00  1.20713334e-08  1.80000000e+00  1.20713334e-08 -4.52092222e-03  1.20713334e-08  5.00000000e-01                                 
 1.39981770e-08  7.37279601e-01  1.39981770e-08  6.94150168e-01  1.39981770e-08  1.99823323e+00  1.39981770e-08  1.80000000e+00  1.39981770e-08  4.51348348e-03  1.39981770e-08  5.00000000e-01                                 
 1.78518641e-08  7.31951902e-01  1.78518641e-08  6.88948752e-01  1.78518641e-08  1.99322376e+00  1.78518641e-08  1.80000000e+00  1.78518641e-08 -4.48162215e-03  1.78518641e-08  5.00000000e-01                                 
 2.13307789e-08  7.28004274e-01  2.13307789e-08  6.85073397e-01  2.13307789e-08  1.98953799e+00  2.13307789e-08  1.80000000e+00  2.13307789e-08  4.48424311e-03  2.13307789e-08  5.00000000e-01                                 
 2.82886085e-08  7.21626030e-01  2.82886085e-08  6.78780802e-01  2.82886085e-08  1.98362273e+00  2.82886085e-08  1.80000000e+00  2.82886085e-08 -4.45917546e-03  2.82886085e-08  5.00000000e-01                                 
 3.65488571e-08  7.15831894e-01  3.65488571e-08  6.73027200e-01  3.65488571e-08  1.97841121e+00  3.65488571e-08  1.80000000e+00  3.65488571e-08  4.47062656e-03  3.65488571e-08  5.00000000e-01                                 
 5.30693544e-08  7.07422940e-01  5.30693544e-08  6.64601706e-01  5.30693544e-08  1.97139542e+00  5.30693544e-08  1.80000000e+00  5.30693544e-08 -4.44977155e-03  5.30693544e-08  5.00000000e-01                                 
 7.51093655e-08  6.99881867e-01  7.51093655e-08  6.56949159e-01  7.51093655e-08  1.96616110e+00  7.51093655e-08  1.80000000e+00  7.51093655e-08  4.46529520e-03  7.51093655e-08  5.00000000e-01                                 
 9.60330345e-08  6.94674004e-01  9.60330345e-08  6.51628267e-01  9.60330345e-08  1.96266045e+00  9.60330345e-08  1.80000000e+00  9.60330345e-08 -4.44491438e-03  9.60330345e-08  5.00000000e-01                                 
 1.22207644e-07  6.89407165e-01  1.22207644e-07  6.46270207e-01  1.22207644e-07  1.95953583e+00  1.22207644e-07  1.80000000e+00  1.22207644e-07  4.46090753e-03  1.22207644e-07  5.00000000e-01                                 
 1.56954548e-07  6.83225793e-01  1.56954548e-07  6.40127449e-01  1.56954548e-07  1.93852652e+00  1.56954548e-07  1.80000000e+00  1.56954548e-07 -4.44149794e-03  1.56954548e-07  5.00000000e-01                                 
 1.92440317e-07  6.73961329e-01  1.92440317e-07  6.31766243e-01  1.92440317e-07  1.89761042e+00  1.92440317e-07  1.80000000e+00  1.92440317e-07  4.45793663e-03  1.92440317e-07  5.00000000e-01                                 
 2.17960430e-07  6.65005839e-01  2.17960430e-07  6.24054997e-01  2.17960430e-07  1.86445600e+00  2.17960430e-07  1.80000000e+00  2.17960430e-07 -4.43814401e-03  2.17960430e-07  5.00000000e-01                                 
 2.47592281e-07  6.56648059e-01  2.47592281e-07  6.16826011e-01  2.47592281e-07  1.82181603e+00  2.47592281e-07  1.80000000e+00  2.47592281e-07  4.45424771e-03  2.47592281e-07  5.00000000e-01                                 
 2.75811453e-07  6.59817674e-01  2.75811453e-07  6.18826227e-01  2.75811453e-07  1.81270554e+00  2.75811453e-07  1.80000000e+00  2.75811453e-07 -4.43429932e-03  2.75811453e-07  5.00000000e-01                                 
 3.05882882e-07  6.62116088e-01  3.05882882e-07  6.20128545e-01  3.05882882e-07  1.79576936e+00  3.05882882e-07  1.80000000e+00  3.05882882e-07  4.45066782e-03  3.05882882e-07  5.00000000e-01                                 
 3.30512956e-07  6.55707551e-01  3.30512956e-07  6.14652837e-01  3.30512956e-07  1.76455418e+00  3.30512956e-07  1.80000000e+00  3.30512956e-07 -4.43080456e-03  3.30512956e-07  5.00000000e-01                                 
 3.55819803e-07  6.51139802e-01  3.55819803e-07  6.10665472e-01  3.55819803e-07  1.73847052e+00  3.55819803e-07  1.80000000e+00  3.55819803e-07  4.44662992e-03  3.55819803e-07  5.00000000e-01                                 
 3.81138558e-07  6.46232635e-01  3.81138558e-07  6.06442645e-01  3.81138558e-07  1.70891866e+00  3.81138558e-07  1.80000000e+00  3.81138558e-07 -4.42682613e-03  3.81138558e-07  5.00000000e-01                                 
 4.27660528e-07  6.36685341e-01  4.27660528e-07  5.98344194e-01  4.27660528e-07  1.65671980e+00  4.27660528e-07  1.80000000e+00  4.27660528e-07  4.44351677e-03  4.27660528e-07  5.00000000e-01                                 
 4.87716242e-07  6.24064599e-01  4.87716242e-07  5.87792936e-01  4.87716242e-07  1.58564676e+00  4.87716242e-07  1.80000000e+00  4.87716242e-07 -4.42490880e-03  4.87716242e-07  5.00000000e-01                                 
 6.05573382e-07  5.94930135e-01  6.05573382e-07  5.63966639e-01  6.05573382e-07  1.44247287e+00  6.05573382e-07  1.80000000e+00  6.05573382e-07  4.44221908e-03  6.05573382e-07  5.00000000e-01                                 
 7.84786833e-07  5.43426967e-01  7.84786833e-07  5.22546201e-01  7.84786833e-07  1.21007632e+00  7.84786833e-07  1.80000000e+00  7.84786833e-07 -4.42422651e-03  7.84786833e-07  5.00000000e-01                                 
 8.01084490e-07  5.39186821e-01  8.01084490e-07  5.19158851e-01  8.01084490e-07  1.19023138e+00  8.01084490e-07  1.80000000e+00  8.01084490e-07 -8.04578805e-07  8.01084490e-07  5.00000000e-01                                 
 8.33679806e-07  5.39498267e-01  8.33679806e-07  5.19421585e-01  8.33679806e-07  1.15671999e+00  8.33679806e-07  1.80000000e+00  8.33679806e-07  8.41696629e-07  8.33679806e-07  5.00000000e-01                                 
 8.69424927e-07  5.94514016e-01  8.69424927e-07  5.63449473e-01  8.69424927e-07  1.17303519e+00  8.69424927e-07  1.80000000e+00  8.69424927e-07  2.57910119e-07  8.69424927e-07  5.00000000e-01                                 
 9.03658122e-07  7.73696728e-01  9.03658122e-07  7.22359784e-01  9.03658122e-07  1.30983032e+00  9.03658122e-07  1.80000000e+00  9.03658122e-07  4.06033437e-06  9.03658122e-07  5.00000000e-01                                 
 9.34229039e-07  8.29968133e-01  9.34229039e-07  7.81049017e-01  9.34229039e-07  1.33526528e+00  9.34229039e-07  1.80000000e+00  9.34229039e-07 -1.67718602e-06  9.34229039e-07  5.00000000e-01                                 
 9.68056886e-07  8.63997162e-01  9.68056886e-07  8.11678415e-01  9.68056886e-07  1.32768340e+00  9.68056886e-07  1.80000000e+00  9.68056886e-07  2.57040747e-06  9.68056886e-07  5.00000000e-01                                 
 1.00442360e-06  9.05697886e-01  1.00442360e-06  8.43195974e-01  1.00442360e-06  1.33106762e+00  1.00442360e-06  1.80000000e+00  1.00442360e-06 -1.13380713e-06  1.00442360e-06  5.00000000e-01                                 
 1.04027892e-06  9.57482512e-01  1.04027892e-06  8.73637940e-01  1.04027892e-06  1.32637003e+00  1.04027892e-06  1.80000000e+00  1.04027892e-06  2.23946275e-06  1.04027892e-06  5.00000000e-01                                 
 1.07151923e-06  9.70417527e-01  1.07151923e-06  8.80381010e-01  1.07151923e-06  1.31595098e+00  1.07151923e-06  1.80000000e+00  1.07151923e-06 -1.36723044e-06  1.07151923e-06  5.00000000e-01                                 
 1.10459099e-06  9.61078149e-01  1.10459099e-06  8.75715009e-01  1.10459099e-06  1.26678548e+00  1.10459099e-06  1.80000000e+00  1.10459099e-06  9.77982542e-07  1.10459099e-06  5.00000000e-01                                 
 1.13432619e-06  9.65839936e-01  1.13432619e-06  8.78027875e-01  1.13432619e-06  1.24589479e+00  1.13432619e-06  1.80000000e+00  1.13432619e-06 -7.12079068e-07  1.13432619e-06  5.00000000e-01                                 
 1.16718673e-06  9.63100325e-01  1.16718673e-06  8.76798451e-01  1.16718673e-06  1.20582223e+00  1.16718673e-06  1.80000000e+00  1.16718673e-06  6.05240641e-07  1.16718673e-06  5.00000000e-01                                 
 1.20809525e-06  9.63717456e-01  1.20809525e-06  8.76955962e-01  1.20809525e-06  1.16737800e+00  1.20809525e-06  1.80000000e+00  1.20809525e-06 -5.08141876e-07  1.20809525e-06  5.00000000e-01                                 
 1.26378344e-06  9.62902436e-01  1.26378344e-06  8.76703430e-01  1.26378344e-06  1.10520965e+00  1.26378344e-06  1.80000000e+00  1.26378344e-06  4.91854070e-07  1.26378344e-06  5.00000000e-01                                 
 1.35936127e-06  9.61686810e-01  1.35936127e-06  8.75945658e-01  1.35936127e-06  1.00045078e+00  1.35936127e-06  1.80000000e+00  1.35936127e-06 -4.46895816e-07  1.35936127e-06  5.00000000e-01                                 
 1.46732005e-06  9.60836322e-01  1.46732005e-06  8.75666350e-01  1.46732005e-06  9.03989160e-01  1.46732005e-06  1.80000000e+00  1.46732005e-06  4.59182291e-07  1.46732005e-06  5.00000000e-01                                 
 1.58008083e-06  9.59066950e-01  1.58008083e-06  8.74626442e-01  1.58008083e-06  8.25126089e-01  1.58008083e-06  1.80000000e+00  1.58008083e-06 -3.94098446e-07  1.58008083e-06  5.00000000e-01                                 
 1.72756594e-06  9.58035796e-01  1.72756594e-06  8.74243209e-01  1.72756594e-06  7.39427471e-01  1.72756594e-06  1.80000000e+00  1.72756594e-06  4.35613484e-07  1.72756594e-06  5.00000000e-01                                 
 1.98002420e-06  9.54534813e-01  1.98002420e-06  8.72295189e-01  1.98002420e-06  6.35282758e-01  1.98002420e-06  1.80000000e+00  1.98002420e-06 -3.99710470e-07  1.98002420e-06  5.00000000e-01                                 
 2.22942839e-06  9.52491522e-01  2.22942839e-06  8.71369491e-01  2.22942839e-06  5.48990040e-01  2.22942839e-06  1.80000000e+00  2.22942839e-06  4.20011189e-07  2.22942839e-06  5.00000000e-01                                 
 2.62271342e-06  9.47243142e-01  2.62271342e-06  8.68420658e-01  2.62271342e-06  4.95092156e-01  2.62271342e-06  1.80000000e+00  2.62271342e-06 -3.81950423e-07  2.62271342e-06  5.00000000e-01                                 
 2.92518831e-06  9.44356173e-01  2.92518831e-06  8.66999186e-01  2.92518831e-06  4.89761370e-01  2.92518831e-06  1.80000000e+00  2.92518831e-06  3.97309879e-07  2.92518831e-06  5.00000000e-01                                 
 3.24763728e-06  9.39016707e-01  3.24763728e-06  8.63865136e-01  3.24763728e-06  4.95133729e-01  3.24763728e-06  1.80000000e+00  3.24763728e-06 -3.73302587e-07  3.24763728e-06  5.00000000e-01                                 
 3.30544089e-06  9.38447579e-01  3.30544089e-06  8.63622739e-01  3.30544089e-06  4.95944495e-01  3.30544089e-06  1.80000000e+00  3.30544089e-06  2.21851699e-09  3.30544089e-06  5.00000000e-01                                 
 3.42104809e-06  9.36394143e-01  3.42104809e-06  8.62455919e-01  3.42104809e-06  4.97770757e-01  3.42104809e-06  1.80000000e+00  3.42104809e-06  9.27597326e-09  3.42104809e-06  5.00000000e-01                                 
 3.65226251e-06  9.31372235e-01  3.65226251e-06  8.59536180e-01  3.65226251e-06  4.97293701e-01  3.65226251e-06  1.80000000e+00  3.65226251e-06 -1.00228666e-09  3.65226251e-06  5.00000000e-01                                 
 4.00305236e-06  9.10453221e-01  4.00305236e-06  8.46529245e-01  4.00305236e-06  4.89085655e-01  4.00305236e-06  1.80000000e+00  4.00305236e-06 -3.09007859e-08  4.00305236e-06  5.00000000e-01                                 
 4.45563483e-06  8.53216178e-01  4.45563483e-06  8.02426805e-01  4.45563483e-06  4.79978048e-01  4.45563483e-06  1.80000000e+00  4.45563483e-06 -8.09258525e-08  4.45563483e-06  5.00000000e-01                                 
 4.50854963e-06  8.49167843e-01  4.50854963e-06  7.98838042e-01  4.50854963e-06  4.82823588e-01  4.50854963e-06  1.80000000e+00  4.50854963e-06 -3.02559642e-08  4.50854963e-06  5.00000000e-01                                 
 4.61437922e-06  8.46318611e-01  4.61437922e-06  7.96265048e-01  4.61437922e-06  4.91009253e-01  4.61437922e-06  1.80000000e+00  4.61437922e-06  2.84894229e-08  4.61437922e-06  5.00000000e-01                                 
 4.82603839e-06  8.47842849e-01  4.82603839e-06  7.97643482e-01  4.82603839e-06  5.03112561e-01  4.82603839e-06  1.80000000e+00  4.82603839e-06  1.25136397e-08  4.82603839e-06  5.00000000e-01                                 
 5.08782996e-06  8.46814356e-01  5.08782996e-06  7.96714855e-01  5.08782996e-06  5.01874014e-01  5.08782996e-06  1.80000000e+00  5.08782996e-06  1.57647020e-08  5.08782996e-06  5.00000000e-01                                 
 5.36566494e-06  8.47488657e-01  5.36566494e-06  7.97323527e-01  5.36566494e-06  4.99637635e-01  5.36566494e-06  1.80000000e+00  5.36566494e-06  2.07442154e-08  5.36566494e-06  5.00000000e-01                                 
