 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.34029531e-01  0.00000000e+00  6.84977947e-01  0.00000000e+00  7.17226602e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997444e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -5.00000000e+00 
 5.00000000e-12  7.34013329e-01  5.00000000e-12  6.84964443e-01  5.00000000e-12  7.21633373e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005187e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.33997375e-01  1.00000000e-11  6.84951219e-01  1.00000000e-11  7.25579359e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008959e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.33965595e-01  2.00000000e-11  6.84924845e-01  2.00000000e-11  7.32814064e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012351e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.33902261e-01  4.00000000e-11  6.84872234e-01  4.00000000e-11  7.44219442e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010363e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.33775995e-01  8.00000000e-11  6.84767304e-01  8.00000000e-11  7.59803798e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006240e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.33525188e-01  1.60000000e-10  6.84558628e-01  1.60000000e-10  7.79667155e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002469e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.33030286e-01  3.20000000e-10  6.84145966e-01  3.20000000e-10  1.15752213e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79991762e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.32484134e-01  5.00000000e-10  6.83689161e-01  5.00000000e-10  4.94109430e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.90775772e-02  5.00000000e-10  5.00000000e-01                                 
 5.21087333e-10  7.32420956e-01  5.21087333e-10  6.83636214e-01  5.21087333e-10  5.63361544e-01  5.21087333e-10  1.80000000e+00  5.21087333e-10  1.74785809e-02  5.21087333e-10  5.00000000e-01                                 
 5.63261998e-10  7.32294890e-01  5.63261998e-10  6.83530523e-01  5.63261998e-10  6.86838100e-01  5.63261998e-10  1.80000000e+00  5.63261998e-10 -8.37357310e-03  5.63261998e-10  5.00000000e-01                                 
 6.47611328e-10  7.32044529e-01  6.47611328e-10  6.83320397e-01  6.47611328e-10  8.72321178e-01  6.47611328e-10  1.80000000e+00  6.47611328e-10  7.27629548e-03  6.47611328e-10  5.00000000e-01                                 
