 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.91456761e-01  0.00000000e+00  6.21471364e-01  0.00000000e+00  1.42872904e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.21141551e-01  0.00000000e+00  1.42872903e+00  0.00000000e+00  1.43674915e+00  1.00000000e+00  8.10000000e+01 
 1.00000000e-11  6.91481949e-01  1.00000000e-11  6.21544518e-01  1.00000000e-11  1.42947647e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025226e+00  1.00000000e-11  6.21669499e-01  1.00000000e-11  1.42919375e+00  1.00000000e-11  1.43676174e+00                                 
 2.00000000e-11  6.91488685e-01  2.00000000e-11  6.21589265e-01  2.00000000e-11  1.42991867e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034964e+00  2.00000000e-11  6.22058220e-01  2.00000000e-11  1.42954019e+00  2.00000000e-11  1.43676593e+00                                 
 4.00000000e-11  6.91488511e-01  4.00000000e-11  6.21647152e-01  4.00000000e-11  1.43042898e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038274e+00  4.00000000e-11  6.22624248e-01  4.00000000e-11  1.43005034e+00  4.00000000e-11  1.43676643e+00                                 
 8.00000000e-11  6.91476837e-01  8.00000000e-11  6.21682034e-01  8.00000000e-11  1.43047916e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80017638e+00  8.00000000e-11  6.23062245e-01  8.00000000e-11  1.43045060e+00  8.00000000e-11  1.43675612e+00                                 
 1.60000000e-10  6.91474104e-01  1.60000000e-10  6.21689818e-01  1.60000000e-10  1.43014394e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000529e+00  1.60000000e-10  6.23160385e-01  1.60000000e-10  1.43048840e+00  1.60000000e-10  1.43674723e+00                                 
 3.20000000e-10  6.91468959e-01  3.20000000e-10  6.21676700e-01  3.20000000e-10  1.42976769e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998000e+00  3.20000000e-10  6.22996119e-01  3.20000000e-10  1.43013865e+00  3.20000000e-10  1.43674185e+00                                 
 6.40000000e-10  6.91387438e-01  6.40000000e-10  6.21205927e-01  6.40000000e-10  1.42817154e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80783799e+00  6.40000000e-10  6.19703350e-01  6.40000000e-10  1.43274000e+00  6.40000000e-10  1.43676213e+00                                 
 1.00000000e-09  6.91899774e-01  1.00000000e-09  6.21702234e-01  1.00000000e-09  1.41035832e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.12502925e-01  1.00000000e-09  6.36827955e-01  1.00000000e-09  1.44035858e+00  1.00000000e-09  1.43678690e+00                                 
 1.03789172e-09  6.91982718e-01  1.03789172e-09  6.21688437e-01  1.03789172e-09  1.40866175e+00  1.03789172e-09  1.80000000e+00  1.03789172e-09  2.73609259e-02  1.03789172e-09  6.39847285e-01  1.03789172e-09  1.44194684e+00  1.03789172e-09  1.43679870e+00                                 
 1.11367517e-09  6.92169219e-01  1.11367517e-09  6.21691654e-01  1.11367517e-09  1.40647424e+00  1.11367517e-09  1.80000000e+00  1.11367517e-09 -1.24050377e-02  1.11367517e-09  6.43491549e-01  1.11367517e-09  1.44473571e+00  1.11367517e-09  1.43680482e+00                                 
 1.26524205e-09  6.92297051e-01  1.26524205e-09  6.21525228e-01  1.26524205e-09  1.40308893e+00  1.26524205e-09  1.80000000e+00  1.26524205e-09  9.58988538e-03  1.26524205e-09  6.42859003e-01  1.26524205e-09  1.44449748e+00  1.26524205e-09  1.43676223e+00                                 
 1.44729621e-09  6.92257583e-01  1.44729621e-09  6.21516895e-01  1.44729621e-09  1.40205163e+00  1.44729621e-09  1.80000000e+00  1.44729621e-09 -7.24837515e-03  1.44729621e-09  6.41546282e-01  1.44729621e-09  1.44314857e+00  1.44729621e-09  1.43680689e+00                                 
 1.65158133e-09  6.92145258e-01  1.65158133e-09  6.21516675e-01  1.65158133e-09  1.40162429e+00  1.65158133e-09  1.80000000e+00  1.65158133e-09  5.85923404e-03  1.65158133e-09  6.39700354e-01  1.65158133e-09  1.44176303e+00  1.65158133e-09  1.43685540e+00                                 
 2.00952253e-09  6.91885675e-01  2.00952253e-09  6.21479213e-01  2.00952253e-09  1.40092939e+00  2.00952253e-09  1.80000000e+00  2.00952253e-09 -5.19384942e-03  2.00952253e-09  6.36600841e-01  2.00952253e-09  1.43894871e+00  2.00952253e-09  1.43701051e+00                                 
