 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.12926236e-01  0.00000000e+00  6.46024956e-01  0.00000000e+00  1.48354841e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.46557415e-01  0.00000000e+00  1.48354840e+00  0.00000000e+00  1.49111508e+00  1.00000000e+00  6.70000000e+01 
 1.00000000e-11  7.12951345e-01  1.00000000e-11  6.46097734e-01  1.00000000e-11  1.48431143e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025389e+00  1.00000000e-11  6.47091433e-01  1.00000000e-11  1.48401956e+00  1.00000000e-11  1.49112893e+00                                 
 2.00000000e-11  7.12958151e-01  2.00000000e-11  6.46142676e-01  2.00000000e-11  1.48476802e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035296e+00  2.00000000e-11  6.47485952e-01  2.00000000e-11  1.48437270e+00  2.00000000e-11  1.49113386e+00                                 
 4.00000000e-11  7.12958109e-01  4.00000000e-11  6.46201314e-01  4.00000000e-11  1.48530251e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038872e+00  4.00000000e-11  6.48062087e-01  4.00000000e-11  1.48489542e+00  4.00000000e-11  1.49113516e+00                                 
 8.00000000e-11  7.12946511e-01  8.00000000e-11  6.46237854e-01  8.00000000e-11  1.48537466e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018275e+00  8.00000000e-11  6.48510668e-01  8.00000000e-11  1.48531197e+00  8.00000000e-11  1.49112471e+00                                 
 1.60000000e-10  7.12943781e-01  1.60000000e-10  6.46247380e-01  1.60000000e-10  1.48503735e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000604e+00  1.60000000e-10  6.48607831e-01  1.60000000e-10  1.48535520e+00  1.60000000e-10  1.49111555e+00                                 
 3.20000000e-10  7.12939032e-01  3.20000000e-10  6.46236931e-01  3.20000000e-10  1.48464993e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998071e+00  3.20000000e-10  6.48439905e-01  3.20000000e-10  1.48500099e+00  3.20000000e-10  1.49111031e+00                                 
 6.40000000e-10  7.12856353e-01  6.40000000e-10  6.45799415e-01  6.40000000e-10  1.48300160e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80933130e+00  6.40000000e-10  6.45535002e-01  6.40000000e-10  1.48850866e+00  6.40000000e-10  1.49113440e+00                                 
 1.00000000e-09  7.13413509e-01  1.00000000e-09  6.46212719e-01  1.00000000e-09  1.46303489e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.05401017e-01  1.00000000e-09  6.61795124e-01  1.00000000e-09  1.49441529e+00  1.00000000e-09  1.49114115e+00                                 
 1.03732927e-09  7.13488971e-01  1.03732927e-09  6.46219749e-01  1.03732927e-09  1.46154314e+00  1.03732927e-09  1.80000000e+00  1.03732927e-09  2.49522403e-02  1.03732927e-09  6.65032762e-01  1.03732927e-09  1.49621053e+00  1.03732927e-09  1.49116323e+00                                 
 1.11198781e-09  7.13663434e-01  1.11198781e-09  6.46250073e-01  1.11198781e-09  1.45957981e+00  1.11198781e-09  1.80000000e+00  1.11198781e-09 -1.15857814e-02  1.11198781e-09  6.69107580e-01  1.11198781e-09  1.49937203e+00  1.11198781e-09  1.49117613e+00                                 
 1.26130489e-09  7.13798833e-01  1.26130489e-09  6.46096827e-01  1.26130489e-09  1.45627027e+00  1.26130489e-09  1.80000000e+00  1.26130489e-09  9.14046048e-03  1.26130489e-09  6.69035369e-01  1.26130489e-09  1.49960154e+00  1.26130489e-09  1.49112859e+00                                 
 1.44433056e-09  7.13770126e-01  1.44433056e-09  6.46082095e-01  1.44433056e-09  1.45531103e+00  1.44433056e-09  1.80000000e+00  1.44433056e-09 -6.93555318e-03  1.44433056e-09  6.68007533e-01  1.44433056e-09  1.49850495e+00  1.44433056e-09  1.49116687e+00                                 
 1.65071892e-09  7.13667292e-01  1.65071892e-09  6.46080663e-01  1.65071892e-09  1.45496277e+00  1.65071892e-09  1.80000000e+00  1.65071892e-09  5.69943635e-03  1.65071892e-09  6.66338473e-01  1.65071892e-09  1.49726714e+00  1.65071892e-09  1.49120246e+00                                 
 1.99632947e-09  7.13417027e-01  1.99632947e-09  6.46037824e-01  1.99632947e-09  1.45452570e+00  1.99632947e-09  1.80000000e+00  1.99632947e-09 -5.06359419e-03  1.99632947e-09  6.63538815e-01  1.99632947e-09  1.49471286e+00  1.99632947e-09  1.49133578e+00                                 
 2.52845195e-09  7.13131249e-01  2.52845195e-09  6.46042310e-01  2.52845195e-09  1.45414963e+00  2.52845195e-09  1.80000000e+00  2.52845195e-09  4.61309407e-03  2.52845195e-09  6.59956913e-01  2.52845195e-09  1.49179308e+00  2.52845195e-09  1.49154164e+00                                 
 3.30461616e-09  7.12875089e-01  3.30461616e-09  6.45995164e-01  3.30461616e-09  1.45258737e+00  3.30461616e-09  1.80000000e+00  3.30461616e-09 -4.42739062e-03  3.30461616e-09  6.55249303e-01  3.30461616e-09  1.48763142e+00  3.30461616e-09  1.49182820e+00                                 
 4.59265928e-09  7.12739489e-01  4.59265928e-09  6.46011382e-01  4.59265928e-09  1.44946059e+00  4.59265928e-09  1.80000000e+00  4.59265928e-09  4.24604356e-03  4.59265928e-09  6.50255625e-01  4.59265928e-09  1.48350088e+00  4.59265928e-09  1.49210816e+00                                 
 6.15710357e-09  7.12710100e-01  6.15710357e-09  6.45984560e-01  6.15710357e-09  1.44369316e+00  6.15710357e-09  1.80000000e+00  6.15710357e-09 -4.15641738e-03  6.15710357e-09  6.46566598e-01  6.15710357e-09  1.48023174e+00  6.15710357e-09  1.49216048e+00                                 
 7.51297923e-09  7.12753332e-01  7.51297923e-09  6.46019059e-01  7.51297923e-09  1.43781698e+00  7.51297923e-09  1.80000000e+00  7.51297923e-09  4.01946851e-03  7.51297923e-09  6.45332625e-01  7.51297923e-09  1.47930629e+00  7.51297923e-09  1.49201035e+00                                 
 8.99717837e-09  7.12787915e-01  8.99717837e-09  6.45996256e-01  8.99717837e-09  1.42971317e+00  8.99717837e-09  1.80000000e+00  8.99717837e-09 -3.91459676e-03  8.99717837e-09  6.44368237e-01  8.99717837e-09  1.47835977e+00  8.99717837e-09  1.49175289e+00                                 
 1.04829058e-08  7.12842410e-01  1.04829058e-08  6.46030646e-01  1.04829058e-08  1.42102975e+00  1.04829058e-08  1.80000000e+00  1.04829058e-08  3.80460115e-03  1.04829058e-08  6.44341036e-01  1.04829058e-08  1.47844700e+00  1.04829058e-08  1.49144728e+00                                 
 1.26193107e-08  7.12877460e-01  1.26193107e-08  6.46006047e-01  1.26193107e-08  1.40676057e+00  1.26193107e-08  1.80000000e+00  1.26193107e-08 -3.73211044e-03  1.26193107e-08  6.44105419e-01  1.26193107e-08  1.47811476e+00  1.26193107e-08  1.49100700e+00                                 
