 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.50449376e-01  0.00000000e+00  6.86347195e-01  0.00000000e+00  1.55123644e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.88068756e-01  0.00000000e+00  1.55123642e+00  0.00000000e+00  1.55823451e+00  1.00000000e+00  4.90000000e+01 
 5.00000000e-12  7.50471183e-01  5.00000000e-12  6.86401217e-01  5.00000000e-12  1.55185911e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018528e+00  5.00000000e-12  6.88460716e-01  5.00000000e-12  1.55158458e+00  5.00000000e-12  1.55824759e+00                                 
 1.00000000e-11  7.50480767e-01  1.00000000e-11  6.86436847e-01  1.00000000e-11  1.55230800e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026920e+00  1.00000000e-11  6.88768717e-01  1.00000000e-11  1.55185956e+00  1.00000000e-11  1.55825444e+00                                 
 2.00000000e-11  7.50487144e-01  2.00000000e-11  6.86486428e-01  2.00000000e-11  1.55295436e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032245e+00  2.00000000e-11  6.89250613e-01  2.00000000e-11  1.55229325e+00  2.00000000e-11  1.55826076e+00                                 
 4.00000000e-11  7.50475023e-01  4.00000000e-11  6.86522552e-01  4.00000000e-11  1.55338135e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019187e+00  4.00000000e-11  6.89713514e-01  4.00000000e-11  1.55272500e+00  4.00000000e-11  1.55825455e+00                                 
 8.00000000e-11  7.50461544e-01  8.00000000e-11  6.86528103e-01  8.00000000e-11  1.55324628e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003016e+00  8.00000000e-11  6.89848596e-01  8.00000000e-11  1.55288649e+00  8.00000000e-11  1.55823991e+00                                 
 1.60000000e-10  7.50462085e-01  1.60000000e-10  6.86515560e-01  1.60000000e-10  1.55275790e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000939e+00  1.60000000e-10  6.89648248e-01  1.60000000e-10  1.55274528e+00  1.60000000e-10  1.55823442e+00                                 
 3.20000000e-10  7.50394933e-01  3.20000000e-10  6.86072951e-01  3.20000000e-10  1.54902363e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80073172e+00  3.20000000e-10  6.85814585e-01  3.20000000e-10  1.54961406e+00  3.20000000e-10  1.55820453e+00                                 
 5.00000000e-10  7.50478432e-01  5.00000000e-10  6.86548538e-01  5.00000000e-10  1.54545526e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.63143520e-01  5.00000000e-10  6.92272953e-01  5.00000000e-10  1.55513543e+00  5.00000000e-10  1.55829466e+00                                 
 5.21174851e-10  7.50479955e-01  5.21174851e-10  6.86582339e-01  5.21174851e-10  1.54480268e+00  5.21174851e-10  1.80000000e+00  5.21174851e-10  4.37084251e-02  5.21174851e-10  6.93879622e-01  5.21174851e-10  1.55603801e+00  5.21174851e-10  1.55828444e+00                                 
 5.63524554e-10  7.50558129e-01  5.63524554e-10  6.86649469e-01  5.63524554e-10  1.54418608e+00  5.63524554e-10  1.80000000e+00  5.63524554e-10 -1.55371559e-02  5.63524554e-10  6.96069526e-01  5.63524554e-10  1.55791607e+00  5.63524554e-10  1.55828042e+00                                 
 6.48223960e-10  7.50667486e-01  6.48223960e-10  6.86486598e-01  6.48223960e-10  1.54123917e+00  6.48223960e-10  1.80000000e+00  6.48223960e-10  1.21660166e-02  6.48223960e-10  6.95646680e-01  6.48223960e-10  1.55776877e+00  6.48223960e-10  1.55822879e+00                                 
 7.67491372e-10  7.50711244e-01  7.67491372e-10  6.86449199e-01  7.67491372e-10  1.53960779e+00  7.67491372e-10  1.80000000e+00  7.67491372e-10 -9.56604097e-03  7.67491372e-10  6.96894651e-01  7.67491372e-10  1.55869233e+00  7.67491372e-10  1.55825300e+00                                 
