 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.68514873e-01  0.00000000e+00  8.23681278e-01  0.00000000e+00  1.78975280e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.27870090e-01  0.00000000e+00  1.78975279e+00  0.00000000e+00  1.79362925e+00  1.00000000e+00 -3.80000000e+01 
 1.00000000e-11  8.68534219e-01  1.00000000e-11  8.23740611e-01  1.00000000e-11  1.79060705e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80023864e+00  1.00000000e-11  8.28376133e-01  1.00000000e-11  1.79020226e+00  1.00000000e-11  1.79363655e+00                                 
 2.00000000e-11  8.68539885e-01  2.00000000e-11  8.23778608e-01  2.00000000e-11  1.79122597e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034353e+00  2.00000000e-11  8.28766149e-01  2.00000000e-11  1.79056603e+00  2.00000000e-11  1.79363940e+00                                 
 4.00000000e-11  8.68540265e-01  4.00000000e-11  8.23829165e-01  4.00000000e-11  1.79211835e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80040249e+00  4.00000000e-11  8.29356180e-01  4.00000000e-11  1.79115002e+00  4.00000000e-11  1.79363962e+00                                 
 8.00000000e-11  8.68530584e-01  8.00000000e-11  8.23860976e-01  8.00000000e-11  1.79275926e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80022921e+00  8.00000000e-11  8.29875294e-01  8.00000000e-11  1.79179782e+00  8.00000000e-11  1.79362845e+00                                 
 1.60000000e-10  8.68527292e-01  1.60000000e-10  8.23861336e-01  1.60000000e-10  1.79279384e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80003609e+00  1.60000000e-10  8.30006725e-01  1.60000000e-10  1.79224624e+00  1.60000000e-10  1.79361222e+00                                 
 3.20000000e-10  8.68525558e-01  3.20000000e-10  8.23857211e-01  3.20000000e-10  1.79260098e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80003789e+00  3.20000000e-10  8.29988029e-01  3.20000000e-10  1.79251659e+00  3.20000000e-10  1.79360824e+00                                 
 6.40000000e-10  8.68461107e-01  6.40000000e-10  8.23687430e-01  6.40000000e-10  1.78198909e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81344689e+00  6.40000000e-10  8.29916331e-01  6.40000000e-10  1.79548325e+00  6.40000000e-10  1.79362735e+00                                 
 9.86711203e-10  8.68776304e-01  9.86711203e-10  8.23631851e-01  9.86711203e-10  1.74632407e+00  9.86711203e-10  1.77608017e+00  9.86711203e-10  6.96647397e-02  9.86711203e-10  8.26786845e-01  9.86711203e-10  1.77926175e+00  9.86711203e-10  1.79346977e+00                                 
 1.00000000e-09  8.68808729e-01  1.00000000e-09  8.23743708e-01  1.00000000e-09  1.74596924e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  8.44654190e-03  1.00000000e-09  8.28284267e-01  1.00000000e-09  1.77973525e+00  1.00000000e-09  1.79352605e+00                                 
 1.02657759e-09  8.68840193e-01  1.02657759e-09  8.23772638e-01  1.02657759e-09  1.74542388e+00  1.02657759e-09  1.80000000e+00  1.02657759e-09  2.95935669e-03  1.02657759e-09  8.29907640e-01  1.02657759e-09  1.78113568e+00  1.02657759e-09  1.79358062e+00                                 
 1.07973278e-09  8.68985792e-01  1.07973278e-09  8.23782557e-01  1.07973278e-09  1.74260771e+00  1.07973278e-09  1.80000000e+00  1.07973278e-09 -3.83432447e-05  1.07973278e-09  8.31192757e-01  1.07973278e-09  1.78228689e+00  1.07973278e-09  1.79360495e+00                                 
 1.16716404e-09  8.69211961e-01  1.16716404e-09  8.23721378e-01  1.16716404e-09  1.73549239e+00  1.16716404e-09  1.80000000e+00  1.16716404e-09  8.83378863e-04  1.16716404e-09  8.30866407e-01  1.16716404e-09  1.78202105e+00  1.16716404e-09  1.79357596e+00                                 
 1.34202656e-09  8.69344669e-01  1.34202656e-09  8.23685978e-01  1.34202656e-09  1.72679982e+00  1.34202656e-09  1.80000000e+00  1.34202656e-09 -3.13275238e-04  1.34202656e-09  8.31491512e-01  1.34202656e-09  1.78252192e+00  1.34202656e-09  1.79360169e+00                                 
