 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.82921394e-01  0.00000000e+00  6.26362078e-01  0.00000000e+00  1.06116632e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993213e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  3.60000000e+01 
 5.00000000e-12  6.82879130e-01  5.00000000e-12  6.26327431e-01  5.00000000e-12  1.06191915e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80003983e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.82838653e-01  1.00000000e-11  6.26293957e-01  1.00000000e-11  1.06260226e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009855e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.82758908e-01  2.00000000e-11  6.26227354e-01  2.00000000e-11  1.06386103e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015729e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.82601499e-01  4.00000000e-11  6.26094847e-01  4.00000000e-11  1.06587928e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80013822e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.82288692e-01  8.00000000e-11  6.25831435e-01  8.00000000e-11  1.06860033e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007594e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.81671977e-01  1.60000000e-10  6.25310989e-01  1.60000000e-10  1.07113475e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001402e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.80471515e-01  3.20000000e-10  6.24294520e-01  3.20000000e-10  1.06455800e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80038747e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.79171402e-01  5.00000000e-10  6.23188232e-01  5.00000000e-10  1.22669238e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.16125683e-01  5.00000000e-10  5.00000000e-01                                 
 5.21472594e-10  6.79020114e-01  5.21472594e-10  6.23059109e-01  5.21472594e-10  1.26460422e+00  5.21472594e-10  1.80000000e+00  5.21472594e-10  2.27733996e-02  5.21472594e-10  5.00000000e-01                                 
 5.64417781e-10  6.78718879e-01  5.64417781e-10  6.22801833e-01  5.64417781e-10  1.33423956e+00  5.64417781e-10  1.80000000e+00  5.64417781e-10 -1.06288408e-02  5.64417781e-10  5.00000000e-01                                 
 6.50308155e-10  6.78124587e-01  6.50308155e-10  6.22293412e-01  6.50308155e-10  1.44949830e+00  6.50308155e-10  1.80000000e+00  6.50308155e-10  8.88476134e-03  6.50308155e-10  5.00000000e-01                                 
 7.72450260e-10  6.77297698e-01  7.72450260e-10  6.21584109e-01  7.72450260e-10  1.58143685e+00  7.72450260e-10  1.80000000e+00  7.72450260e-10 -7.72701723e-03  7.72450260e-10  5.00000000e-01                                 
 9.64030715e-10  6.76041600e-01  9.64030715e-10  6.20502470e-01  9.64030715e-10  1.73441404e+00  9.64030715e-10  1.80000000e+00  9.64030715e-10  7.26128164e-03  9.64030715e-10  5.00000000e-01                                 
 1.34719163e-09  6.73665886e-01  1.34719163e-09  6.18443389e-01  1.34719163e-09  1.90535767e+00  1.34719163e-09  1.80000000e+00  1.34719163e-09 -6.86525661e-03  1.34719163e-09  5.00000000e-01                                 
 1.61753845e-09  6.72091176e-01  1.61753845e-09  6.17068628e-01  1.61753845e-09  1.95468517e+00  1.61753845e-09  1.80000000e+00  1.61753845e-09  6.59487792e-03  1.61753845e-09  5.00000000e-01                                 
 1.93322000e-09  6.70346373e-01  1.93322000e-09  6.15536521e-01  1.93322000e-09  1.97965025e+00  1.93322000e-09  1.80000000e+00  1.93322000e-09 -6.21874266e-03  1.93322000e-09  5.00000000e-01                                 
 2.26410161e-09  6.68616130e-01  2.26410161e-09  6.14008172e-01  2.26410161e-09  1.98898273e+00  2.26410161e-09  1.80000000e+00  2.26410161e-09  6.00911076e-03  2.26410161e-09  5.00000000e-01                                 
 2.79020789e-09  6.66047302e-01  2.79020789e-09  6.11723220e-01  2.79020789e-09  1.99189031e+00  2.79020789e-09  1.80000000e+00  2.79020789e-09 -5.79309943e-03  2.79020789e-09  5.00000000e-01                                 
 3.42564761e-09  6.63204832e-01  3.42564761e-09  6.09173171e-01  3.42564761e-09  1.99009341e+00  3.42564761e-09  1.80000000e+00  3.42564761e-09  5.70497017e-03  3.42564761e-09  5.00000000e-01                                 
 4.54640819e-09  6.58749504e-01  4.54640819e-09  6.05133787e-01  4.54640819e-09  1.98582043e+00  4.54640819e-09  1.80000000e+00  4.54640819e-09 -5.59347579e-03  4.54640819e-09  5.00000000e-01                                 
 6.26660917e-09  6.52971606e-01  6.26660917e-09  5.99822537e-01  6.26660917e-09  1.98029941e+00  6.26660917e-09  1.80000000e+00  6.26660917e-09  5.58528314e-03  6.26660917e-09  5.00000000e-01                                 
 9.44033531e-09  6.44546573e-01  9.44033531e-09  5.91948867e-01  9.44033531e-09  1.97237730e+00  9.44033531e-09  1.80000000e+00  9.44033531e-09 -5.51800360e-03  9.44033531e-09  5.00000000e-01                                 
 1.07574394e-08  6.41698355e-01  1.07574394e-08  5.89249948e-01  1.07574394e-08  1.96976075e+00  1.07574394e-08  1.80000000e+00  1.07574394e-08  5.48973342e-03  1.07574394e-08  5.00000000e-01                                 
 1.22904670e-08  6.38705244e-01  1.22904670e-08  5.86397958e-01  1.22904670e-08  1.96698351e+00  1.22904670e-08  1.80000000e+00  1.22904670e-08 -5.40895094e-03  1.22904670e-08  5.00000000e-01                                 
 1.40857691e-08  6.35560456e-01  1.40857691e-08  5.83384941e-01  1.40857691e-08  1.96415613e+00  1.40857691e-08  1.80000000e+00  1.40857691e-08  5.39178923e-03  1.40857691e-08  5.00000000e-01                                 
 1.71047644e-08  6.30950548e-01  1.71047644e-08  5.78939961e-01  1.71047644e-08  1.95997294e+00  1.71047644e-08  1.80000000e+00  1.71047644e-08 -5.34052308e-03  1.71047644e-08  5.00000000e-01                                 
 2.06466147e-08  6.26369477e-01  2.06466147e-08  5.74491597e-01  2.06466147e-08  1.95594422e+00  2.06466147e-08  1.80000000e+00  2.06466147e-08  5.34331030e-03  2.06466147e-08  5.00000000e-01                                 
 2.60328973e-08  6.20576538e-01  2.60328973e-08  5.68829999e-01  2.60328973e-08  1.95085268e+00  2.60328973e-08  1.80000000e+00  2.60328973e-08 -5.30429902e-03  2.60328973e-08  5.00000000e-01                                 
 3.41216620e-08  6.13635152e-01  3.41216620e-08  5.62002187e-01  3.41216620e-08  1.94502454e+00  3.41216620e-08  1.80000000e+00  3.41216620e-08  5.31946356e-03  3.41216620e-08  5.00000000e-01                                 
 5.02991916e-08  6.03331366e-01  5.02991916e-08  5.51802944e-01  5.02991916e-08  1.93654325e+00  5.02991916e-08  1.80000000e+00  5.02991916e-08 -5.28978177e-03  5.02991916e-08  5.00000000e-01                                 
 6.55321086e-08  5.96351620e-01  6.55321086e-08  5.44841034e-01  6.55321086e-08  1.93102241e+00  6.55321086e-08  1.80000000e+00  6.55321086e-08  5.30982497e-03  6.55321086e-08  5.00000000e-01                                 
 9.23671431e-08  5.86786867e-01  9.23671431e-08  5.35337954e-01  9.23671431e-08  1.91059063e+00  9.23671431e-08  1.80000000e+00  9.23671431e-08 -5.28182774e-03  9.23671431e-08  5.00000000e-01                                 
 1.20292776e-07  5.76228328e-01  1.20292776e-07  5.25477119e-01  1.20292776e-07  1.88318633e+00  1.20292776e-07  1.80000000e+00  1.20292776e-07  5.30422432e-03  1.20292776e-07  5.00000000e-01                                 
 1.41784564e-07  5.65660737e-01  1.41784564e-07  5.16185625e-01  1.41784564e-07  1.85487081e+00  1.41784564e-07  1.80000000e+00  1.41784564e-07 -5.27569864e-03  1.41784564e-07  5.00000000e-01                                 
 1.65319892e-07  5.56667362e-01  1.65319892e-07  5.08213348e-01  1.65319892e-07  1.81749364e+00  1.65319892e-07  1.80000000e+00  1.65319892e-07  5.29751702e-03  1.65319892e-07  5.00000000e-01                                 
 1.86583394e-07  5.50173957e-01  1.86583394e-07  5.02414582e-01  1.86583394e-07  1.78136547e+00  1.86583394e-07  1.80000000e+00  1.86583394e-07 -5.26883869e-03  1.86583394e-07  5.00000000e-01                                 
