 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.86205691e-01  0.00000000e+00  7.41761483e-01  0.00000000e+00  3.70619457e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996015e+00  0.00000000e+00  7.41761483e-01  1.00000000e+00 -3.00000000e+01 
 5.00000000e-12  7.86185539e-01  5.00000000e-12  7.41744710e-01  5.00000000e-12  3.71122317e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006167e+00  5.00000000e-12  7.41744710e-01                                 
 1.00000000e-11  7.86165826e-01  1.00000000e-11  7.41728328e-01  1.00000000e-11  3.71536153e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011936e+00  1.00000000e-11  7.41728328e-01                                 
 2.00000000e-11  7.86126649e-01  2.00000000e-11  7.41695674e-01  2.00000000e-11  3.72231657e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80018133e+00  2.00000000e-11  7.41695674e-01                                 
 4.00000000e-11  7.86048736e-01  4.00000000e-11  7.41630590e-01  4.00000000e-11  3.73106920e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80017114e+00  4.00000000e-11  7.41630590e-01                                 
 8.00000000e-11  7.85893603e-01  8.00000000e-11  7.41500940e-01  8.00000000e-11  3.74028897e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80011420e+00  8.00000000e-11  7.41500940e-01                                 
 1.60000000e-10  7.85586315e-01  1.60000000e-10  7.41243730e-01  1.60000000e-10  3.75165629e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007794e+00  1.60000000e-10  7.41243730e-01                                 
 3.20000000e-10  7.84983045e-01  3.20000000e-10  7.40737395e-01  3.20000000e-10  3.67650965e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80001691e+00  3.20000000e-10  7.40737395e-01                                 
 5.00000000e-10  7.84321782e-01  5.00000000e-10  7.40180229e-01  5.00000000e-10  5.45597945e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.16605716e-01  5.00000000e-10  7.40180229e-01                                 
 5.20370533e-10  7.84248198e-01  5.20370533e-10  7.40118078e-01  5.20370533e-10  5.87080587e-01  5.20370533e-10  1.80000000e+00  5.20370533e-10  2.30644593e-02  5.20370533e-10  7.40118078e-01                                 
 5.61111599e-10  7.84101469e-01  5.61111599e-10  7.39994087e-01  5.61111599e-10  6.63552835e-01  5.61111599e-10  1.80000000e+00  5.61111599e-10 -1.01070036e-02  5.61111599e-10  7.39994087e-01                                 
 6.42593730e-10  7.83810662e-01  6.42593730e-10  7.39748028e-01  6.42593730e-10  7.86994295e-01  6.42593730e-10  1.80000000e+00  6.42593730e-10  9.06998183e-03  6.42593730e-10  7.39748028e-01                                 
 7.60838513e-10  7.83394782e-01  7.60838513e-10  7.39395406e-01  7.60838513e-10  9.28624357e-01  7.60838513e-10  1.80000000e+00  7.60838513e-10 -7.35955320e-03  7.60838513e-10  7.39395406e-01                                 
 9.42415016e-10  7.82769734e-01  9.42415016e-10  7.38863824e-01  9.42415016e-10  1.10584238e+00  9.42415016e-10  1.80000000e+00  9.42415016e-10  7.54517103e-03  9.42415016e-10  7.38863824e-01                                 
 1.24594374e-09  7.81759528e-01  1.24594374e-09  7.38000671e-01  1.24594374e-09  1.34435574e+00  1.24594374e-09  1.80000000e+00  1.24594374e-09 -6.51094756e-03  1.24594374e-09  7.38000671e-01                                 
 1.82773173e-09  7.79932935e-01  1.82773173e-09  7.36427848e-01  1.82773173e-09  1.62404322e+00  1.82773173e-09  1.80000000e+00  1.82773173e-09  6.80396732e-03  1.82773173e-09  7.36427848e-01                                 
 2.34826778e-09  7.78409250e-01  2.34826778e-09  7.35103866e-01  2.34826778e-09  1.72114149e+00  2.34826778e-09  1.80000000e+00  2.34826778e-09 -6.40429145e-03  2.34826778e-09  7.35103866e-01                                 
 2.73490216e-09  7.77337548e-01  2.73490216e-09  7.34166296e-01  2.73490216e-09  1.74595659e+00  2.73490216e-09  1.80000000e+00  2.73490216e-09  6.25827381e-03  2.73490216e-09  7.34166296e-01                                 
 3.19900569e-09  7.76111331e-01  3.19900569e-09  7.33087460e-01  3.19900569e-09  1.75657084e+00  3.19900569e-09  1.80000000e+00  3.19900569e-09 -6.00736491e-03  3.19900569e-09  7.33087460e-01                                 
 3.75129013e-09  7.74729429e-01  3.75129013e-09  7.31864113e-01  3.75129013e-09  1.75992194e+00  3.75129013e-09  1.80000000e+00  3.75129013e-09  5.88307184e-03  3.75129013e-09  7.31864113e-01                                 
 4.68387338e-09  7.72561144e-01  4.68387338e-09  7.29929520e-01  4.68387338e-09  1.75889246e+00  4.68387338e-09  1.80000000e+00  4.68387338e-09 -5.76353829e-03  4.68387338e-09  7.29929520e-01                                 
 5.99928100e-09  7.69798786e-01  5.99928100e-09  7.27439731e-01  5.99928100e-09  1.75620285e+00  5.99928100e-09  1.80000000e+00  5.99928100e-09  5.72259457e-03  5.99928100e-09  7.27439731e-01                                 
 8.55386874e-09  7.65172220e-01  8.55386874e-09  7.23215675e-01  8.55386874e-09  1.75087514e+00  8.55386874e-09  1.80000000e+00  8.55386874e-09 -5.66723006e-03  8.55386874e-09  7.23215675e-01                                 
 1.36630442e-08  7.57800381e-01  1.36630442e-08  7.16378225e-01  1.36630442e-08  1.74239234e+00  1.36630442e-08  1.80000000e+00  1.36630442e-08  5.67269603e-03  1.36630442e-08  7.16378225e-01                                 
 1.98903970e-08  7.50847072e-01  1.98903970e-08  7.09849447e-01  1.98903970e-08  1.73208899e+00  1.98903970e-08  1.80000000e+00  1.98903970e-08 -5.63619834e-03  1.98903970e-08  7.09849447e-01                                 
 2.42218033e-08  7.46799845e-01  2.42218033e-08  7.06036529e-01  2.42218033e-08  1.72447439e+00  2.42218033e-08  1.80000000e+00  2.42218033e-08  5.63854963e-03  2.42218033e-08  7.06036529e-01                                 
 2.58380213e-08  7.45406863e-01  2.58380213e-08  7.04724289e-01  2.58380213e-08  1.72122675e+00  2.58380213e-08  1.80000000e+00  2.58380213e-08 -5.56686657e-03  2.58380213e-08  7.04724289e-01                                 
 2.88405854e-08  7.42952179e-01  2.88405854e-08  7.02413298e-01  2.88405854e-08  1.71530443e+00  2.88405854e-08  1.80000000e+00  2.88405854e-08  5.55962709e-03  2.88405854e-08  7.02413298e-01                                 
 3.16257885e-08  7.40813879e-01  3.16257885e-08  7.00402039e-01  3.16257885e-08  1.70893846e+00  3.16257885e-08  1.80000000e+00  3.16257885e-08 -5.51063862e-03  3.16257885e-08  7.00402039e-01                                 
 3.71961946e-08  7.36863743e-01  3.71961946e-08  6.96692779e-01  3.71961946e-08  1.69741459e+00  3.71961946e-08  1.80000000e+00  3.71961946e-08  5.51579421e-03  3.71961946e-08  6.96692779e-01                                 
 4.24554378e-08  7.33470767e-01  4.24554378e-08  6.93514765e-01  4.24554378e-08  1.68707808e+00  4.24554378e-08  1.80000000e+00  4.24554378e-08 -5.48056807e-03  4.24554378e-08  6.93514765e-01                                 
 5.29739241e-08  7.27439252e-01  5.29739241e-08  6.87883572e-01  5.29739241e-08  1.66620865e+00  5.29739241e-08  1.80000000e+00  5.29739241e-08  5.49273384e-03  5.29739241e-08  6.87883572e-01                                 
 6.54328293e-08  7.21423233e-01  6.54328293e-08  6.82276118e-01  6.54328293e-08  1.64234867e+00  6.54328293e-08  1.80000000e+00  6.54328293e-08 -5.46613347e-03  6.54328293e-08  6.82276118e-01                                 
 9.03506396e-08  7.13295768e-01  9.03506396e-08  6.74498724e-01  9.03506396e-08  1.60436062e+00  9.03506396e-08  1.80000000e+00  9.03506396e-08  5.48374905e-03  9.03506396e-08  6.74498724e-01                                 
 1.14084181e-07  7.18101006e-01  1.14084181e-07  6.77300058e-01  1.14084181e-07  1.61576721e+00  1.14084181e-07  1.80000000e+00  1.14084181e-07 -5.45697967e-03  1.14084181e-07  6.77300058e-01                                 
 1.31925880e-07  7.19079309e-01  1.31925880e-07  6.77436350e-01  1.31925880e-07  1.59832172e+00  1.31925880e-07  1.80000000e+00  1.31925880e-07  5.47420323e-03  1.31925880e-07  6.77436350e-01                                 
 1.49090323e-07  7.13989946e-01  1.49090323e-07  6.72858933e-01  1.49090323e-07  1.57965515e+00  1.49090323e-07  1.80000000e+00  1.49090323e-07 -5.44836810e-03  1.49090323e-07  6.72858933e-01                                 
 1.64520242e-07  7.11521154e-01  1.64520242e-07  6.70454404e-01  1.64520242e-07  1.55927952e+00  1.64520242e-07  1.80000000e+00  1.64520242e-07  5.46426229e-03  1.64520242e-07  6.70454404e-01                                 
 1.80571958e-07  7.08837674e-01  1.80571958e-07  6.67899469e-01  1.80571958e-07  1.54387894e+00  1.80571958e-07  1.80000000e+00  1.80571958e-07 -5.43787450e-03  1.80571958e-07  6.67899469e-01                                 
 2.05427039e-07  7.04089603e-01  2.05427039e-07  6.63534567e-01  2.05427039e-07  1.51243101e+00  2.05427039e-07  1.80000000e+00  2.05427039e-07  5.45570680e-03  2.05427039e-07  6.63534567e-01                                 
 2.42483389e-07  6.97964622e-01  2.42483389e-07  6.57896365e-01  2.42483389e-07  1.47314665e+00  2.42483389e-07  1.80000000e+00  2.42483389e-07 -5.43212901e-03  2.42483389e-07  6.57896365e-01                                 
