 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.87151167e-01  0.00000000e+00  7.28599699e-01  0.00000000e+00  1.62153175e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.31327335e-01  0.00000000e+00  1.62153174e+00  0.00000000e+00  1.62777484e+00  1.00000000e+00  2.40000000e+01 
 5.00000000e-12  7.87172834e-01  5.00000000e-12  7.28654063e-01  5.00000000e-12  1.62216579e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018402e+00  5.00000000e-12  7.31720933e-01  5.00000000e-12  1.62188078e+00  5.00000000e-12  1.62778780e+00                                 
 1.00000000e-11  7.87182364e-01  1.00000000e-11  7.28690107e-01  1.00000000e-11  1.62263240e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026809e+00  1.00000000e-11  7.32031359e-01  1.00000000e-11  1.62215781e+00  1.00000000e-11  1.62779482e+00                                 
 2.00000000e-11  7.87188638e-01  2.00000000e-11  7.28740397e-01  2.00000000e-11  1.62331831e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032275e+00  2.00000000e-11  7.32517680e-01  2.00000000e-11  1.62259617e+00  2.00000000e-11  1.62780163e+00                                 
 4.00000000e-11  7.87176284e-01  4.00000000e-11  7.28777275e-01  4.00000000e-11  1.62381508e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019541e+00  4.00000000e-11  7.32986795e-01  4.00000000e-11  1.62303878e+00  4.00000000e-11  1.62779597e+00                                 
 8.00000000e-11  7.87162324e-01  8.00000000e-11  7.28781623e-01  8.00000000e-11  1.62372316e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002952e+00  8.00000000e-11  7.33112588e-01  8.00000000e-11  1.62320821e+00  8.00000000e-11  1.62778030e+00                                 
 1.60000000e-10  7.87163316e-01  1.60000000e-10  7.28769693e-01  1.60000000e-10  1.62325462e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001261e+00  1.60000000e-10  7.32911806e-01  1.60000000e-10  1.62309739e+00  1.60000000e-10  1.62777483e+00                                 
 3.20000000e-10  7.87098937e-01  3.20000000e-10  7.28326593e-01  3.20000000e-10  1.61910858e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80070476e+00  3.20000000e-10  7.29053479e-01  3.20000000e-10  1.61992468e+00  3.20000000e-10  1.62774332e+00                                 
 5.00000000e-10  7.87212768e-01  5.00000000e-10  7.28757073e-01  5.00000000e-10  1.61370166e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.48073167e-01  5.00000000e-10  7.34099009e-01  5.00000000e-10  1.62401832e+00  5.00000000e-10  1.62782317e+00                                 
 5.20727196e-10  7.87206760e-01  5.20727196e-10  7.28801663e-01  5.20727196e-10  1.61311960e+00  5.20727196e-10  1.80000000e+00  5.20727196e-10  3.78951147e-02  5.20727196e-10  7.35567506e-01  5.20727196e-10  1.62486439e+00  5.20727196e-10  1.62781787e+00                                 
 5.62181588e-10  7.87258158e-01  5.62181588e-10  7.28884207e-01  5.62181588e-10  1.61274651e+00  5.62181588e-10  1.80000000e+00  5.62181588e-10 -1.40425124e-02  5.62181588e-10  7.37542951e-01  5.62181588e-10  1.62659976e+00  5.62181588e-10  1.62781715e+00                                 
 6.45090371e-10  7.87335792e-01  6.45090371e-10  7.28723387e-01  6.45090371e-10  1.61031261e+00  6.45090371e-10  1.80000000e+00  6.45090371e-10  1.12989105e-02  6.45090371e-10  7.36519176e-01  6.45090371e-10  1.62591110e+00  6.45090371e-10  1.62776050e+00                                 
 7.63501819e-10  7.87353865e-01  7.63501819e-10  7.28697714e-01  7.63501819e-10  1.60940298e+00  7.63501819e-10  1.80000000e+00  7.63501819e-10 -8.91237786e-03  7.63501819e-10  7.37426072e-01  7.63501819e-10  1.62654328e+00  7.63501819e-10  1.62779456e+00                                 
 9.39944120e-10  7.87413464e-01  9.39944120e-10  7.28665695e-01  9.39944120e-10  1.60850664e+00  9.39944120e-10  1.80000000e+00  9.39944120e-10  8.33196579e-03  9.39944120e-10  7.38118481e-01  9.39944120e-10  1.62728966e+00  9.39944120e-10  1.62776602e+00                                 
 1.29282872e-09  7.87427482e-01  1.29282872e-09  7.28593587e-01  1.29282872e-09  1.60571510e+00  1.29282872e-09  1.80000000e+00  1.29282872e-09 -7.56337605e-03  1.29282872e-09  7.38016213e-01  1.29282872e-09  1.62707652e+00  1.29282872e-09  1.62778196e+00                                 
 1.78687094e-09  7.87375740e-01  1.78687094e-09  7.28603292e-01  1.78687094e-09  1.60419681e+00  1.78687094e-09  1.80000000e+00  1.78687094e-09  7.35913156e-03  1.78687094e-09  7.37962447e-01  1.78687094e-09  1.62715211e+00  1.78687094e-09  1.62779983e+00                                 
 2.40855966e-09  7.87243270e-01  2.40855966e-09  7.28568925e-01  2.40855966e-09  1.60291370e+00  2.40855966e-09  1.80000000e+00  2.40855966e-09 -7.08441814e-03  2.40855966e-09  7.36889412e-01  2.40855966e-09  1.62609817e+00  2.40855966e-09  1.62786135e+00                                 
 2.97048633e-09  7.87186437e-01  2.97048633e-09  7.28598708e-01  2.97048633e-09  1.60242835e+00  2.97048633e-09  1.80000000e+00  2.97048633e-09  6.83126812e-03  2.97048633e-09  7.36668773e-01  2.97048633e-09  1.62601704e+00  2.97048633e-09  1.62791590e+00                                 
 3.85740667e-09  7.87126191e-01  3.85740667e-09  7.28570025e-01  3.85740667e-09  1.60052315e+00  3.85740667e-09  1.80000000e+00  3.85740667e-09 -6.66517209e-03  3.85740667e-09  7.35346811e-01  3.85740667e-09  1.62475227e+00  3.85740667e-09  1.62800901e+00                                 
 5.42379986e-09  7.87117952e-01  5.42379986e-09  7.28603933e-01  5.42379986e-09  1.59764419e+00  5.42379986e-09  1.80000000e+00  5.42379986e-09  6.58134138e-03  5.42379986e-09  7.34319077e-01  5.42379986e-09  1.62396152e+00  5.42379986e-09  1.62814888e+00                                 
