 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.58341897e-01  0.00000000e+00  7.12379872e-01  0.00000000e+00  7.87654367e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998148e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.20000000e+01 
 5.00000000e-12  7.58330257e-01  5.00000000e-12  7.12370159e-01  5.00000000e-12  7.92200547e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005717e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.58318744e-01  1.00000000e-11  7.12360624e-01  1.00000000e-11  7.96252770e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009296e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.58295779e-01  2.00000000e-11  7.12341599e-01  2.00000000e-11  8.03649698e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012413e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.58249964e-01  4.00000000e-11  7.12303631e-01  4.00000000e-11  8.15153007e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010220e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.58158556e-01  8.00000000e-11  7.12227852e-01  8.00000000e-11  8.30522909e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005911e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.57976699e-01  1.60000000e-10  7.12076943e-01  1.60000000e-10  8.49516484e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002143e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.57616757e-01  3.20000000e-10  7.11777721e-01  3.20000000e-10  1.21098992e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79986099e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.57217877e-01  5.00000000e-10  7.11445284e-01  5.00000000e-10  4.99345281e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.18243417e-02  5.00000000e-10  5.00000000e-01                                 
 5.20829786e-10  7.57172174e-01  5.20829786e-10  7.11407131e-01  5.20829786e-10  5.67801551e-01  5.20829786e-10  1.80000000e+00  5.20829786e-10  1.55332526e-02  5.20829786e-10  5.00000000e-01                                 
 5.62489359e-10  7.57080932e-01  5.62489359e-10  7.11330941e-01  5.62489359e-10  6.89366138e-01  5.62489359e-10  1.80000000e+00  5.62489359e-10 -7.47320609e-03  5.62489359e-10  5.00000000e-01                                 
 6.45808505e-10  7.56899447e-01  6.45808505e-10  7.11179257e-01  6.45808505e-10  8.70870588e-01  6.45808505e-10  1.80000000e+00  6.45808505e-10  6.56949120e-03  6.45808505e-10  5.00000000e-01                                 
 7.70398049e-10  7.56630531e-01  7.70398049e-10  7.10954167e-01  7.70398049e-10  1.07426077e+00  7.70398049e-10  1.80000000e+00  7.70398049e-10 -5.84042616e-03  7.70398049e-10  5.00000000e-01                                 
 9.58283671e-10  7.56230468e-01  9.58283671e-10  7.10618575e-01  9.58283671e-10  1.32318830e+00  9.58283671e-10  1.80000000e+00  9.58283671e-10  5.57974016e-03  9.58283671e-10  5.00000000e-01                                 
 1.32992972e-09  7.55457782e-01  1.32992972e-09  7.09967988e-01  1.32992972e-09  1.66761979e+00  1.32992972e-09  1.80000000e+00  1.32992972e-09 -5.32478293e-03  1.32992972e-09  5.00000000e-01                                 
 2.00457242e-09  7.54114227e-01  2.00457242e-09  7.08829326e-01  2.00457242e-09  1.89586131e+00  2.00457242e-09  1.80000000e+00  2.00457242e-09  5.30291504e-03  2.00457242e-09  5.00000000e-01                                 
 2.24650494e-09  7.53650123e-01  2.24650494e-09  7.08433767e-01  2.24650494e-09  1.91076420e+00  2.24650494e-09  1.80000000e+00  2.24650494e-09 -4.99404717e-03  2.24650494e-09  5.00000000e-01                                 
 2.54848152e-09  7.53082939e-01  2.54848152e-09  7.07948872e-01  2.54848152e-09  1.91806248e+00  2.54848152e-09  1.80000000e+00  2.54848152e-09  4.85451228e-03  2.54848152e-09  5.00000000e-01                                 
 2.89464808e-09  7.52448571e-01  2.89464808e-09  7.07404638e-01  2.89464808e-09  1.92360801e+00  2.89464808e-09  1.80000000e+00  2.89464808e-09 -4.65606291e-03  2.89464808e-09  5.00000000e-01                                 
