 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.29610474e-01  0.00000000e+00  6.79834793e-01  0.00000000e+00  7.82371023e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997091e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.00000000e+00 
 5.00000000e-12  7.29592071e-01  5.00000000e-12  6.79819467e-01  5.00000000e-12  7.86777698e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005421e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.29573988e-01  1.00000000e-11  6.79804472e-01  1.00000000e-11  7.90737041e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009399e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.29537991e-01  2.00000000e-11  6.79774572e-01  2.00000000e-11  7.98034701e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012726e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.29466284e-01  4.00000000e-11  6.79714930e-01  4.00000000e-11  8.09854709e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009671e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.29323331e-01  8.00000000e-11  6.79595982e-01  8.00000000e-11  8.27658015e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004454e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.29039500e-01  1.60000000e-10  6.79359507e-01  1.60000000e-10  8.56524174e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001076e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.28480133e-01  3.20000000e-10  6.78892380e-01  3.20000000e-10  1.20666878e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79998345e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.27864080e-01  5.00000000e-10  6.78376198e-01  5.00000000e-10  4.62851761e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.00901351e-01  5.00000000e-10  5.00000000e-01                                 
 5.21145732e-10  7.27792714e-01  5.21145732e-10  6.78316275e-01  5.21145732e-10  5.25199154e-01  5.21145732e-10  1.80000000e+00  5.21145732e-10  1.81377450e-02  5.21145732e-10  5.00000000e-01                                 
 5.63437195e-10  7.27650349e-01  5.63437195e-10  6.78196687e-01  5.63437195e-10  6.35346616e-01  5.63437195e-10  1.80000000e+00  5.63437195e-10 -8.47097677e-03  5.63437195e-10  5.00000000e-01                                 
 6.48020121e-10  7.27367836e-01  6.48020121e-10  6.77959095e-01  6.48020121e-10  7.95031271e-01  6.48020121e-10  1.80000000e+00  6.48020121e-10  7.48797656e-03  6.48020121e-10  5.00000000e-01                                 
 7.71612162e-10  7.26960252e-01  7.71612162e-10  6.77615667e-01  7.71612162e-10  9.56550839e-01  7.71612162e-10  1.80000000e+00  7.71612162e-10 -6.49293446e-03  7.71612162e-10  5.00000000e-01                                 
 9.61250256e-10  7.26346506e-01  9.61250256e-10  6.77097095e-01  9.61250256e-10  1.14152328e+00  9.61250256e-10  1.80000000e+00  9.61250256e-10  6.20775052e-03  9.61250256e-10  5.00000000e-01                                 
 1.26505630e-09  7.25391166e-01  1.26505630e-09  6.76286532e-01  1.26505630e-09  1.35879251e+00  1.26505630e-09  1.80000000e+00  1.26505630e-09 -5.85487933e-03  1.26505630e-09  5.00000000e-01                                 
 1.82118483e-09  7.23724622e-01  1.82118483e-09  6.74863009e-01  1.82118483e-09  1.55260057e+00  1.82118483e-09  1.80000000e+00  1.82118483e-09  5.79768524e-03  1.82118483e-09  5.00000000e-01                                 
 2.17527073e-09  7.22715518e-01  2.17527073e-09  6.73995081e-01  2.17527073e-09  1.59388621e+00  2.17527073e-09  1.80000000e+00  2.17527073e-09 -5.50323276e-03  2.17527073e-09  5.00000000e-01                                 
 2.53534555e-09  7.21726480e-01  2.53534555e-09  6.73140257e-01  2.53534555e-09  1.60473349e+00  2.53534555e-09  1.80000000e+00  2.53534555e-09  5.38483659e-03  2.53534555e-09  5.00000000e-01                                 
 2.93581422e-09  7.20667081e-01  2.93581422e-09  6.72220193e-01  2.93581422e-09  1.60531126e+00  2.93581422e-09  1.80000000e+00  2.93581422e-09 -5.16896097e-03  2.93581422e-09  5.00000000e-01                                 
 3.31014002e-09  7.19712751e-01  3.31014002e-09  6.71387543e-01  3.31014002e-09  1.60463652e+00  3.31014002e-09  1.80000000e+00  3.31014002e-09  5.02993122e-03  3.31014002e-09  5.00000000e-01                                 
 3.97039270e-09  7.18105873e-01  3.97039270e-09  6.69977765e-01  3.97039270e-09  1.60487834e+00  3.97039270e-09  1.80000000e+00  3.97039270e-09 -4.90874575e-03  3.97039270e-09  5.00000000e-01                                 
 4.77763121e-09  7.16260590e-01  4.77763121e-09  6.68347150e-01  4.77763121e-09  1.60360747e+00  4.77763121e-09  1.80000000e+00  4.77763121e-09  4.85320692e-03  4.77763121e-09  5.00000000e-01                                 
 6.31143342e-09  7.13055688e-01  6.31143342e-09  6.65488233e-01  6.31143342e-09  1.59803476e+00  6.31143342e-09  1.80000000e+00  6.31143342e-09 -4.79355540e-03  6.31143342e-09  5.00000000e-01                                 
 8.69972854e-09  7.08687374e-01  8.69972854e-09  6.61541943e-01  8.69972854e-09  1.58866699e+00  8.69972854e-09  1.80000000e+00  8.69972854e-09  4.78783827e-03  8.69972854e-09  5.00000000e-01                                 
 1.20913704e-08  7.03431907e-01  1.20913704e-08  6.56729952e-01  1.20913704e-08  1.57578983e+00  1.20913704e-08  1.80000000e+00  1.20913704e-08 -4.75056150e-03  1.20913704e-08  5.00000000e-01                                 
 1.88746540e-08  6.95051147e-01  1.88746540e-08  6.48948098e-01  1.88746540e-08  1.54595360e+00  1.88746540e-08  1.80000000e+00  1.88746540e-08  4.76144831e-03  1.88746540e-08  5.00000000e-01                                 
 3.24412213e-08  6.84079623e-01  3.24412213e-08  6.38453946e-01  3.24412213e-08  1.47386581e+00  3.24412213e-08  1.80000000e+00  3.24412213e-08 -4.73704462e-03  3.24412213e-08  5.00000000e-01                                 
 5.52994389e-08  6.75250518e-01  5.52994389e-08  6.29318390e-01  5.52994389e-08  1.39048854e+00  5.52994389e-08  1.80000000e+00  5.52994389e-08  4.75485616e-03  5.52994389e-08  5.00000000e-01                                 
 7.61179561e-08  6.68894755e-01  7.61179561e-08  6.22901259e-01  7.61179561e-08  1.27580213e+00  7.61179561e-08  1.80000000e+00  7.61179561e-08 -4.73159043e-03  7.61179561e-08  5.00000000e-01                                 
 9.65396703e-08  6.62405027e-01  9.65396703e-08  6.16682617e-01  9.65396703e-08  1.15027495e+00  9.65396703e-08  1.80000000e+00  9.65396703e-08  4.74913423e-03  9.65396703e-08  5.00000000e-01                                 
 1.18563702e-07  6.57578858e-01  1.18563702e-07  6.11891627e-01  1.18563702e-07  1.01342288e+00  1.18563702e-07  1.80000000e+00  1.18563702e-07 -4.72599391e-03  1.18563702e-07  5.00000000e-01                                 
 1.39764363e-07  6.53120155e-01  1.39764363e-07  6.07566929e-01  1.39764363e-07  9.01458469e-01  1.39764363e-07  1.80000000e+00  1.39764363e-07  4.74368877e-03  1.39764363e-07  5.00000000e-01                                 
 1.71501420e-07  6.44859892e-01  1.71501420e-07  6.00014787e-01  1.71501420e-07  7.78423217e-01  1.71501420e-07  1.80000000e+00  1.71501420e-07 -4.72144713e-03  1.71501420e-07  5.00000000e-01                                 
 2.13799221e-07  6.34261744e-01  2.13799221e-07  5.90519808e-01  2.13799221e-07  6.79995517e-01  2.13799221e-07  1.80000000e+00  2.13799221e-07  4.74045339e-03  2.13799221e-07  5.00000000e-01                                 
 2.64721929e-07  6.22762292e-01  2.64721929e-07  5.80362846e-01  2.64721929e-07  5.86751158e-01  2.64721929e-07  1.80000000e+00  2.64721929e-07 -4.71891233e-03  2.64721929e-07  5.00000000e-01                                 
 3.14904532e-07  6.11557427e-01  3.14904532e-07  5.70677052e-01  3.14904532e-07  5.22661981e-01  3.14904532e-07  1.80000000e+00  3.14904532e-07  4.73814437e-03  3.14904532e-07  5.00000000e-01                                 
 4.15269738e-07  5.88735289e-01  4.15269738e-07  5.51441262e-01  4.15269738e-07  4.78377040e-01  4.15269738e-07  1.80000000e+00  4.15269738e-07 -4.71718410e-03  4.15269738e-07  5.00000000e-01                                 
 4.36177294e-07  5.83681850e-01  4.36177294e-07  5.47272168e-01  4.36177294e-07  4.76948867e-01  4.36177294e-07  1.80000000e+00  4.36177294e-07 -7.01178538e-07  4.36177294e-07  5.00000000e-01                                 
 4.77992405e-07  5.73255654e-01  4.77992405e-07  5.38710786e-01  4.77992405e-07  4.73485095e-01  4.77992405e-07  1.80000000e+00  4.77992405e-07  6.12704078e-07  4.77992405e-07  5.00000000e-01                                 
 5.61622627e-07  5.50923313e-01  5.61622627e-07  5.20566519e-01  5.61622627e-07  4.92933959e-01  5.61622627e-07  1.80000000e+00  5.61622627e-07 -7.10261940e-07  5.61622627e-07  5.00000000e-01                                 
 6.37699776e-07  5.28515331e-01  6.37699776e-07  5.02526593e-01  6.37699776e-07  5.23728409e-01  6.37699776e-07  1.80000000e+00  6.37699776e-07  5.95539265e-07  6.37699776e-07  5.00000000e-01                                 
 6.49294619e-07  5.25087155e-01  6.49294619e-07  4.99776227e-01  6.49294619e-07  5.20385743e-01  6.49294619e-07  1.80000000e+00  6.49294619e-07 -5.75165230e-08  6.49294619e-07  5.00000000e-01                                 
 6.72484306e-07  5.18502941e-01  6.72484306e-07  4.94496198e-01  6.72484306e-07  5.08248765e-01  6.72484306e-07  1.80000000e+00  6.72484306e-07 -4.68389696e-08  6.72484306e-07  5.00000000e-01                                 
 7.18863680e-07  5.15027611e-01  7.18863680e-07  4.91701948e-01  7.18863680e-07  4.93320735e-01  7.18863680e-07  1.80000000e+00  7.18863680e-07  1.01044119e-07  7.18863680e-07  5.00000000e-01                                 
 7.64428510e-07  5.62843959e-01  7.64428510e-07  5.29913428e-01  7.64428510e-07  5.21675519e-01  7.64428510e-07  1.80000000e+00  7.64428510e-07  8.03623838e-07  7.64428510e-07  5.00000000e-01                                 
