 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.31081917e-01  0.00000000e+00  7.80928057e-01  0.00000000e+00  1.71717788e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.84653319e-01  0.00000000e+00  1.71717788e+00  0.00000000e+00  1.72225828e+00  1.00000000e+00 -1.20000000e+01 
 1.00000000e-11  8.31104090e-01  1.00000000e-11  7.80995354e-01  1.00000000e-11  1.71799317e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024343e+00  1.00000000e-11  7.85170260e-01  1.00000000e-11  1.71763642e+00  1.00000000e-11  1.72226272e+00                                 
 2.00000000e-11  8.31110291e-01  2.00000000e-11  7.81037780e-01  2.00000000e-11  1.71854156e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034513e+00  2.00000000e-11  7.85560558e-01  2.00000000e-11  1.71799495e+00  2.00000000e-11  1.72226296e+00                                 
 4.00000000e-11  8.31110233e-01  4.00000000e-11  7.81093300e-01  4.00000000e-11  1.71926954e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039238e+00  4.00000000e-11  7.86137848e-01  4.00000000e-11  1.71854746e+00  4.00000000e-11  1.72225900e+00                                 
 8.00000000e-11  8.31099029e-01  8.00000000e-11  7.81125970e-01  8.00000000e-11  1.71961065e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020103e+00  8.00000000e-11  7.86600085e-01  8.00000000e-11  1.71906637e+00  8.00000000e-11  1.72224547e+00                                 
 1.60000000e-10  8.31095647e-01  1.60000000e-10  7.81125857e-01  1.60000000e-10  1.71938374e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001360e+00  1.60000000e-10  7.86664896e-01  1.60000000e-10  1.71925997e+00  1.60000000e-10  1.72223295e+00                                 
 3.20000000e-10  8.31093177e-01  3.20000000e-10  7.81124575e-01  3.20000000e-10  1.71908214e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80001970e+00  3.20000000e-10  7.86624089e-01  3.20000000e-10  1.71922160e+00  3.20000000e-10  1.72223069e+00                                 
 6.40000000e-10  8.31022358e-01  6.40000000e-10  7.80913227e-01  6.40000000e-10  1.71273769e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81351423e+00  6.40000000e-10  7.86136652e-01  6.40000000e-10  1.72383495e+00  6.40000000e-10  1.72225866e+00                                 
 9.95705160e-10  8.31436941e-01  9.95705160e-10  7.80938090e-01  9.95705160e-10  1.68237939e+00  9.95705160e-10  1.79226929e+00  9.95705160e-10  7.58875199e-02  9.95705160e-10  7.87190109e-01  9.95705160e-10  1.71282235e+00  9.95705160e-10  1.72214095e+00                                 
 1.00000000e-09  8.31451613e-01  1.00000000e-09  7.80961927e-01  1.00000000e-09  1.68210029e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  4.67640966e-02  1.00000000e-09  7.87530508e-01  1.00000000e-09  1.71271063e+00  1.00000000e-09  1.72214957e+00                                 
 1.00858968e-09  8.31434182e-01  1.00858968e-09  7.80970179e-01  1.00858968e-09  1.68201334e+00  1.00858968e-09  1.80000000e+00  1.00858968e-09  2.39897518e-02  1.00858968e-09  7.88296115e-01  1.00858968e-09  1.71308004e+00  1.00858968e-09  1.72217834e+00                                 
 1.02576904e-09  8.31424165e-01  1.02576904e-09  7.81021218e-01  1.02576904e-09  1.68233410e+00  1.02576904e-09  1.80000000e+00  1.02576904e-09  1.61125455e-03  1.02576904e-09  7.89862635e-01  1.02576904e-09  1.71417400e+00  1.02576904e-09  1.72223125e+00                                 
 1.06012776e-09  8.31488639e-01  1.06012776e-09  7.81084915e-01  1.06012776e-09  1.68261372e+00  1.06012776e-09  1.80000000e+00  1.06012776e-09  1.16859872e-03  1.06012776e-09  7.91564895e-01  1.06012776e-09  1.71570235e+00  1.06012776e-09  1.72225309e+00                                 
 1.12884520e-09  8.31643735e-01  1.12884520e-09  7.81015689e-01  1.12884520e-09  1.68005715e+00  1.12884520e-09  1.80000000e+00  1.12884520e-09  4.62322344e-04  1.12884520e-09  7.91882223e-01  1.12884520e-09  1.71598345e+00  1.12884520e-09  1.72221788e+00                                 
 1.26628008e-09  8.31821682e-01  1.26628008e-09  7.80948754e-01  1.26628008e-09  1.67448790e+00  1.26628008e-09  1.80000000e+00  1.26628008e-09  4.04108642e-04  1.26628008e-09  7.92518331e-01  1.26628008e-09  1.71651005e+00  1.26628008e-09  1.72223776e+00                                 
 1.54114983e-09  8.31861259e-01  1.54114983e-09  7.80929560e-01  1.54114983e-09  1.67010807e+00  1.54114983e-09  1.80000000e+00  1.54114983e-09 -9.72463659e-05  1.54114983e-09  7.92776109e-01  1.54114983e-09  1.71671800e+00  1.54114983e-09  1.72223224e+00                                 
 1.79043096e-09  8.31698515e-01  1.79043096e-09  7.80920585e-01  1.79043096e-09  1.67155726e+00  1.79043096e-09  1.80000000e+00  1.79043096e-09  6.03997794e-05  1.79043096e-09  7.92332365e-01  1.79043096e-09  1.71634347e+00  1.79043096e-09  1.72224050e+00                                 
 2.06549598e-09  8.31519957e-01  2.06549598e-09  7.80919963e-01  2.06549598e-09  1.67370024e+00  2.06549598e-09  1.80000000e+00  2.06549598e-09 -1.13594534e-04  2.06549598e-09  7.91902706e-01  2.06549598e-09  1.71597807e+00  2.06549598e-09  1.72223880e+00                                 
 2.40780685e-09  8.31326450e-01  2.40780685e-09  7.80914934e-01  2.40780685e-09  1.67633947e+00  2.40780685e-09  1.80000000e+00  2.40780685e-09  3.88753711e-05  2.40780685e-09  7.91332467e-01  2.40780685e-09  1.71549751e+00  2.40780685e-09  1.72224411e+00                                 
 3.09242861e-09  8.31091891e-01  3.09242861e-09  7.80910730e-01  3.09242861e-09  1.68073655e+00  3.09242861e-09  1.80000000e+00  3.09242861e-09 -1.01370022e-04  3.09242861e-09  7.90284087e-01  3.09242861e-09  1.71460886e+00  3.09242861e-09  1.72224313e+00                                 
 4.46167212e-09  8.30942741e-01  4.46167212e-09  7.80908363e-01  4.46167212e-09  1.68704080e+00  4.46167212e-09  1.80000000e+00  4.46167212e-09  3.86538192e-05  4.46167212e-09  7.88472659e-01  4.46167212e-09  1.71307837e+00  4.46167212e-09  1.72223202e+00                                 
 7.20015914e-09  8.30995362e-01  7.20015914e-09  7.80916413e-01  7.20015914e-09  1.69261619e+00  7.20015914e-09  1.80000000e+00  7.20015914e-09 -9.05331422e-05  7.20015914e-09  7.86076550e-01  7.20015914e-09  1.71104950e+00  7.20015914e-09  1.72213307e+00                                 
 9.79495651e-09  8.31034825e-01  9.79495651e-09  7.80923253e-01  9.79495651e-09  1.69304688e+00  9.79495651e-09  1.80000000e+00  9.79495651e-09  4.66687153e-05  9.79495651e-09  7.84932171e-01  9.79495651e-09  1.71008184e+00  9.79495651e-09  1.72197018e+00                                 
