 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.70334983e-01  0.00000000e+00  6.15625885e-01  0.00000000e+00  9.83567680e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997892e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  2.60000000e+01 
 5.00000000e-12  6.70320683e-01  5.00000000e-12  6.15613971e-01  5.00000000e-12  9.88397754e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006559e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.70306553e-01  1.00000000e-11  6.15602289e-01  1.00000000e-11  9.92743229e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80010645e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.70278376e-01  2.00000000e-11  6.15578983e-01  2.00000000e-11  1.00074844e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80013956e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.70222174e-01  4.00000000e-11  6.15532478e-01  4.00000000e-11  1.01370979e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010471e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.70110063e-01  8.00000000e-11  6.15439675e-01  8.00000000e-11  1.03314529e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004914e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.69887076e-01  1.60000000e-10  6.15254910e-01  1.60000000e-10  1.06425035e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001300e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.69445953e-01  3.20000000e-10  6.14888731e-01  3.20000000e-10  1.39091131e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80008312e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.68957363e-01  5.00000000e-10  6.14482097e-01  5.00000000e-10  4.61969506e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.12636981e-01  5.00000000e-10  5.00000000e-01                                 
 5.21598914e-10  6.68899336e-01  5.21598914e-10  6.14433723e-01  5.21598914e-10  5.23090487e-01  5.21598914e-10  1.80000000e+00  5.21598914e-10  2.15108985e-02  5.21598914e-10  5.00000000e-01                                 
 5.64796741e-10  6.68783509e-01  5.64796741e-10  6.14337132e-01  5.64796741e-10  6.32079344e-01  5.64796741e-10  1.80000000e+00  5.64796741e-10 -9.97770331e-03  5.64796741e-10  5.00000000e-01                                 
 6.51192395e-10  6.68553233e-01  6.51192395e-10  6.14144917e-01  6.51192395e-10  7.93016950e-01  6.51192395e-10  1.80000000e+00  6.51192395e-10  8.61335015e-03  6.51192395e-10  5.00000000e-01                                 
 7.74094957e-10  6.68228767e-01  7.74094957e-10  6.13873670e-01  7.74094957e-10  9.53350300e-01  7.74094957e-10  1.80000000e+00  7.74094957e-10 -7.38712479e-03  7.74094957e-10  5.00000000e-01                                 
 9.66103223e-10  6.67728972e-01  9.66103223e-10  6.13454921e-01  9.66103223e-10  1.13916272e+00  9.66103223e-10  1.80000000e+00  9.66103223e-10  7.00645791e-03  9.66103223e-10  5.00000000e-01                                 
 1.26788898e-09  6.66960311e-01  1.26788898e-09  6.12808732e-01  1.26788898e-09  1.35243031e+00  1.26788898e-09  1.80000000e+00  1.26788898e-09 -6.56828175e-03  1.26788898e-09  5.00000000e-01                                 
 1.77845920e-09  6.65704612e-01  1.77845920e-09  6.11747534e-01  1.77845920e-09  1.55093679e+00  1.77845920e-09  1.80000000e+00  1.77845920e-09  6.47764381e-03  1.77845920e-09  5.00000000e-01                                 
 2.17517510e-09  6.64765659e-01  2.17517510e-09  6.10949499e-01  2.17517510e-09  1.61016866e+00  2.17517510e-09  1.80000000e+00  2.17517510e-09 -6.15581334e-03  2.17517510e-09  5.00000000e-01                                 
 2.55343602e-09  6.63897650e-01  2.55343602e-09  6.10208443e-01  2.55343602e-09  1.63165155e+00  2.55343602e-09  1.80000000e+00  2.55343602e-09  6.00669032e-03  2.55343602e-09  5.00000000e-01                                 
 2.96054955e-09  6.62991197e-01  2.96054955e-09  6.09431249e-01  2.96054955e-09  1.63907642e+00  2.96054955e-09  1.80000000e+00  2.96054955e-09 -5.75102755e-03  2.96054955e-09  5.00000000e-01                                 
 3.35993138e-09  6.62128266e-01  3.35993138e-09  6.08688286e-01  3.35993138e-09  1.64032335e+00  3.35993138e-09  1.80000000e+00  3.35993138e-09  5.58499167e-03  3.35993138e-09  5.00000000e-01                                 
 3.88367409e-09  6.61033478e-01  3.88367409e-09  6.07741497e-01  3.88367409e-09  1.63914872e+00  3.88367409e-09  1.80000000e+00  3.88367409e-09 -5.40790360e-03  3.88367409e-09  5.00000000e-01                                 
 4.65291935e-09  6.59495333e-01  4.65291935e-09  6.06403609e-01  4.65291935e-09  1.63631015e+00  4.65291935e-09  1.80000000e+00  4.65291935e-09  5.33426815e-03  4.65291935e-09  5.00000000e-01                                 
 5.83922049e-09  6.57268811e-01  5.83922049e-09  6.04451784e-01  5.83922049e-09  1.63217854e+00  5.83922049e-09  1.80000000e+00  5.83922049e-09 -5.24738796e-03  5.83922049e-09  5.00000000e-01                                 
 8.21182277e-09  6.53255776e-01  8.21182277e-09  6.00892352e-01  8.21182277e-09  1.62606436e+00  8.21182277e-09  1.80000000e+00  8.21182277e-09  5.23964904e-03  8.21182277e-09  5.00000000e-01                                 
 1.29570273e-08  6.46548991e-01  1.29570273e-08  5.94837121e-01  1.29570273e-08  1.61532764e+00  1.29570273e-08  1.80000000e+00  1.29570273e-08 -5.20068077e-03  1.29570273e-08  5.00000000e-01                                 
