 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.80842945e-01  0.00000000e+00  8.35746698e-01  0.00000000e+00  7.49927936e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.35746698e-01  1.00000000e+00 -4.00000000e+01 
 5.00000000e-12  8.80842977e-01  5.00000000e-12  8.35746713e-01  5.00000000e-12  7.50541790e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80010745e+00  5.00000000e-12  8.35746713e-01                                 
 1.00000000e-11  8.80842994e-01  1.00000000e-11  8.35746720e-01  1.00000000e-11  7.51087159e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80016778e+00  1.00000000e-11  8.35746720e-01                                 
 2.00000000e-11  8.80843013e-01  2.00000000e-11  8.35746729e-01  2.00000000e-11  7.52049652e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80023032e+00  2.00000000e-11  8.35746729e-01                                 
 4.00000000e-11  8.80843017e-01  4.00000000e-11  8.35746740e-01  4.00000000e-11  7.53464877e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80021318e+00  4.00000000e-11  8.35746740e-01                                 
 8.00000000e-11  8.80842999e-01  8.00000000e-11  8.35746744e-01  8.00000000e-11  7.55126182e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80012911e+00  8.00000000e-11  8.35746744e-01                                 
 1.60000000e-10  8.80842971e-01  1.60000000e-10  8.35746729e-01  1.60000000e-10  7.56881145e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007687e+00  1.60000000e-10  8.35746729e-01                                 
 3.20000000e-10  8.80842766e-01  3.20000000e-10  8.35746582e-01  3.20000000e-10  7.44967834e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80044898e+00  3.20000000e-10  8.35746582e-01                                 
 5.00000000e-10  8.80842981e-01  5.00000000e-10  8.35746679e-01  5.00000000e-10  7.59417872e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.04120050e-01  5.00000000e-10  8.35746679e-01                                 
 5.19841342e-10  8.80843005e-01  5.19841342e-10  8.35746704e-01  5.19841342e-10  7.64966128e-01  5.19841342e-10  1.80000000e+00  5.19841342e-10  2.10574125e-02  5.19841342e-10  8.35746704e-01                                 
 5.59524025e-10  8.80843029e-01  5.59524025e-10  8.35746742e-01  5.59524025e-10  7.74734863e-01  5.59524025e-10  1.80000000e+00  5.59524025e-10 -9.32869752e-03  5.59524025e-10  8.35746742e-01                                 
 6.38889392e-10  8.80842977e-01  6.38889392e-10  8.35746739e-01  6.38889392e-10  7.86205859e-01  6.38889392e-10  1.80000000e+00  6.38889392e-10  7.89803744e-03  6.38889392e-10  8.35746739e-01                                 
 7.58274702e-10  8.80843015e-01  7.58274702e-10  8.35746749e-01  7.58274702e-10  8.00353103e-01  7.58274702e-10  1.80000000e+00  7.58274702e-10 -6.91422173e-03  7.58274702e-10  8.35746749e-01                                 
 9.39898157e-10  8.80842993e-01  9.39898157e-10  8.35746747e-01  9.39898157e-10  8.18442887e-01  9.39898157e-10  1.80000000e+00  9.39898157e-10  6.46755787e-03  9.39898157e-10  8.35746747e-01                                 
 1.30314507e-09  8.80842957e-01  1.30314507e-09  8.35746710e-01  1.30314507e-09  8.43659234e-01  1.30314507e-09  1.80000000e+00  1.30314507e-09 -6.14166691e-03  1.30314507e-09  8.35746710e-01                                 
 1.93247919e-09  8.80842866e-01  1.93247919e-09  8.35746636e-01  1.93247919e-09  8.70053056e-01  1.93247919e-09  1.80000000e+00  1.93247919e-09  6.05804423e-03  1.93247919e-09  8.35746636e-01                                 
 2.70279552e-09  8.80842923e-01  2.70279552e-09  8.35746671e-01  2.70279552e-09  8.87070633e-01  2.70279552e-09  1.80000000e+00  2.70279552e-09 -5.90018074e-03  2.70279552e-09  8.35746671e-01                                 
 3.93187169e-09  8.80843074e-01  3.93187169e-09  8.35746813e-01  3.93187169e-09  9.02719669e-01  3.93187169e-09  1.80000000e+00  3.93187169e-09  5.86546163e-03  3.93187169e-09  8.35746813e-01                                 
 5.78237928e-09  8.80843160e-01  5.78237928e-09  8.35746891e-01  5.78237928e-09  9.15144227e-01  5.78237928e-09  1.80000000e+00  5.78237928e-09 -5.78784131e-03  5.78237928e-09  8.35746891e-01                                 
 9.14807278e-09  8.80843602e-01  9.14807278e-09  8.35747288e-01  9.14807278e-09  9.26956540e-01  9.14807278e-09  1.80000000e+00  9.14807278e-09  5.79074326e-03  9.14807278e-09  8.35747288e-01                                 
 1.38535864e-08  8.80845339e-01  1.38535864e-08  8.35748849e-01  1.38535864e-08  9.32021335e-01  1.38535864e-08  1.80000000e+00  1.38535864e-08 -5.74610525e-03  1.38535864e-08  8.35748849e-01                                 
 2.15104501e-08  8.80847484e-01  2.15104501e-08  8.35750829e-01  2.15104501e-08  9.31861967e-01  2.15104501e-08  1.80000000e+00  2.15104501e-08  5.76040348e-03  2.15104501e-08  8.35750829e-01                                 
 3.17765412e-08  8.80847462e-01  3.17765412e-08  8.35750818e-01  3.17765412e-08  9.28108815e-01  3.17765412e-08  1.80000000e+00  3.17765412e-08 -5.72703565e-03  3.17765412e-08  8.35750818e-01                                 
 4.43419919e-08  8.80845703e-01  4.43419919e-08  8.35749224e-01  4.43419919e-08  9.25387233e-01  4.43419919e-08  1.80000000e+00  4.43419919e-08  5.74529112e-03  4.43419919e-08  8.35749224e-01                                 
 6.05276697e-08  8.80843589e-01  6.05276697e-08  8.35747289e-01  6.05276697e-08  9.21942353e-01  6.05276697e-08  1.80000000e+00  6.05276697e-08 -5.71507923e-03  6.05276697e-08  8.35747289e-01                                 
 8.26751117e-08  8.80842368e-01  8.26751117e-08  8.35746176e-01  8.26751117e-08  9.18139938e-01  8.26751117e-08  1.80000000e+00  8.26751117e-08  5.73614713e-03  8.26751117e-08  8.35746176e-01                                 
 1.21780681e-07  8.80842470e-01  1.21780681e-07  8.35746263e-01  1.21780681e-07  9.11182111e-01  1.21780681e-07  1.80000000e+00  1.21780681e-07 -5.70889916e-03  1.21780681e-07  8.35746263e-01                                 
 1.99991820e-07  8.80842660e-01  1.99991820e-07  8.35746442e-01  1.99991820e-07  8.98460158e-01  1.99991820e-07  1.80000000e+00  1.99991820e-07  5.73278649e-03  1.99991820e-07  8.35746442e-01                                 
 3.56414099e-07  8.80842922e-01  3.56414099e-07  8.35746674e-01  3.56414099e-07  8.75945686e-01  3.56414099e-07  1.80000000e+00  3.56414099e-07 -5.70712425e-03  3.56414099e-07  8.35746674e-01                                 
 6.69258655e-07  8.80842922e-01  6.69258655e-07  8.35746681e-01  6.69258655e-07  8.48484127e-01  6.69258655e-07  1.80000000e+00  6.69258655e-07  5.73215696e-03  6.69258655e-07  8.35746681e-01                                 
 1.29494777e-06  8.80842878e-01  1.29494777e-06  8.35746634e-01  1.29494777e-06  8.34029704e-01  1.29494777e-06  1.80000000e+00  1.29494777e-06 -5.70716663e-03  1.29494777e-06  8.35746634e-01                                 
 2.29494777e-06  8.80842980e-01  2.29494777e-06  8.35746733e-01  2.29494777e-06  8.35906099e-01  2.29494777e-06  1.80000000e+00  2.29494777e-06  5.73194997e-03  2.29494777e-06  8.35746733e-01                                 
 3.29494777e-06  8.80842928e-01  3.29494777e-06  8.35746680e-01  3.29494777e-06  8.35063903e-01  3.29494777e-06  1.80000000e+00  3.29494777e-06 -5.70691699e-03  3.29494777e-06  8.35746680e-01                                 
 4.29494777e-06  8.80842932e-01  4.29494777e-06  8.35746690e-01  4.29494777e-06  8.35515153e-01  4.29494777e-06  1.80000000e+00  4.29494777e-06  5.73176111e-03  4.29494777e-06  8.35746690e-01                                 
 5.29494777e-06  8.80842960e-01  5.29494777e-06  8.35746709e-01  5.29494777e-06  8.35207454e-01  5.29494777e-06  1.80000000e+00  5.29494777e-06 -5.70674994e-03  5.29494777e-06  8.35746709e-01                                 
 6.29494777e-06  8.80842933e-01  6.29494777e-06  8.35746691e-01  6.29494777e-06  8.35461443e-01  6.29494777e-06  1.80000000e+00  6.29494777e-06  5.73159272e-03  6.29494777e-06  8.35746691e-01                                 
 7.29494777e-06  8.80842971e-01  7.29494777e-06  8.35746719e-01  7.29494777e-06  8.35227252e-01  7.29494777e-06  1.80000000e+00  7.29494777e-06 -5.70658276e-03  7.29494777e-06  8.35746719e-01                                 
 8.29494777e-06  8.80842928e-01  8.29494777e-06  8.35746687e-01  8.29494777e-06  8.35454125e-01  8.29494777e-06  1.80000000e+00  8.29494777e-06  5.73142428e-03  8.29494777e-06  8.35746687e-01                                 
 9.29494777e-06  8.80842971e-01  9.29494777e-06  8.35746719e-01  9.29494777e-06  8.35229870e-01  9.29494777e-06  1.80000000e+00  9.29494777e-06 -5.70641556e-03  9.29494777e-06  8.35746719e-01                                 
 1.00005000e-05  8.80842918e-01  1.00005000e-05  8.35746677e-01  1.00005000e-05  8.35453181e-01  1.00005000e-05  1.80000000e+00  1.00005000e-05  5.73123321e-03  1.00005000e-05  8.35746677e-01                                 
 1.00005500e-05  8.80842806e-01  1.00005500e-05  8.35746608e-01  1.00005500e-05  8.28926466e-01  1.00005500e-05  1.62000000e+00  1.00005500e-05  3.19055235e-04  1.00005500e-05  8.35746608e-01                                 
 1.00006500e-05  8.80842844e-01  1.00006500e-05  8.35746601e-01  1.00006500e-05  8.21114163e-01  1.00006500e-05  1.26000000e+00  1.00006500e-05 -3.67888850e-04  1.00006500e-05  8.35746601e-01                                 
 1.00008500e-05  8.80843097e-01  1.00008500e-05  8.35746788e-01  1.00008500e-05  8.23723300e-01  1.00008500e-05  5.40000000e-01  1.00008500e-05  4.55642567e-04  1.00008500e-05  8.35746788e-01                                 
 1.00010000e-05  8.80843051e-01  1.00010000e-05  8.35746809e-01  1.00010000e-05  8.26538859e-01  1.00010000e-05  0.00000000e+00  1.00010000e-05  1.47273208e+00  1.00010000e-05  8.35746809e-01                                 
 1.00010294e-05  8.80843103e-01  1.00010294e-05  8.35746830e-01  1.00010294e-05  8.28014537e-01  1.00010294e-05  0.00000000e+00  1.00010294e-05  1.69058277e+00  1.00010294e-05  8.35746830e-01                                 
 1.00010883e-05  8.80842854e-01  1.00010883e-05  8.35746698e-01  1.00010883e-05  8.16987062e-01  1.00010883e-05  0.00000000e+00  1.00010883e-05  1.82849827e+00  1.00010883e-05  8.35746698e-01                                 
 1.00012060e-05  8.80842701e-01  1.00012060e-05  8.35746520e-01  1.00012060e-05  7.85539252e-01  1.00012060e-05  0.00000000e+00  1.00012060e-05  1.78202517e+00  1.00012060e-05  8.35746520e-01                                 
 1.00013517e-05  8.80843064e-01  1.00013517e-05  8.35746714e-01  1.00013517e-05  7.78440362e-01  1.00013517e-05  0.00000000e+00  1.00013517e-05  1.81096781e+00  1.00013517e-05  8.35746714e-01                                 
 1.00016132e-05  8.80843049e-01  1.00016132e-05  8.35746832e-01  1.00016132e-05  7.75262953e-01  1.00016132e-05  0.00000000e+00  1.00016132e-05  1.79127122e+00  1.00016132e-05  8.35746832e-01                                 
 1.00018763e-05  8.80842999e-01  1.00018763e-05  8.35746730e-01  1.00018763e-05  7.76224438e-01  1.00018763e-05  0.00000000e+00  1.00018763e-05  1.80662158e+00  1.00018763e-05  8.35746730e-01                                 
 1.00024023e-05  8.80842454e-01  1.00024023e-05  8.35746327e-01  1.00024023e-05  7.76523137e-01  1.00024023e-05  0.00000000e+00  1.00024023e-05  1.79410516e+00  1.00024023e-05  8.35746327e-01                                 
 1.00034543e-05  8.80842929e-01  1.00034543e-05  8.35746611e-01  1.00034543e-05  7.77334011e-01  1.00034543e-05  0.00000000e+00  1.00034543e-05  1.80543707e+00  1.00034543e-05  8.35746611e-01                                 
 1.00055584e-05  8.80847433e-01  1.00055584e-05  8.35750660e-01  1.00055584e-05  7.78775454e-01  1.00055584e-05  0.00000000e+00  1.00055584e-05  1.79466692e+00  1.00055584e-05  8.35750660e-01                                 
 1.00097666e-05  8.80856199e-01  1.00097666e-05  8.35758645e-01  1.00097666e-05  7.82649492e-01  1.00097666e-05  0.00000000e+00  1.00097666e-05  1.80517111e+00  1.00097666e-05  8.35758645e-01                                 
 1.00181831e-05  8.80856179e-01  1.00181831e-05  8.35758866e-01  1.00181831e-05  7.91531190e-01  1.00181831e-05  0.00000000e+00  1.00181831e-05  1.79480080e+00  1.00181831e-05  8.35758866e-01                                 
 1.00350159e-05  8.80845345e-01  1.00350159e-05  8.35748859e-01  1.00350159e-05  8.09407317e-01  1.00350159e-05  0.00000000e+00  1.00350159e-05  1.80510630e+00  1.00350159e-05  8.35748859e-01                                 
 1.00686816e-05  8.80839621e-01  1.00686816e-05  8.35743717e-01  1.00686816e-05  8.41261232e-01  1.00686816e-05  0.00000000e+00  1.00686816e-05  1.79483306e+00  1.00686816e-05  8.35743717e-01                                 
 1.01360130e-05  8.80841462e-01  1.01360130e-05  8.35745298e-01  1.01360130e-05  8.95491385e-01  1.01360130e-05  0.00000000e+00  1.01360130e-05  1.80508957e+00  1.01360130e-05  8.35745298e-01                                 
 1.02706758e-05  8.80842906e-01  1.02706758e-05  8.35746711e-01  1.02706758e-05  9.74715144e-01  1.02706758e-05  0.00000000e+00  1.02706758e-05  1.79484007e+00  1.02706758e-05  8.35746711e-01                                 
 1.05400013e-05  8.80842617e-01  1.05400013e-05  8.35746353e-01  1.05400013e-05  1.06630756e+00  1.05400013e-05  0.00000000e+00  1.05400013e-05  1.80508456e+00  1.05400013e-05  8.35746353e-01                                 
 1.08581837e-05  8.80843531e-01  1.08581837e-05  8.35747279e-01  1.08581837e-05  1.11734187e+00  1.08581837e-05  0.00000000e+00  1.08581837e-05  1.79484155e+00  1.08581837e-05  8.35747279e-01                                 
 1.13034027e-05  8.80842410e-01  1.13034027e-05  8.35746164e-01  1.13034027e-05  1.14831938e+00  1.13034027e-05  0.00000000e+00  1.13034027e-05  1.80508019e+00  1.13034027e-05  8.35746164e-01                                 
 1.19159570e-05  8.80843546e-01  1.19159570e-05  8.35747293e-01  1.19159570e-05  1.16157023e+00  1.19159570e-05  0.00000000e+00  1.19159570e-05  1.79484284e+00  1.19159570e-05  8.35747293e-01                                 
 1.29159570e-05  8.80842341e-01  1.29159570e-05  8.35746102e-01  1.29159570e-05  1.16570338e+00  1.29159570e-05  0.00000000e+00  1.29159570e-05  1.80507995e+00  1.29159570e-05  8.35746102e-01                                 
 1.39159570e-05  8.80843562e-01  1.39159570e-05  8.35747307e-01  1.39159570e-05  1.16549355e+00  1.39159570e-05  0.00000000e+00  1.39159570e-05  1.79484343e+00  1.39159570e-05  8.35747307e-01                                 
 1.49159570e-05  8.80842314e-01  1.49159570e-05  8.35746078e-01  1.49159570e-05  1.16566445e+00  1.49159570e-05  0.00000000e+00  1.49159570e-05  1.80507781e+00  1.49159570e-05  8.35746078e-01                                 
 1.59159570e-05  8.80843593e-01  1.59159570e-05  8.35747335e-01  1.59159570e-05  1.16550110e+00  1.59159570e-05  0.00000000e+00  1.59159570e-05  1.79484412e+00  1.59159570e-05  8.35747335e-01                                 
 1.69159570e-05  8.80842283e-01  1.69159570e-05  8.35746050e-01  1.69159570e-05  1.16566229e+00  1.69159570e-05  0.00000000e+00  1.69159570e-05  1.80507713e+00  1.69159570e-05  8.35746050e-01                                 
 1.79159570e-05  8.80843615e-01  1.79159570e-05  8.35747355e-01  1.79159570e-05  1.16550189e+00  1.79159570e-05  0.00000000e+00  1.79159570e-05  1.79484482e+00  1.79159570e-05  8.35747355e-01                                 
 1.89159570e-05  8.80842256e-01  1.89159570e-05  8.35746026e-01  1.89159570e-05  1.16566012e+00  1.89159570e-05  0.00000000e+00  1.89159570e-05  1.80507645e+00  1.89159570e-05  8.35746026e-01                                 
 1.99159570e-05  8.80843638e-01  1.99159570e-05  8.35747375e-01  1.99159570e-05  1.16550279e+00  1.99159570e-05  0.00000000e+00  1.99159570e-05  1.79484551e+00  1.99159570e-05  8.35747375e-01                                 
 2.00000000e-05  8.80842178e-01  2.00000000e-05  8.35745957e-01  2.00000000e-05  1.16565120e+00  2.00000000e-05  0.00000000e+00  2.00000000e-05  1.80507148e+00  2.00000000e-05  8.35745957e-01                                 
 2.00000500e-05  8.80842232e-01  2.00000500e-05  8.35746009e-01  2.00000500e-05  1.17101985e+00  2.00000500e-05  1.80000000e-01  2.00000500e-05  1.80147004e+00  2.00000500e-05  8.35746009e-01                                 
 2.00001500e-05  8.80842196e-01  2.00001500e-05  8.35746020e-01  2.00001500e-05  1.17701969e+00  2.00001500e-05  5.40000000e-01  2.00001500e-05  1.79938540e+00  2.00001500e-05  8.35746020e-01                                 
 2.00003500e-05  8.80841863e-01  2.00003500e-05  8.35745777e-01  2.00003500e-05  1.15660512e+00  2.00003500e-05  1.26000000e+00  2.00003500e-05  5.64338706e-01  2.00003500e-05  8.35745777e-01                                 
 2.00005000e-05  8.80842505e-01  2.00005000e-05  8.35746133e-01  2.00005000e-05  1.15373241e+00  2.00005000e-05  1.80000000e+00  2.00005000e-05 -1.49999732e-02  2.00005000e-05  8.35746133e-01                                 
 2.00005198e-05  8.80842458e-01  2.00005198e-05  8.35746150e-01  2.00005198e-05  1.15440355e+00  2.00005198e-05  1.80000000e+00  2.00005198e-05 -2.55399535e-03  2.00005198e-05  8.35746150e-01                                 
 2.00005595e-05  8.80842382e-01  2.00005595e-05  8.35746166e-01  2.00005595e-05  1.15363102e+00  2.00005595e-05  1.80000000e+00  2.00005595e-05  1.52949204e-03  2.00005595e-05  8.35746166e-01                                 
 2.00006389e-05  8.80842366e-01  2.00006389e-05  8.35746164e-01  2.00006389e-05  1.15057427e+00  2.00006389e-05  1.80000000e+00  2.00006389e-05 -1.23338079e-03  2.00006389e-05  8.35746164e-01                                 
 2.00007976e-05  8.80842235e-01  2.00007976e-05  8.35746071e-01  2.00007976e-05  1.14448764e+00  2.00007976e-05  1.80000000e+00  2.00007976e-05  1.14193105e-03  2.00007976e-05  8.35746071e-01                                 
 2.00011150e-05  8.80842081e-01  2.00011150e-05  8.35745923e-01  2.00011150e-05  1.12973766e+00  2.00011150e-05  1.80000000e+00  2.00011150e-05 -1.09582378e-03  2.00011150e-05  8.35745923e-01                                 
 2.00017498e-05  8.80842429e-01  2.00017498e-05  8.35746190e-01  2.00017498e-05  1.10110102e+00  2.00017498e-05  1.80000000e+00  2.00017498e-05  1.04900265e-03  2.00017498e-05  8.35746190e-01                                 
 2.00028092e-05  8.80842943e-01  2.00028092e-05  8.35746680e-01  2.00028092e-05  1.05952984e+00  2.00028092e-05  1.80000000e+00  2.00028092e-05 -1.06280060e-03  2.00028092e-05  8.35746680e-01                                 
 2.00042162e-05  8.80841305e-01  2.00042162e-05  8.35745294e-01  2.00042162e-05  1.01755804e+00  2.00042162e-05  1.80000000e+00  2.00042162e-05  1.02822977e-03  2.00042162e-05  8.35745294e-01                                 
 2.00059682e-05  8.80837895e-01  2.00059682e-05  8.35742215e-01  2.00059682e-05  9.78090128e-01  2.00059682e-05  1.80000000e+00  2.00059682e-05 -1.03648978e-03  2.00059682e-05  8.35742215e-01                                 
 2.00085757e-05  8.80835426e-01  2.00085757e-05  8.35739874e-01  2.00085757e-05  9.34114286e-01  2.00085757e-05  1.80000000e+00  2.00085757e-05  1.01932279e-03  2.00085757e-05  8.35739874e-01                                 
 2.00127310e-05  8.80836122e-01  2.00127310e-05  8.35740451e-01  2.00127310e-05  8.93022837e-01  2.00127310e-05  1.80000000e+00  2.00127310e-05 -1.02214569e-03  2.00127310e-05  8.35740451e-01                                 
 2.00184589e-05  8.80838262e-01  2.00184589e-05  8.35742414e-01  2.00184589e-05  8.79408766e-01  2.00184589e-05  1.80000000e+00  2.00184589e-05  1.01813347e-03  2.00184589e-05  8.35742414e-01                                 
 2.00244017e-05  8.80839288e-01  2.00244017e-05  8.35743361e-01  2.00244017e-05  8.80142464e-01  2.00244017e-05  1.80000000e+00  2.00244017e-05 -1.01537357e-03  2.00244017e-05  8.35743361e-01                                 
 2.00308317e-05  8.80840302e-01  2.00308317e-05  8.35744276e-01  2.00308317e-05  8.79627305e-01  2.00308317e-05  1.80000000e+00  2.00308317e-05  1.01324994e-03  2.00308317e-05  8.35744276e-01                                 
 2.00416748e-05  8.80842488e-01  2.00416748e-05  8.35746271e-01  2.00416748e-05  8.77946295e-01  2.00416748e-05  1.80000000e+00  2.00416748e-05 -1.01182161e-03  2.00416748e-05  8.35746271e-01                                 
 2.00633611e-05  8.80844140e-01  2.00633611e-05  8.35747789e-01  2.00633611e-05  8.75314641e-01  2.00633611e-05  1.80000000e+00  2.00633611e-05  1.01125996e-03  2.00633611e-05  8.35747789e-01                                 
 2.01067337e-05  8.80843696e-01  2.01067337e-05  8.35747384e-01  2.01067337e-05  8.70067956e-01  2.01067337e-05  1.80000000e+00  2.01067337e-05 -1.01081521e-03  2.01067337e-05  8.35747384e-01                                 
 2.01934789e-05  8.80843534e-01  2.01934789e-05  8.35747235e-01  2.01934789e-05  8.61370813e-01  2.01934789e-05  1.80000000e+00  2.01934789e-05  1.01076981e-03  2.01934789e-05  8.35747235e-01                                 
 2.03669692e-05  8.80843024e-01  2.03669692e-05  8.35746771e-01  2.03669692e-05  8.48768790e-01  2.03669692e-05  1.80000000e+00  2.03669692e-05 -1.01054846e-03  2.03669692e-05  8.35746771e-01                                 
 2.07139499e-05  8.80842937e-01  2.07139499e-05  8.35746691e-01  2.07139499e-05  8.37935163e-01  2.07139499e-05  1.80000000e+00  2.07139499e-05  1.01066660e-03  2.07139499e-05  8.35746691e-01                                 
 2.14079112e-05  8.80842876e-01  2.14079112e-05  8.35746636e-01  2.14079112e-05  8.34736315e-01  2.14079112e-05  1.80000000e+00  2.14079112e-05 -1.01047267e-03  2.14079112e-05  8.35746636e-01                                 
 2.23162891e-05  8.80843050e-01  2.23162891e-05  8.35746793e-01  2.23162891e-05  8.35570351e-01  2.23162891e-05  1.80000000e+00  2.23162891e-05  1.01063325e-03  2.23162891e-05  8.35746793e-01                                 
 2.33162891e-05  8.80842873e-01  2.33162891e-05  8.35746634e-01  2.33162891e-05  8.35200147e-01  2.33162891e-05  1.80000000e+00  2.33162891e-05 -1.01044367e-03  2.33162891e-05  8.35746634e-01                                 
 2.43162891e-05  8.80843015e-01  2.43162891e-05  8.35746762e-01  2.43162891e-05  8.35451014e-01  2.43162891e-05  1.80000000e+00  2.43162891e-05  1.01060482e-03  2.43162891e-05  8.35746762e-01                                 
 2.53162891e-05  8.80842870e-01  2.53162891e-05  8.35746631e-01  2.53162891e-05  8.35244145e-01  2.53162891e-05  1.80000000e+00  2.53162891e-05 -1.01041506e-03  2.53162891e-05  8.35746631e-01                                 
 2.63162891e-05  8.80843016e-01  2.63162891e-05  8.35746762e-01  2.63162891e-05  8.35434857e-01  2.63162891e-05  1.80000000e+00  2.63162891e-05  1.01057613e-03  2.63162891e-05  8.35746762e-01                                 
 2.73162891e-05  8.80842856e-01  2.73162891e-05  8.35746618e-01  2.73162891e-05  8.35249823e-01  2.73162891e-05  1.80000000e+00  2.73162891e-05 -1.01038637e-03  2.73162891e-05  8.35746618e-01                                 
 2.83162891e-05  8.80843009e-01  2.83162891e-05  8.35746756e-01  2.83162891e-05  8.35433026e-01  2.83162891e-05  1.80000000e+00  2.83162891e-05  1.01054743e-03  2.83162891e-05  8.35746756e-01                                 
 2.93162891e-05  8.80842869e-01  2.93162891e-05  8.35746630e-01  2.93162891e-05  8.35250213e-01  2.93162891e-05  1.80000000e+00  2.93162891e-05 -1.01035768e-03  2.93162891e-05  8.35746630e-01                                 
 3.00005000e-05  8.80843015e-01  3.00005000e-05  8.35746762e-01  3.00005000e-05  8.35433278e-01  3.00005000e-05  1.80000000e+00  3.00005000e-05  1.01051220e-03  3.00005000e-05  8.35746762e-01                                 
 3.00005500e-05  8.80842897e-01  3.00005500e-05  8.35746691e-01  3.00005500e-05  8.28913160e-01  3.00005500e-05  1.62000000e+00  3.00005500e-05 -1.07598711e-05  3.00005500e-05  8.35746691e-01                                 
 3.00006500e-05  8.80842931e-01  3.00006500e-05  8.35746682e-01  3.00006500e-05  8.21086125e-01  3.00006500e-05  1.26000000e+00  3.00006500e-05 -8.31421987e-05  3.00006500e-05  8.35746682e-01                                 
 3.00008500e-05  8.80843182e-01  3.00008500e-05  8.35746866e-01  3.00008500e-05  8.23731883e-01  3.00008500e-05  5.40000000e-01  3.00008500e-05  1.91858032e-04  3.00008500e-05  8.35746866e-01                                 
