 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.10273044e-01  0.00000000e+00  7.55209927e-01  0.00000000e+00  1.66566065e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.58455128e-01  0.00000000e+00  1.66566063e+00  0.00000000e+00  1.67140479e+00  1.00000000e+00  8.00000000e+00 
 5.00000000e-12  8.10294099e-01  5.00000000e-12  7.55264313e-01  5.00000000e-12  1.66630310e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018322e+00  5.00000000e-12  7.58849881e-01  5.00000000e-12  1.66601008e+00  5.00000000e-12  1.67141752e+00                                 
 1.00000000e-11  8.10303385e-01  1.00000000e-11  7.55300395e-01  1.00000000e-11  1.66678431e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026757e+00  1.00000000e-11  7.59162197e-01  1.00000000e-11  1.66628857e+00  1.00000000e-11  1.67142461e+00                                 
 2.00000000e-11  8.10309495e-01  2.00000000e-11  7.55350661e-01  2.00000000e-11  1.66750450e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032362e+00  2.00000000e-11  7.59652259e-01  2.00000000e-11  1.66673063e+00  2.00000000e-11  1.67143177e+00                                 
 4.00000000e-11  8.10297366e-01  4.00000000e-11  7.55387092e-01  4.00000000e-11  1.66806783e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019917e+00  4.00000000e-11  7.60128324e-01  4.00000000e-11  1.66718382e+00  4.00000000e-11  1.67142670e+00                                 
 8.00000000e-11  8.10283417e-01  8.00000000e-11  7.55389065e-01  8.00000000e-11  1.66802963e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003042e+00  8.00000000e-11  7.60254901e-01  8.00000000e-11  1.66736890e+00  8.00000000e-11  1.67141030e+00                                 
 1.60000000e-10  8.10284611e-01  1.60000000e-10  7.55374974e-01  1.60000000e-10  1.66758371e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001551e+00  1.60000000e-10  7.60061558e-01  1.60000000e-10  1.66729544e+00  1.60000000e-10  1.67140436e+00                                 
 3.20000000e-10  8.10223238e-01  3.20000000e-10  7.54936463e-01  3.20000000e-10  1.66303739e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80066343e+00  3.20000000e-10  7.56159191e-01  3.20000000e-10  1.66406282e+00  3.20000000e-10  1.67137096e+00                                 
 5.00000000e-10  8.10344866e-01  5.00000000e-10  7.55342034e-01  5.00000000e-10  1.65634583e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.38786111e-01  5.00000000e-10  7.60392231e-01  5.00000000e-10  1.66731196e+00  5.00000000e-10  1.67144582e+00                                 
 5.20480863e-10  8.10332542e-01  5.20480863e-10  7.55391175e-01  5.20480863e-10  1.65581933e+00  5.20480863e-10  1.80000000e+00  5.20480863e-10  3.43755673e-02  5.20480863e-10  7.61791441e-01  5.20480863e-10  1.66813955e+00  5.20480863e-10  1.67144380e+00                                 
 5.61442588e-10  8.10363102e-01  5.61442588e-10  7.55480944e-01  5.61442588e-10  1.65568764e+00  5.61442588e-10  1.80000000e+00  5.61442588e-10 -1.30592744e-02  5.61442588e-10  7.63690072e-01  5.61442588e-10  1.66983591e+00  5.61442588e-10  1.67144580e+00                                 
 6.43366040e-10  8.10416761e-01  6.43366040e-10  7.55317082e-01  6.43366040e-10  1.65383152e+00  6.43366040e-10  1.80000000e+00  6.43366040e-10  1.07210986e-02  6.43366040e-10  7.62304994e-01  6.43366040e-10  1.66882252e+00  6.43366040e-10  1.67138348e+00                                 
 7.61360732e-10  8.10433443e-01  7.61360732e-10  7.55295622e-01  7.61360732e-10  1.65325265e+00  7.61360732e-10  1.80000000e+00  7.61360732e-10 -8.46461251e-03  7.61360732e-10  7.62935011e-01  7.61360732e-10  1.66921869e+00  7.61360732e-10  1.67142323e+00                                 
 9.37188350e-10  8.10509625e-01  9.37188350e-10  7.55264092e-01  9.37188350e-10  1.65178539e+00  9.37188350e-10  1.80000000e+00  9.37188350e-10  8.02606141e-03  9.37188350e-10  7.63506509e-01  9.37188350e-10  1.66985059e+00  9.37188350e-10  1.67139576e+00                                 
