 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.41220403e-01  0.00000000e+00  7.92508754e-01  0.00000000e+00  1.73699052e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.96423360e-01  0.00000000e+00  1.73699051e+00  0.00000000e+00  1.74181115e+00  1.00000000e+00 -1.90000000e+01 
 1.00000000e-11  8.41241851e-01  1.00000000e-11  7.92574274e-01  1.00000000e-11  1.73781835e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024271e+00  1.00000000e-11  7.96937955e-01  1.00000000e-11  1.73744744e+00  1.00000000e-11  1.74182173e+00                                 
 2.00000000e-11  8.41247908e-01  2.00000000e-11  7.92615703e-01  2.00000000e-11  1.73838583e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034534e+00  2.00000000e-11  7.97328333e-01  2.00000000e-11  1.73780771e+00  2.00000000e-11  1.74182624e+00                                 
 4.00000000e-11  8.41247938e-01  4.00000000e-11  7.92670038e-01  4.00000000e-11  1.73915516e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039527e+00  4.00000000e-11  7.97908522e-01  4.00000000e-11  1.73836831e+00  4.00000000e-11  1.74182815e+00                                 
 8.00000000e-11  8.41237090e-01  8.00000000e-11  7.92702132e-01  8.00000000e-11  1.73956250e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020710e+00  8.00000000e-11  7.98382175e-01  8.00000000e-11  1.73891666e+00  8.00000000e-11  1.74181759e+00                                 
 1.60000000e-10  8.41233718e-01  1.60000000e-10  7.92701215e-01  1.60000000e-10  1.73938254e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001768e+00  1.60000000e-10  7.98457833e-01  1.60000000e-10  1.73916403e+00  1.60000000e-10  1.74180414e+00                                 
 3.20000000e-10  8.41231454e-01  3.20000000e-10  7.92698742e-01  3.20000000e-10  1.73909760e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002414e+00  3.20000000e-10  7.98424881e-01  3.20000000e-10  1.73919176e+00  3.20000000e-10  1.74180171e+00                                 
 6.40000000e-10  8.41162502e-01  6.40000000e-10  7.92504775e-01  6.40000000e-10  1.73176522e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81355484e+00  6.40000000e-10  7.98120411e-01  6.40000000e-10  1.74349168e+00  6.40000000e-10  1.74182846e+00                                 
 9.94412238e-10  8.41541112e-01  9.94412238e-10  7.92505664e-01  9.94412238e-10  1.70019699e+00  9.94412238e-10  1.78994203e+00  9.94412238e-10  7.39115214e-02  9.94412238e-10  7.97947041e-01  9.94412238e-10  1.73101040e+00  9.94412238e-10  1.74169908e+00                                 
 1.00000000e-09  8.41559164e-01  1.00000000e-09  7.92541230e-01  1.00000000e-09  1.69987147e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  3.83764703e-02  1.00000000e-09  7.98421352e-01  1.00000000e-09  1.73092859e+00  1.00000000e-09  1.74171342e+00                                 
 1.01117552e-09  8.41543429e-01  1.01117552e-09  7.92559685e-01  1.01117552e-09  1.69986465e+00  1.01117552e-09  1.80000000e+00  1.01117552e-09  1.71413159e-02  1.01117552e-09  7.99427575e-01  1.01117552e-09  1.73153852e+00  1.01117552e-09  1.74175196e+00                                 
