 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  5.92730622e-01  0.00000000e+00  5.30665651e-01  0.00000000e+00  1.33699356e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997688e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  6.70000000e+01 
 5.00000000e-12  5.92713883e-01  5.00000000e-12  5.30651733e-01  5.00000000e-12  1.34248632e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006661e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  5.92697357e-01  1.00000000e-11  5.30638097e-01  1.00000000e-11  1.34742293e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011095e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  5.92664412e-01  2.00000000e-11  5.30610897e-01  2.00000000e-11  1.35646308e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80015014e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  5.92598714e-01  4.00000000e-11  5.30556629e-01  4.00000000e-11  1.37073967e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012284e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  5.92467687e-01  8.00000000e-11  5.30448357e-01  8.00000000e-11  1.39024853e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80007379e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  5.92207172e-01  1.60000000e-10  5.30232864e-01  1.60000000e-10  1.41455467e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80003176e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  5.91692108e-01  3.20000000e-10  5.29806010e-01  3.20000000e-10  1.68984221e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80019140e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  5.91121995e-01  5.00000000e-10  5.29332272e-01  5.00000000e-10  4.78215539e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.30904312e-01  5.00000000e-10  5.00000000e-01                                 
 5.22370349e-10  5.91051901e-01  5.22370349e-10  5.29273926e-01  5.22370349e-10  5.42129878e-01  5.22370349e-10  1.80000000e+00  5.22370349e-10  2.70047177e-02  5.22370349e-10  5.00000000e-01                                 
 5.67111047e-10  5.90912009e-01  5.67111047e-10  5.29157440e-01  5.67111047e-10  6.59494074e-01  5.67111047e-10  1.80000000e+00  5.67111047e-10 -1.24519524e-02  5.67111047e-10  5.00000000e-01                                 
 6.56592444e-10  5.90634005e-01  6.56592444e-10  5.28925717e-01  6.56592444e-10  8.43880868e-01  6.56592444e-10  1.80000000e+00  6.56592444e-10  1.02336578e-02  6.56592444e-10  5.00000000e-01                                 
 7.79386898e-10  5.90256279e-01  7.79386898e-10  5.28610375e-01  7.79386898e-10  1.03385390e+00  7.79386898e-10  1.80000000e+00  7.79386898e-10 -8.72002921e-03  7.79386898e-10  5.00000000e-01                                 
 9.75408506e-10  5.89662063e-01  9.75408506e-10  5.28113156e-01  9.75408506e-10  1.27054757e+00  9.75408506e-10  1.80000000e+00  9.75408506e-10  8.13071652e-03  9.75408506e-10  5.00000000e-01                                 
 1.30042816e-09  5.88699592e-01  1.30042816e-09  5.27304868e-01  1.30042816e-09  1.54942390e+00  1.30042816e-09  1.80000000e+00  1.30042816e-09 -7.59135159e-03  1.30042816e-09  5.00000000e-01                                 
 1.91716621e-09  5.86946078e-01  1.91716621e-09  5.25823214e-01  1.91716621e-09  1.78403554e+00  1.91716621e-09  1.80000000e+00  1.91716621e-09  7.50075055e-03  1.91716621e-09  5.00000000e-01                                 
 2.18912236e-09  5.86201713e-01  2.18912236e-09  5.25190660e-01  2.18912236e-09  1.81189279e+00  2.18912236e-09  1.80000000e+00  2.18912236e-09 -6.95912545e-03  2.18912236e-09  5.00000000e-01                                 
 2.51283446e-09  5.85336945e-01  2.51283446e-09  5.24453217e-01  2.51283446e-09  1.82582400e+00  2.51283446e-09  1.80000000e+00  2.51283446e-09  6.68516741e-03  2.51283446e-09  5.00000000e-01                                 
 2.87736745e-09  5.84389424e-01  2.87736745e-09  5.23642080e-01  2.87736745e-09  1.83165601e+00  2.87736745e-09  1.80000000e+00  2.87736745e-09 -6.32344450e-03  2.87736745e-09  5.00000000e-01                                 
 3.60643343e-09  5.82571432e-01  3.60643343e-09  5.22076965e-01  3.60643343e-09  1.83349170e+00  3.60643343e-09  1.80000000e+00  3.60643343e-09  6.23964394e-03  3.60643343e-09  5.00000000e-01                                 
 4.38175874e-09  5.80741916e-01  4.38175874e-09  5.20490386e-01  4.38175874e-09  1.83206020e+00  4.38175874e-09  1.80000000e+00  4.38175874e-09 -6.05693719e-03  4.38175874e-09  5.00000000e-01                                 
 5.93240937e-09  5.77356082e-01  5.93240937e-09  5.17526019e-01  5.93240937e-09  1.82867725e+00  5.93240937e-09  1.80000000e+00  5.93240937e-09  6.04586183e-03  5.93240937e-09  5.00000000e-01                                 
 8.42018205e-09  5.72543415e-01  8.42018205e-09  5.13254112e-01  8.42018205e-09  1.82153452e+00  8.42018205e-09  1.80000000e+00  8.42018205e-09 -5.95181740e-03  8.42018205e-09  5.00000000e-01                                 
 9.96656348e-09  5.69872643e-01  9.96656348e-09  5.10854422e-01  9.96656348e-09  1.81766220e+00  9.96656348e-09  1.80000000e+00  9.96656348e-09  5.93486287e-03  9.96656348e-09  5.00000000e-01                                 
 1.12655922e-08  5.67783669e-01  1.12655922e-08  5.08964613e-01  1.12655922e-08  1.81457674e+00  1.12655922e-08  1.80000000e+00  1.12655922e-08 -5.81893885e-03  1.12655922e-08  5.00000000e-01                                 
 1.25931042e-08  5.65776520e-01  1.25931042e-08  5.07138796e-01  1.25931042e-08  1.81165526e+00  1.25931042e-08  1.80000000e+00  1.25931042e-08  5.78543969e-03  1.25931042e-08  5.00000000e-01                                 
 1.39765448e-08  5.63807572e-01  1.39765448e-08  5.05338511e-01  1.39765448e-08  1.80861779e+00  1.39765448e-08  1.80000000e+00  1.39765448e-08 -5.68093572e-03  1.39765448e-08  5.00000000e-01                                 
 1.55755493e-08  5.61671560e-01  1.55755493e-08  5.03375436e-01  1.55755493e-08  1.80533454e+00  1.55755493e-08  1.80000000e+00  1.55755493e-08  5.65742328e-03  1.55755493e-08  5.00000000e-01                                 
 1.74850148e-08  5.59296157e-01  1.74850148e-08  5.01180238e-01  1.74850148e-08  1.80142715e+00  1.74850148e-08  1.80000000e+00  1.74850148e-08 -5.57527154e-03  1.74850148e-08  5.00000000e-01                                 
