 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.51026221e-01  0.00000000e+00  6.89523628e-01  0.00000000e+00  1.55765609e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.91383149e-01  0.00000000e+00  1.55765608e+00  0.00000000e+00  1.56446293e+00  1.00000000e+00  4.20000000e+01 
 1.00000000e-11  7.51051319e-01  1.00000000e-11  6.89595051e-01  1.00000000e-11  1.55843458e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025193e+00  1.00000000e-11  6.91915453e-01  1.00000000e-11  1.55812688e+00  1.00000000e-11  1.56447659e+00                                 
 2.00000000e-11  7.51058191e-01  2.00000000e-11  6.89639734e-01  2.00000000e-11  1.55891165e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035170e+00  2.00000000e-11  6.92310450e-01  2.00000000e-11  1.55848285e+00  2.00000000e-11  1.56448163e+00                                 
 4.00000000e-11  7.51058170e-01  4.00000000e-11  6.89698570e-01  4.00000000e-11  1.55948466e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038982e+00  4.00000000e-11  6.92888037e-01  4.00000000e-11  1.55901333e+00  4.00000000e-11  1.56448315e+00                                 
 8.00000000e-11  7.51046389e-01  8.00000000e-11  6.89736380e-01  8.00000000e-11  1.55959920e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018587e+00  8.00000000e-11  6.93335471e-01  8.00000000e-11  1.55944545e+00  8.00000000e-11  1.56447251e+00                                 
 1.60000000e-10  7.51043554e-01  1.60000000e-10  6.89747084e-01  1.60000000e-10  1.55926480e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000444e+00  1.60000000e-10  6.93410556e-01  1.60000000e-10  1.55949656e+00  1.60000000e-10  1.56446297e+00                                 
 3.20000000e-10  7.51039577e-01  3.20000000e-10  6.89744332e-01  3.20000000e-10  1.55889302e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998895e+00  3.20000000e-10  6.93267616e-01  3.20000000e-10  1.55919198e+00  3.20000000e-10  1.56445866e+00                                 
 6.40000000e-10  7.50956496e-01  6.40000000e-10  6.89362651e-01  6.40000000e-10  1.55675345e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81137360e+00  6.40000000e-10  6.91013567e-01  6.40000000e-10  1.56382539e+00  6.40000000e-10  1.56448685e+00                                 
 1.00000000e-09  7.51584067e-01  1.00000000e-09  6.89633492e-01  1.00000000e-09  1.53253756e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  9.42325193e-02  1.00000000e-09  7.02685311e-01  1.00000000e-09  1.56454140e+00  1.00000000e-09  1.56445318e+00                                 
 1.03656246e-09  7.51628394e-01  1.03656246e-09  6.89667142e-01  1.03656246e-09  1.53149320e+00  1.03656246e-09  1.80000000e+00  1.03656246e-09  2.12181349e-02  1.03656246e-09  7.05675809e-01  1.03656246e-09  1.56618228e+00  1.03656246e-09  1.56448972e+00                                 
 1.10968739e-09  7.51744862e-01  1.10968739e-09  6.89733075e-01  1.10968739e-09  1.53051852e+00  1.10968739e-09  1.80000000e+00  1.10968739e-09 -1.01438866e-02  1.10968739e-09  7.09547157e-01  1.10968739e-09  1.56919625e+00  1.10968739e-09  1.56451503e+00                                 
 1.25593725e-09  7.51857155e-01  1.25593725e-09  6.89603440e-01  1.25593725e-09  1.52835545e+00  1.25593725e-09  1.80000000e+00  1.25593725e-09  8.42372994e-03  1.25593725e-09  7.09788040e-01  1.25593725e-09  1.56966056e+00  1.25593725e-09  1.56446798e+00                                 
 1.46180098e-09  7.51840605e-01  1.46180098e-09  6.89579601e-01  1.46180098e-09  1.52759816e+00  1.46180098e-09  1.80000000e+00  1.46180098e-09 -6.52012586e-03  1.46180098e-09  7.09196429e-01  1.46180098e-09  1.56894862e+00  1.46180098e-09  1.56450069e+00                                 
 1.68609519e-09  7.51750046e-01  1.68609519e-09  6.89574910e-01  1.68609519e-09  1.52741305e+00  1.68609519e-09  1.80000000e+00  1.68609519e-09  5.59199175e-03  1.68609519e-09  7.07863525e-01  1.68609519e-09  1.56799290e+00  1.68609519e-09  1.56451100e+00                                 
 2.06219875e-09  7.51499971e-01  2.06219875e-09  6.89528492e-01  2.06219875e-09  1.52743445e+00  2.06219875e-09  1.80000000e+00  2.06219875e-09 -5.05858776e-03  2.06219875e-09  7.05625392e-01  2.06219875e-09  1.56592421e+00  2.06219875e-09  1.56460119e+00                                 
 2.47892458e-09  7.51287812e-01  2.47892458e-09  6.89533062e-01  2.47892458e-09  1.52770258e+00  2.47892458e-09  1.80000000e+00  2.47892458e-09  4.52347946e-03  2.47892458e-09  7.03546655e-01  2.47892458e-09  1.56429280e+00  2.47892458e-09  1.56469017e+00                                 
 3.13598334e-09  7.51063083e-01  3.13598334e-09  6.89489177e-01  3.13598334e-09  1.52709417e+00  3.13598334e-09  1.80000000e+00  3.13598334e-09 -4.35449593e-03  3.13598334e-09  7.00264663e-01  3.13598334e-09  1.56135542e+00  3.13598334e-09  1.56484907e+00                                 
 4.10113115e-09  7.50934434e-01  4.10113115e-09  6.89506706e-01  4.10113115e-09  1.52621057e+00  4.10113115e-09  1.80000000e+00  4.10113115e-09  4.10347527e-03  4.10113115e-09  6.96863761e-01  4.10113115e-09  1.55858166e+00  4.10113115e-09  1.56501284e+00                                 
 6.03142676e-09  7.50831340e-01  6.03142676e-09  6.89486040e-01  6.03142676e-09  1.52348545e+00  6.03142676e-09  1.80000000e+00  6.03142676e-09 -4.07195009e-03  6.03142676e-09  6.92214867e-01  6.03142676e-09  1.55449618e+00  6.03142676e-09  1.56512976e+00                                 
 7.66776858e-09  7.50849652e-01  7.66776858e-09  6.89522930e-01  7.66776858e-09  1.52059600e+00  7.66776858e-09  1.80000000e+00  7.66776858e-09  3.95581100e-03  7.66776858e-09  6.90677654e-01  7.66776858e-09  1.55331131e+00  7.66776858e-09  1.56501800e+00                                 
 9.12172927e-09  7.50871237e-01  9.12172927e-09  6.89500962e-01  9.12172927e-09  1.51633139e+00  9.12172927e-09  1.80000000e+00  9.12172927e-09 -3.86544990e-03  9.12172927e-09  6.89728426e-01  9.12172927e-09  1.55238191e+00  9.12172927e-09  1.56483519e+00                                 
 1.07256434e-08  7.50920935e-01  1.07256434e-08  6.89532116e-01  1.07256434e-08  1.51091278e+00  1.07256434e-08  1.80000000e+00  1.07256434e-08  3.76921622e-03  1.07256434e-08  6.89605871e-01  1.07256434e-08  1.55238987e+00  1.07256434e-08  1.56458044e+00                                 
