 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.50244998e-01  0.00000000e+00  6.96362971e-01  0.00000000e+00  1.00758154e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79972668e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  1.90000000e+01 
 5.00000000e-12  7.50103264e-01  5.00000000e-12  6.96261681e-01  5.00000000e-12  1.00831448e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79987966e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.49981093e-01  1.00000000e-11  6.96170569e-01  1.00000000e-11  1.00897592e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79997293e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.49756398e-01  2.00000000e-11  6.95991768e-01  2.00000000e-11  1.01018691e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80009511e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.49351036e-01  4.00000000e-11  6.95639433e-01  4.00000000e-11  1.01209073e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012705e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.48559922e-01  8.00000000e-11  6.94942940e-01  8.00000000e-11  1.01453563e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006917e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.47017285e-01  1.60000000e-10  6.93583680e-01  1.60000000e-10  1.01667291e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001084e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.44080935e-01  3.20000000e-10  6.90989769e-01  3.20000000e-10  1.00919994e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80037154e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.41002235e-01  5.00000000e-10  6.88259212e-01  5.00000000e-10  1.18883821e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.08546858e-01  5.00000000e-10  5.00000000e-01                                 
 5.21154712e-10  7.40657543e-01  5.21154712e-10  6.87952622e-01  5.21154712e-10  1.22978890e+00  5.21154712e-10  1.80000000e+00  5.21154712e-10  2.05307960e-02  5.21154712e-10  5.00000000e-01                                 
 5.63464136e-10  7.39973088e-01  5.63464136e-10  6.87343287e-01  5.63464136e-10  1.30478811e+00  5.63464136e-10  1.80000000e+00  5.63464136e-10 -9.64441161e-03  5.63464136e-10  5.00000000e-01                                 
 6.48082983e-10  7.38637271e-01  6.48082983e-10  6.86152663e-01  6.48082983e-10  1.42871220e+00  6.48082983e-10  1.80000000e+00  6.48082983e-10  8.19306469e-03  6.48082983e-10  5.00000000e-01                                 
 7.70458508e-10  7.36781284e-01  7.70458508e-10  6.84494225e-01  7.70458508e-10  1.57256091e+00  7.70458508e-10  1.80000000e+00  7.70458508e-10 -7.16802763e-03  7.70458508e-10  5.00000000e-01                                 
 9.60510760e-10  7.34062057e-01  9.60510760e-10  6.82055821e-01  9.60510760e-10  1.73761865e+00  9.60510760e-10  1.80000000e+00  9.60510760e-10  6.77432584e-03  9.60510760e-10  5.00000000e-01                                 
 1.34061526e-09  7.29137613e-01  1.34061526e-09  6.77613171e-01  1.34061526e-09  1.92340754e+00  1.34061526e-09  1.80000000e+00  1.34061526e-09 -6.41515871e-03  1.34061526e-09  5.00000000e-01                                 
 1.61149710e-09  7.26006675e-01  1.61149710e-09  6.74767188e-01  1.61149710e-09  1.97820444e+00  1.61149710e-09  1.80000000e+00  1.61149710e-09  6.18884897e-03  1.61149710e-09  5.00000000e-01                                 
 1.91674684e-09  7.22786561e-01  1.91674684e-09  6.71822884e-01  1.91674684e-09  2.00504565e+00  1.91674684e-09  1.80000000e+00  1.91674684e-09 -5.84375833e-03  1.91674684e-09  5.00000000e-01                                 
 2.23867332e-09  7.19692959e-01  2.23867332e-09  6.68978142e-01  2.23867332e-09  2.01496694e+00  2.23867332e-09  1.80000000e+00  2.23867332e-09  5.65508209e-03  2.23867332e-09  5.00000000e-01                                 
 2.73938464e-09  7.15386594e-01  2.73938464e-09  6.64992035e-01  2.73938464e-09  2.01725471e+00  2.73938464e-09  1.80000000e+00  2.73938464e-09 -5.45725986e-03  2.73938464e-09  5.00000000e-01                                 
 3.35417809e-09  7.10783675e-01  3.35417809e-09  6.60697907e-01  3.35417809e-09  2.01399806e+00  3.35417809e-09  1.80000000e+00  3.35417809e-09  5.37489010e-03  3.35417809e-09  5.00000000e-01                                 
 4.40686131e-09  7.04179672e-01  4.40686131e-09  6.54480315e-01  4.40686131e-09  2.00754655e+00  4.40686131e-09  1.80000000e+00  4.40686131e-09 -5.27381048e-03  4.40686131e-09  5.00000000e-01                                 
 6.01542885e-09  6.96233007e-01  6.01542885e-09  6.46914487e-01  6.01542885e-09  1.99975206e+00  6.01542885e-09  1.80000000e+00  6.01542885e-09  5.26189167e-03  6.01542885e-09  5.00000000e-01                                 
 9.23256392e-09  6.84728605e-01  9.23256392e-09  6.35824109e-01  9.23256392e-09  1.98869672e+00  9.23256392e-09  1.80000000e+00  9.23256392e-09 -5.20178575e-03  9.23256392e-09  5.00000000e-01                                 
 1.06432206e-08  6.80958175e-01  1.06432206e-08  6.32150496e-01  1.06432206e-08  1.98510839e+00  1.06432206e-08  1.80000000e+00  1.06432206e-08  5.18165733e-03  1.06432206e-08  5.00000000e-01                                 
 1.25250783e-08  6.76607204e-01  1.25250783e-08  6.27895153e-01  1.25250783e-08  1.98095944e+00  1.25250783e-08  1.80000000e+00  1.25250783e-08 -5.11915005e-03  1.25250783e-08  5.00000000e-01                                 
 1.45427008e-08  6.72598962e-01  1.45427008e-08  6.23961142e-01  1.45427008e-08  1.97718760e+00  1.45427008e-08  1.80000000e+00  1.45427008e-08  5.10802071e-03  1.45427008e-08  5.00000000e-01                                 
 1.80954265e-08  6.66688810e-01  1.80954265e-08  6.18139652e-01  1.80954265e-08  1.97158615e+00  1.80954265e-08  1.80000000e+00  1.80954265e-08 -5.06661813e-03  1.80954265e-08  5.00000000e-01                                 
 2.17333345e-08  6.61740049e-01  2.17333345e-08  6.13247404e-01  2.17333345e-08  1.96695097e+00  2.17333345e-08  1.80000000e+00  2.17333345e-08  5.06940544e-03  2.17333345e-08  5.00000000e-01                                 
 2.89800466e-08  6.53904889e-01  2.89800466e-08  6.05475690e-01  2.89800466e-08  1.95956463e+00  2.89800466e-08  1.80000000e+00  2.89800466e-08 -5.03818642e-03  2.89800466e-08  5.00000000e-01                                 
 3.72088336e-08  6.47141453e-01  3.72088336e-08  5.98743538e-01  3.72088336e-08  1.95324019e+00  3.72088336e-08  1.80000000e+00  3.72088336e-08  5.05190140e-03  3.72088336e-08  5.00000000e-01                                 
 5.36664077e-08  6.37151801e-01  5.36664077e-08  5.88770640e-01  5.36664077e-08  1.94384340e+00  5.36664077e-08  1.80000000e+00  5.36664077e-08 -5.02559191e-03  5.36664077e-08  5.00000000e-01                                 
 8.03168552e-08  6.26280511e-01  8.03168552e-08  5.77864333e-01  8.03168552e-08  1.93394986e+00  8.03168552e-08  1.80000000e+00  8.03168552e-08  5.04542314e-03  8.03168552e-08  5.00000000e-01                                 
 1.20453911e-07  6.16235305e-01  1.20453911e-07  5.67588100e-01  1.20453911e-07  1.92699572e+00  1.20453911e-07  1.80000000e+00  1.20453911e-07 -5.02135878e-03  1.20453911e-07  5.00000000e-01                                 
 1.54120174e-07  6.10563791e-01  1.54120174e-07  5.61703672e-01  1.54120174e-07  1.92407863e+00  1.54120174e-07  1.80000000e+00  1.54120174e-07  5.04179935e-03  1.54120174e-07  5.00000000e-01                                 
 1.88877210e-07  6.05423968e-01  1.88877210e-07  5.56482317e-01  1.88877210e-07  1.91244633e+00  1.88877210e-07  1.80000000e+00  1.88877210e-07 -5.01741803e-03  1.88877210e-07  5.00000000e-01                                 
 2.21870601e-07  5.98671894e-01  2.21870601e-07  5.50221958e-01  2.21870601e-07  1.88915154e+00  2.21870601e-07  1.80000000e+00  2.21870601e-07  5.03775216e-03  2.21870601e-07  5.00000000e-01                                 
 2.47830837e-07  5.88166069e-01  2.47830837e-07  5.41281094e-01  2.47830837e-07  1.86038865e+00  2.47830837e-07  1.80000000e+00  2.47830837e-07 -5.01299142e-03  2.47830837e-07  5.00000000e-01                                 
 2.70621925e-07  5.81099027e-01  2.70621925e-07  5.35202758e-01  2.70621925e-07  1.82938372e+00  2.70621925e-07  1.80000000e+00  2.70621925e-07  5.03226117e-03  2.70621925e-07  5.00000000e-01                                 
 2.90561960e-07  5.75477003e-01  2.90561960e-07  5.30373091e-01  2.90561960e-07  1.79450132e+00  2.90561960e-07  1.80000000e+00  2.90561960e-07 -5.00668975e-03  2.90561960e-07  5.00000000e-01                                 
 3.11107814e-07  5.77607631e-01  3.11107814e-07  5.31698471e-01  3.11107814e-07  1.78913139e+00  3.11107814e-07  1.80000000e+00  3.11107814e-07  5.02600129e-03  3.11107814e-07  5.00000000e-01                                 
 3.37662786e-07  5.83373593e-01  3.37662786e-07  5.35807869e-01  3.37662786e-07  1.77939035e+00  3.37662786e-07  1.80000000e+00  3.37662786e-07 -5.00091357e-03  3.37662786e-07  5.00000000e-01                                 
 3.57235217e-07  5.80978779e-01  3.57235217e-07  5.33584750e-01  3.57235217e-07  1.75943878e+00  3.57235217e-07  1.80000000e+00  3.57235217e-07  5.01977823e-03  3.57235217e-07  5.00000000e-01                                 
 3.78496921e-07  5.76196322e-01  3.78496921e-07  5.29463879e-01  3.78496921e-07  1.73326932e+00  3.78496921e-07  1.80000000e+00  3.78496921e-07 -4.99452235e-03  3.78496921e-07  5.00000000e-01                                 
 4.07305821e-07  5.70078624e-01  4.07305821e-07  5.24205089e-01  4.07305821e-07  1.70010851e+00  4.07305821e-07  1.80000000e+00  4.07305821e-07  5.01433039e-03  4.07305821e-07  5.00000000e-01                                 
 4.45965179e-07  5.61718168e-01  4.45965179e-07  5.17091489e-01  4.45965179e-07  1.65451518e+00  4.45965179e-07  1.80000000e+00  4.45965179e-07 -4.99052692e-03  4.45965179e-07  5.00000000e-01                                 
 5.15208484e-07  5.45321054e-01  5.15208484e-07  5.03385758e-01  5.15208484e-07  1.56835015e+00  5.15208484e-07  1.80000000e+00  5.15208484e-07  5.01162833e-03  5.15208484e-07  5.00000000e-01                                 
