 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.11808569e-01  0.00000000e+00  6.41762229e-01  0.00000000e+00  1.47429593e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.42065868e-01  0.00000000e+00  1.47429591e+00  0.00000000e+00  1.48209267e+00  1.00000000e+00  7.50000000e+01 
 5.00000000e-12  7.11830148e-01  5.00000000e-12  6.41817013e-01  5.00000000e-12  1.47490696e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018653e+00  5.00000000e-12  6.42455546e-01  5.00000000e-12  1.47464209e+00  5.00000000e-12  1.48210515e+00                                 
 1.00000000e-11  7.11839577e-01  1.00000000e-11  6.41852783e-01  1.00000000e-11  1.47534070e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027042e+00  1.00000000e-11  6.42760770e-01  1.00000000e-11  1.47491433e+00  1.00000000e-11  1.48211143e+00                                 
 2.00000000e-11  7.11845817e-01  2.00000000e-11  6.41902173e-01  2.00000000e-11  1.47595564e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032253e+00  2.00000000e-11  6.43237754e-01  2.00000000e-11  1.47534251e+00  2.00000000e-11  1.48211681e+00                                 
 4.00000000e-11  7.11833882e-01  4.00000000e-11  6.41937123e-01  4.00000000e-11  1.47633346e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018893e+00  4.00000000e-11  6.43694898e-01  4.00000000e-11  1.47576451e+00  4.00000000e-11  1.48211000e+00                                 
 8.00000000e-11  7.11820888e-01  8.00000000e-11  6.41942149e-01  8.00000000e-11  1.47617643e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003081e+00  8.00000000e-11  6.43841984e-01  8.00000000e-11  1.47592507e+00  8.00000000e-11  1.48209619e+00                                 
 1.60000000e-10  7.11820873e-01  1.60000000e-10  6.41927352e-01  1.60000000e-10  1.47568079e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000804e+00  1.60000000e-10  6.43654459e-01  1.60000000e-10  1.47577517e+00  1.60000000e-10  1.48209037e+00                                 
 3.20000000e-10  7.11753673e-01  3.20000000e-10  6.41482977e-01  3.20000000e-10  1.47222407e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80071976e+00  3.20000000e-10  6.39828948e-01  3.20000000e-10  1.47265776e+00  3.20000000e-10  1.48206131e+00                                 
 5.00000000e-10  7.11793138e-01  5.00000000e-10  6.42011074e-01  5.00000000e-10  1.47039163e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.79609514e-01  5.00000000e-10  6.47757285e-01  5.00000000e-10  1.47964680e+00  5.00000000e-10  1.48216298e+00                                 
 5.21740784e-10  7.11799111e-01  5.21740784e-10  6.42030534e-01  5.21740784e-10  1.46966190e+00  5.21740784e-10  1.80000000e+00  5.21740784e-10  5.00972295e-02  5.21740784e-10  6.49513188e-01  5.21740784e-10  1.48061489e+00  5.21740784e-10  1.48214771e+00                                 
 5.65222353e-10  7.11896709e-01  5.65222353e-10  6.42081314e-01  5.65222353e-10  1.46893056e+00  5.65222353e-10  1.80000000e+00  5.65222353e-10 -1.70366857e-02  5.65222353e-10  6.51989070e-01  5.65222353e-10  1.48269834e+00  5.65222353e-10  1.48214111e+00                                 
 6.52185489e-10  7.12020968e-01  6.52185489e-10  6.41907497e-01  6.52185489e-10  1.46585423e+00  6.52185489e-10  1.80000000e+00  6.52185489e-10  1.30385640e-02  6.52185489e-10  6.52144311e-01  6.52185489e-10  1.48307327e+00  6.52185489e-10  1.48209084e+00                                 
