 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.86990788e-01  0.00000000e+00  7.41819242e-01  0.00000000e+00  1.13721041e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79995104e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.60000000e+01 
 5.00000000e-12  7.86962616e-01  5.00000000e-12  7.41795926e-01  5.00000000e-12  1.13793479e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80004875e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.86935344e-01  1.00000000e-11  7.41773255e-01  1.00000000e-11  1.13858673e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009930e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.86881380e-01  2.00000000e-11  7.41728107e-01  2.00000000e-11  1.13978049e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80014774e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.86774452e-01  4.00000000e-11  7.41638210e-01  4.00000000e-11  1.14165398e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012516e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.86561809e-01  8.00000000e-11  7.41459366e-01  8.00000000e-11  1.14406879e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006174e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.86141867e-01  1.60000000e-10  7.41105484e-01  1.60000000e-10  1.14606670e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000428e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.85321989e-01  3.20000000e-10  7.40412360e-01  3.20000000e-10  1.13713886e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80023143e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.84430320e-01  5.00000000e-10  7.39655037e-01  5.00000000e-10  1.30764613e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.93192395e-02  5.00000000e-10  5.00000000e-01                                 
 5.20450724e-10  7.84331204e-01  5.20450724e-10  7.39570614e-01  5.20450724e-10  1.34509263e+00  5.20450724e-10  1.80000000e+00  5.20450724e-10  1.51188896e-02  5.20450724e-10  5.00000000e-01                                 
 5.61352172e-10  7.84133724e-01  5.61352172e-10  7.39402309e-01  5.61352172e-10  1.41241315e+00  5.61352172e-10  1.80000000e+00  5.61352172e-10 -7.25217509e-03  5.61352172e-10  5.00000000e-01                                 
 6.43155067e-10  7.83743329e-01  6.43155067e-10  7.39069083e-01  6.43155067e-10  1.52074828e+00  6.43155067e-10  1.80000000e+00  6.43155067e-10  6.35651574e-03  6.43155067e-10  5.00000000e-01                                 
 7.67353031e-10  7.83161944e-01  7.67353031e-10  7.38571585e-01  7.67353031e-10  1.64927079e+00  7.67353031e-10  1.80000000e+00  7.67353031e-10 -5.67876243e-03  7.67353031e-10  5.00000000e-01                                 
 9.53730618e-10  7.82313967e-01  9.53730618e-10  7.37843309e-01  9.53730618e-10  1.78812841e+00  9.53730618e-10  1.80000000e+00  9.53730618e-10  5.43989723e-03  9.53730618e-10  5.00000000e-01                                 
 1.32648579e-09  7.80699085e-01  1.32648579e-09  7.36447935e-01  1.32648579e-09  1.94364182e+00  1.32648579e-09  1.80000000e+00  1.32648579e-09 -5.18455162e-03  1.32648579e-09  5.00000000e-01                                 
 1.59683826e-09  7.79590931e-01  1.59683826e-09  7.35483853e-01  1.59683826e-09  1.99149458e+00  1.59683826e-09  1.80000000e+00  1.59683826e-09  5.04796759e-03  1.59683826e-09  5.00000000e-01                                 
 1.91938896e-09  7.78330886e-01  1.91938896e-09  7.34381407e-01  1.91938896e-09  2.01768069e+00  1.91938896e-09  1.80000000e+00  1.91938896e-09 -4.81501690e-03  1.91938896e-09  5.00000000e-01                                 
 2.26105521e-09  7.77063411e-01  2.26105521e-09  7.33265897e-01  2.26105521e-09  2.02830850e+00  2.26105521e-09  1.80000000e+00  2.26105521e-09  4.70663598e-03  2.26105521e-09  5.00000000e-01                                 
 2.80811430e-09  7.75161258e-01  2.80811430e-09  7.31579992e-01  2.80811430e-09  2.03268905e+00  2.80811430e-09  1.80000000e+00  2.80811430e-09 -4.57343373e-03  2.80811430e-09  5.00000000e-01                                 
 3.49278599e-09  7.72973651e-01  3.49278599e-09  7.29623957e-01  3.49278599e-09  2.03175504e+00  3.49278599e-09  1.80000000e+00  3.49278599e-09  4.52998821e-03  3.49278599e-09  5.00000000e-01                                 
 4.73006265e-09  7.69458975e-01  4.73006265e-09  7.26445944e-01  4.73006265e-09  2.02844214e+00  4.73006265e-09  1.80000000e+00  4.73006265e-09 -4.46413876e-03  4.73006265e-09  5.00000000e-01                                 
 6.70995869e-09  7.64726344e-01  6.70995869e-09  7.22102155e-01  6.70995869e-09  2.02393452e+00  6.70995869e-09  1.80000000e+00  6.70995869e-09  4.46847180e-03  6.70995869e-09  5.00000000e-01                                 
 8.89609741e-09  7.60428699e-01  8.89609741e-09  7.18096586e-01  8.89609741e-09  2.02005414e+00  8.89609741e-09  1.80000000e+00  8.89609741e-09 -4.41357853e-03  8.89609741e-09  5.00000000e-01                                 
 1.01010191e-08  7.58373240e-01  1.01010191e-08  7.16161440e-01  1.01010191e-08  2.01818143e+00  1.01010191e-08  1.80000000e+00  1.01010191e-08  4.39853496e-03  1.01010191e-08  5.00000000e-01                                 
 1.21924941e-08  7.55187813e-01  1.21924941e-08  7.13142043e-01  1.21924941e-08  2.01534699e+00  1.21924941e-08  1.80000000e+00  1.21924941e-08 -4.35316544e-03  1.21924941e-08  5.00000000e-01                                 
 1.42408289e-08  7.52452226e-01  1.42408289e-08  7.10529736e-01  1.42408289e-08  2.01294492e+00  1.42408289e-08  1.80000000e+00  1.42408289e-08  4.34836183e-03  1.42408289e-08  5.00000000e-01                                 
 1.83374986e-08  7.47794436e-01  1.83374986e-08  7.06046953e-01  1.83374986e-08  2.00894541e+00  1.83374986e-08  1.80000000e+00  1.83374986e-08 -4.31906663e-03  1.83374986e-08  5.00000000e-01                                 
