 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.38327976e-01  0.00000000e+00  7.89205029e-01  0.00000000e+00  1.73202529e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.93068535e-01  0.00000000e+00  1.73202528e+00  0.00000000e+00  1.73691934e+00  1.00000000e+00 -1.70000000e+01 
 1.00000000e-11  8.38349636e-01  1.00000000e-11  7.89271105e-01  1.00000000e-11  1.73285022e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80024299e+00  1.00000000e-11  7.93584008e-01  1.00000000e-11  1.73248289e+00  1.00000000e-11  1.73692909e+00                                 
 2.00000000e-11  8.38355735e-01  2.00000000e-11  7.89312848e-01  2.00000000e-11  1.73341271e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034539e+00  2.00000000e-11  7.93974519e-01  2.00000000e-11  1.73284285e+00  2.00000000e-11  1.73693297e+00                                 
 4.00000000e-11  8.38355738e-01  4.00000000e-11  7.89367556e-01  4.00000000e-11  1.73417082e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80039454e+00  4.00000000e-11  7.94554089e-01  4.00000000e-11  1.73340143e+00  4.00000000e-11  1.73693396e+00                                 
 8.00000000e-11  8.38344782e-01  8.00000000e-11  7.89399808e-01  8.00000000e-11  1.73455913e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80020533e+00  8.00000000e-11  7.95024451e-01  8.00000000e-11  1.73394156e+00  8.00000000e-11  1.73692287e+00                                 
 1.60000000e-10  8.38341406e-01  1.60000000e-10  7.89399044e-01  1.60000000e-10  1.73436453e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80001642e+00  1.60000000e-10  7.95096447e-01  1.60000000e-10  1.73417318e+00  1.60000000e-10  1.73690966e+00                                 
 3.20000000e-10  8.38339083e-01  3.20000000e-10  7.89396872e-01  3.20000000e-10  1.73407372e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80002295e+00  3.20000000e-10  7.95061250e-01  3.20000000e-10  1.73418149e+00  3.20000000e-10  1.73690730e+00                                 
 6.40000000e-10  8.38269604e-01  6.40000000e-10  7.89199566e-01  6.40000000e-10  1.72700084e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81354939e+00  6.40000000e-10  7.94724290e-01  6.40000000e-10  1.73857331e+00  6.40000000e-10  1.73693442e+00                                 
 9.95089632e-10  8.38660180e-01  9.95089632e-10  7.89206959e-01  9.95089632e-10  1.69571394e+00  9.95089632e-10  1.79116134e+00  9.95089632e-10  7.44346975e-02  9.95089632e-10  7.94923514e-01  9.95089632e-10  1.72650861e+00  9.95089632e-10  1.73680843e+00                                 
 1.00000000e-09  8.38676373e-01  1.00000000e-09  7.89236451e-01  1.00000000e-09  1.69540536e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  4.22055504e-02  1.00000000e-09  7.95321593e-01  1.00000000e-09  1.72640542e+00  1.00000000e-09  1.73681974e+00                                 
 1.00982074e-09  8.38659443e-01  1.00982074e-09  7.89249834e-01  1.00982074e-09  1.69535863e+00  1.00982074e-09  1.80000000e+00  1.00982074e-09  2.01545946e-02  1.00982074e-09  7.96200059e-01  1.00982074e-09  1.72688831e+00  1.00982074e-09  1.73685369e+00                                 
