 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.63312185e-01  0.00000000e+00  7.17897563e-01  0.00000000e+00  7.88907781e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998198e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.50000000e+01 
 5.00000000e-12  7.63300904e-01  5.00000000e-12  7.17888148e-01  5.00000000e-12  7.93457581e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005739e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.63289743e-01  1.00000000e-11  7.17878905e-01  1.00000000e-11  7.97510077e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009295e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.63267478e-01  2.00000000e-11  7.17860461e-01  2.00000000e-11  8.04902611e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012382e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.63223055e-01  4.00000000e-11  7.17823651e-01  4.00000000e-11  8.16375508e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010176e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.63134422e-01  8.00000000e-11  7.17750180e-01  8.00000000e-11  8.31655132e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005849e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.62958067e-01  1.60000000e-10  7.17603854e-01  1.60000000e-10  8.50467831e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002090e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.62608945e-01  3.20000000e-10  7.17313667e-01  3.20000000e-10  1.21103364e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79984883e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.62221951e-01  5.00000000e-10  7.16991193e-01  5.00000000e-10  4.99799289e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.06112560e-02  5.00000000e-10  5.00000000e-01                                 
 5.20784899e-10  7.62177698e-01  5.20784899e-10  7.16954259e-01  5.20784899e-10  5.68146657e-01  5.20784899e-10  1.80000000e+00  5.20784899e-10  1.52114169e-02  5.20784899e-10  5.00000000e-01                                 
 5.62354697e-10  7.62089347e-01  5.62354697e-10  7.16880497e-01  5.62354697e-10  6.89434877e-01  5.62354697e-10  1.80000000e+00  5.62354697e-10 -7.32213936e-03  5.62354697e-10  5.00000000e-01                                 
 6.45494292e-10  7.61913593e-01  6.45494292e-10  7.16733635e-01  6.45494292e-10  8.70323399e-01  6.45494292e-10  1.80000000e+00  6.45494292e-10  6.45033416e-03  6.45494292e-10  5.00000000e-01                                 
 7.70234093e-10  7.61652249e-01  7.70234093e-10  7.16514935e-01  7.70234093e-10  1.07361997e+00  7.70234093e-10  1.80000000e+00  7.70234093e-10 -5.74186312e-03  7.70234093e-10  5.00000000e-01                                 
 9.57855636e-10  7.61264376e-01  9.57855636e-10  7.16189656e-01  9.57855636e-10  1.32202705e+00  9.57855636e-10  1.80000000e+00  9.57855636e-10  5.49019167e-03  9.57855636e-10  5.00000000e-01                                 
 1.32981879e-09  7.60513257e-01  1.32981879e-09  7.15557422e-01  1.32981879e-09  1.66713165e+00  1.32981879e-09  1.80000000e+00  1.32981879e-09 -5.24196538e-03  1.32981879e-09  5.00000000e-01                                 
 2.00758550e-09  7.59201593e-01  2.00758550e-09  7.14446188e-01  2.00758550e-09  1.89629174e+00  2.00758550e-09  1.80000000e+00  2.00758550e-09  5.22174780e-03  2.00758550e-09  5.00000000e-01                                 
