 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.89372719e-01  0.00000000e+00  8.43780138e-01  0.00000000e+00  9.80355162e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79801838e+00  0.00000000e+00  8.43780138e-01  1.00000000e+00 -3.90000000e+01 
 5.00000000e-12  8.88546119e-01  5.00000000e-12  8.43421132e-01  5.00000000e-12  9.81103837e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79848601e+00  5.00000000e-12  8.43421132e-01                                 
 1.00000000e-11  8.87936958e-01  1.00000000e-11  8.43213087e-01  1.00000000e-11  9.81811951e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79889060e+00  1.00000000e-11  8.43213087e-01                                 
 2.00000000e-11  8.86999019e-01  2.00000000e-11  8.42862089e-01  2.00000000e-11  9.83151966e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.79952690e+00  2.00000000e-11  8.42862089e-01                                 
 4.00000000e-11  8.85967717e-01  4.00000000e-11  8.42232399e-01  4.00000000e-11  9.85488979e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80005360e+00  4.00000000e-11  8.42232399e-01                                 
 8.00000000e-11  8.84564477e-01  8.00000000e-11  8.40968140e-01  8.00000000e-11  9.89130554e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80012308e+00  8.00000000e-11  8.40968140e-01                                 
 1.60000000e-10  8.81899873e-01  1.60000000e-10  8.38494439e-01  1.60000000e-10  9.94270989e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001609e+00  1.60000000e-10  8.38494439e-01                                 
 3.20000000e-10  8.76721399e-01  3.20000000e-10  8.33696907e-01  3.20000000e-10  9.83207429e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80027597e+00  3.20000000e-10  8.33696907e-01                                 
 5.00000000e-10  8.71251031e-01  5.00000000e-10  8.28610174e-01  5.00000000e-10  1.02751324e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.04052052e-01  5.00000000e-10  8.28610174e-01                                 
 5.19907058e-10  8.70674932e-01  5.19907058e-10  8.28075754e-01  5.19907058e-10  1.04244636e+00  5.19907058e-10  1.80000000e+00  5.19907058e-10  2.18133890e-02  5.19907058e-10  8.28075754e-01                                 
 5.59721174e-10  8.69530561e-01  5.59721174e-10  8.27009927e-01  5.59721174e-10  1.07288492e+00  5.59721174e-10  1.80000000e+00  5.59721174e-10 -9.49162997e-03  5.59721174e-10  8.27009927e-01                                 
 6.39349405e-10  8.67293051e-01  6.39349405e-10  8.24925274e-01  6.39349405e-10  1.13014182e+00  6.39349405e-10  1.80000000e+00  6.39349405e-10  8.11125564e-03  6.39349405e-10  8.24925274e-01                                 
 7.59723952e-10  8.64042870e-01  7.59723952e-10  8.21896213e-01  7.59723952e-10  1.21477358e+00  7.59723952e-10  1.80000000e+00  7.59723952e-10 -6.76663934e-03  7.59723952e-10  8.21896213e-01                                 
 9.39483690e-10  8.59479941e-01  9.39483690e-10  8.17641488e-01  9.39483690e-10  1.33206565e+00  9.39483690e-10  1.80000000e+00  9.39483690e-10  6.67842764e-03  9.39483690e-10  8.17641488e-01                                 
 1.29900317e-09  8.51301156e-01  1.29900317e-09  8.10012012e-01  1.29900317e-09  1.51168103e+00  1.29900317e-09  1.80000000e+00  1.29900317e-09 -6.00058456e-03  1.29900317e-09  8.10012012e-01                                 
 1.81178809e-09  8.41700091e-01  1.81178809e-09  8.01032179e-01  1.81178809e-09  1.65436700e+00  1.81178809e-09  1.80000000e+00  1.81178809e-09  6.07702015e-03  1.81178809e-09  8.01032179e-01                                 
 2.20654708e-09  8.35788257e-01  2.20654708e-09  7.95464391e-01  2.20654708e-09  1.70061836e+00  2.20654708e-09  1.80000000e+00  2.20654708e-09 -5.73097133e-03  2.20654708e-09  7.95464391e-01                                 
 2.71228421e-09  8.29502846e-01  2.71228421e-09  7.89509566e-01  2.71228421e-09  1.72437220e+00  2.71228421e-09  1.80000000e+00  2.71228421e-09  5.61885511e-03  2.71228421e-09  7.89509566e-01                                 
 3.18549010e-09  8.24643535e-01  3.18549010e-09  7.84877392e-01  3.18549010e-09  1.72941141e+00  3.18549010e-09  1.80000000e+00  3.18549010e-09 -5.42098679e-03  3.18549010e-09  7.84877392e-01                                 
 3.99191373e-09  8.17891250e-01  3.99191373e-09  7.78398595e-01  3.99191373e-09  1.72776672e+00  3.99191373e-09  1.80000000e+00  3.99191373e-09  5.33089952e-03  3.99191373e-09  7.78398595e-01                                 
 4.99115214e-09  8.11408276e-01  4.99115214e-09  7.72130452e-01  4.99115214e-09  1.72115909e+00  4.99115214e-09  1.80000000e+00  4.99115214e-09 -5.24453300e-03  4.99115214e-09  7.72130452e-01                                 
 6.98962896e-09  8.01921313e-01  6.98962896e-09  7.62882931e-01  6.98962896e-09  1.71143026e+00  6.98962896e-09  1.80000000e+00  6.98962896e-09  5.21602204e-03  6.98962896e-09  7.62882931e-01                                 
 1.01599219e-08  7.91969972e-01  1.01599219e-08  7.53091994e-01  1.01599219e-08  1.70127945e+00  1.01599219e-08  1.80000000e+00  1.01599219e-08 -5.17794161e-03  1.01599219e-08  7.53091994e-01                                 
 1.65005078e-08  7.79670828e-01  1.65005078e-08  7.40893583e-01  1.65005078e-08  1.68947514e+00  1.65005078e-08  1.80000000e+00  1.65005078e-08  5.18209148e-03  1.65005078e-08  7.40893583e-01                                 
 2.34604216e-08  7.71419882e-01  2.34604216e-08  7.32656869e-01  2.34604216e-08  1.68136341e+00  2.34604216e-08  1.80000000e+00  2.34604216e-08 -5.15197503e-03  2.34604216e-08  7.32656869e-01                                 
 3.00850151e-08  7.65782436e-01  3.00850151e-08  7.27011777e-01  3.00850151e-08  1.67615085e+00  3.00850151e-08  1.80000000e+00  3.00850151e-08  5.15976187e-03  3.00850151e-08  7.27011777e-01                                 
 3.22467260e-08  7.64238473e-01  3.22467260e-08  7.25463752e-01  3.22467260e-08  1.67449374e+00  3.22467260e-08  1.80000000e+00  3.22467260e-08 -5.10644937e-03  3.22467260e-08  7.25463752e-01                                 
 3.54039880e-08  7.62165190e-01  3.54039880e-08  7.23383399e-01  3.54039880e-08  1.67271062e+00  3.54039880e-08  1.80000000e+00  3.54039880e-08  5.10142674e-03  3.54039880e-08  7.23383399e-01                                 
 3.88095276e-08  7.60132933e-01  3.88095276e-08  7.21343181e-01  3.88095276e-08  1.67057893e+00  3.88095276e-08  1.80000000e+00  3.88095276e-08 -5.06113420e-03  3.88095276e-08  7.21343181e-01                                 
 4.56206067e-08  7.56559382e-01  4.56206067e-08  7.17752245e-01  4.56206067e-08  1.66737511e+00  4.56206067e-08  1.80000000e+00  4.56206067e-08  5.06887062e-03  4.56206067e-08  7.17752245e-01                                 
 5.32845275e-08  7.53145865e-01  5.32845275e-08  7.14318807e-01  5.32845275e-08  1.66393597e+00  5.32845275e-08  1.80000000e+00  5.32845275e-08 -5.04056206e-03  5.32845275e-08  7.14318807e-01                                 
 6.86123691e-08  7.47584266e-01  6.86123691e-08  7.08717687e-01  6.86123691e-08  1.65884179e+00  6.86123691e-08  1.80000000e+00  6.86123691e-08  5.05469998e-03  6.86123691e-08  7.08717687e-01                                 
 9.52875414e-08  7.40369149e-01  9.52875414e-08  7.01439252e-01  9.52875414e-08  1.65179802e+00  9.52875414e-08  1.80000000e+00  9.52875414e-08 -5.03266434e-03  9.52875414e-08  7.01439252e-01                                 
