 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.95857496e-01  0.00000000e+00  7.38619740e-01  0.00000000e+00  1.63896098e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.41545644e-01  0.00000000e+00  1.63896097e+00  0.00000000e+00  1.64501805e+00  1.00000000e+00  1.80000000e+01 
 5.00000000e-12  7.95878984e-01  5.00000000e-12  7.38674217e-01  5.00000000e-12  1.63959777e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018371e+00  5.00000000e-12  7.41939678e-01  5.00000000e-12  1.63931017e+00  5.00000000e-12  1.64503056e+00                                 
 1.00000000e-11  7.95888441e-01  1.00000000e-11  7.38710348e-01  1.00000000e-11  1.64006933e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026786e+00  1.00000000e-11  7.42250786e-01  1.00000000e-11  1.63958773e+00  1.00000000e-11  1.64503733e+00                                 
 2.00000000e-11  7.95894660e-01  2.00000000e-11  7.38760736e-01  2.00000000e-11  1.64076690e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032299e+00  2.00000000e-11  7.42738423e-01  2.00000000e-11  1.64002738e+00  2.00000000e-11  1.64504385e+00                                 
 4.00000000e-11  7.95882349e-01  4.00000000e-11  7.38797541e-01  4.00000000e-11  1.64128612e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019666e+00  4.00000000e-11  7.43209811e-01  4.00000000e-11  1.64047353e+00  4.00000000e-11  1.64503804e+00                                 
 8.00000000e-11  7.95868356e-01  8.00000000e-11  7.38801061e-01  8.00000000e-11  1.64121121e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002969e+00  8.00000000e-11  7.43335064e-01  8.00000000e-11  1.64064756e+00  8.00000000e-11  1.64502200e+00                                 
 1.60000000e-10  7.95869431e-01  1.60000000e-10  7.38788455e-01  1.60000000e-10  1.64075003e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001366e+00  1.60000000e-10  7.43136340e-01  1.60000000e-10  1.64054904e+00  1.60000000e-10  1.64501643e+00                                 
 3.20000000e-10  7.95806101e-01  3.20000000e-10  7.38346293e-01  3.20000000e-10  1.63646810e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80069125e+00  3.20000000e-10  7.39265104e-01  3.20000000e-10  1.63735776e+00  3.20000000e-10  1.64498429e+00                                 
 5.00000000e-10  7.95924236e-01  5.00000000e-10  7.38767566e-01  5.00000000e-10  1.63057483e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.44574598e-01  5.00000000e-10  7.43995968e-01  5.00000000e-10  1.64112672e+00  5.00000000e-10  1.64506211e+00                                 
 5.20631903e-10  7.95915963e-01  5.20631903e-10  7.38814085e-01  5.20631903e-10  1.63001039e+00  5.20631903e-10  1.80000000e+00  5.20631903e-10  3.65599641e-02  5.20631903e-10  7.45436805e-01  5.20631903e-10  1.64196428e+00  5.20631903e-10  1.64505802e+00                                 
 5.61895708e-10  7.95959766e-01  5.61895708e-10  7.38900087e-01  5.61895708e-10  1.62972299e+00  5.61895708e-10  1.80000000e+00  5.61895708e-10 -1.36761570e-02  5.61895708e-10  7.47383135e-01  5.61895708e-10  1.64368480e+00  5.61895708e-10  1.64505836e+00                                 
