 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.92992202e-01  0.00000000e+00  6.23228827e-01  0.00000000e+00  1.43537690e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.22962837e-01  0.00000000e+00  1.43537689e+00  0.00000000e+00  1.44336094e+00  1.00000000e+00  8.00000000e+01 
 1.00000000e-11  6.93017381e-01  1.00000000e-11  6.23302008e-01  1.00000000e-11  1.43612649e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025261e+00  1.00000000e-11  6.23491743e-01  1.00000000e-11  1.43584262e+00  1.00000000e-11  1.44337462e+00                                 
 2.00000000e-11  6.93024121e-01  2.00000000e-11  6.23346809e-01  2.00000000e-11  1.43657038e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035021e+00  2.00000000e-11  6.23881313e-01  2.00000000e-11  1.43619002e+00  2.00000000e-11  1.44337938e+00                                 
 4.00000000e-11  6.93023958e-01  4.00000000e-11  6.23404816e-01  4.00000000e-11  1.43708336e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038361e+00  4.00000000e-11  6.24448796e-01  4.00000000e-11  1.43670188e+00  4.00000000e-11  1.44338051e+00                                 
 8.00000000e-11  6.93012292e-01  8.00000000e-11  6.23439886e-01  8.00000000e-11  1.43713573e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80017716e+00  8.00000000e-11  6.24888347e-01  8.00000000e-11  1.43710420e+00  8.00000000e-11  1.44337024e+00                                 
 1.60000000e-10  6.93009559e-01  1.60000000e-10  6.23447836e-01  1.60000000e-10  1.43680052e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000537e+00  1.60000000e-10  6.24986875e-01  1.60000000e-10  1.43714270e+00  1.60000000e-10  1.44336130e+00                                 
 3.20000000e-10  6.93004441e-01  3.20000000e-10  6.23434807e-01  3.20000000e-10  1.43642326e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79997987e+00  3.20000000e-10  6.24821186e-01  3.20000000e-10  1.43679125e+00  3.20000000e-10  1.44335593e+00                                 
 6.40000000e-10  6.92922843e-01  6.40000000e-10  6.22966609e-01  6.40000000e-10  1.43482471e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80794983e+00  6.40000000e-10  6.21558947e-01  6.40000000e-10  1.43945757e+00  6.40000000e-10  1.44337648e+00                                 
 1.00000000e-09  6.93440044e-01  1.00000000e-09  6.23457525e-01  1.00000000e-09  1.41678900e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.11999214e-01  1.00000000e-09  6.38731210e-01  1.00000000e-09  1.44702811e+00  1.00000000e-09  1.44340035e+00                                 
 1.03784820e-09  6.93522779e-01  1.03784820e-09  6.23445418e-01  1.03784820e-09  1.41510109e+00  1.03784820e-09  1.80000000e+00  1.03784820e-09  2.71898325e-02  1.03784820e-09  6.41785853e-01  1.03784820e-09  1.44864717e+00  1.03784820e-09  1.44341293e+00                                 
 1.11354460e-09  6.93709018e-01  1.11354460e-09  6.23450513e-01  1.11354460e-09  1.41291551e+00  1.11354460e-09  1.80000000e+00  1.11354460e-09 -1.23467024e-02  1.11354460e-09  6.45485648e-01  1.11354460e-09  1.45148316e+00  1.11354460e-09  1.44341941e+00                                 
