 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.44525420e-01  0.00000000e+00  6.79521908e-01  0.00000000e+00  1.53986452e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  6.81047530e-01  0.00000000e+00  1.53986451e+00  0.00000000e+00  1.54698335e+00  1.00000000e+00  5.30000000e+01 
 5.00000000e-12  7.44547188e-01  5.00000000e-12  6.79575991e-01  5.00000000e-12  1.54048559e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018552e+00  5.00000000e-12  6.81439285e-01  5.00000000e-12  1.54021253e+00  5.00000000e-12  1.54699649e+00                                 
 1.00000000e-11  7.44556752e-01  1.00000000e-11  6.79611612e-01  1.00000000e-11  1.54093212e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026945e+00  1.00000000e-11  6.81746970e-01  1.00000000e-11  1.54048722e+00  1.00000000e-11  1.54700335e+00                                 
 2.00000000e-11  7.44563122e-01  2.00000000e-11  6.79661133e-01  2.00000000e-11  1.54157338e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032254e+00  2.00000000e-11  6.82228305e-01  2.00000000e-11  1.54092028e+00  2.00000000e-11  1.54700966e+00                                 
 4.00000000e-11  7.44551058e-01  4.00000000e-11  6.79697083e-01  4.00000000e-11  1.54199187e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019149e+00  4.00000000e-11  6.82690554e-01  4.00000000e-11  1.54135071e+00  4.00000000e-11  1.54700342e+00                                 
 8.00000000e-11  7.44537674e-01  8.00000000e-11  6.79702608e-01  8.00000000e-11  1.54185259e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003036e+00  8.00000000e-11  6.82827750e-01  8.00000000e-11  1.54151205e+00  8.00000000e-11  1.54698893e+00                                 
 1.60000000e-10  7.44538130e-01  1.60000000e-10  6.79689686e-01  1.60000000e-10  1.54136201e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000902e+00  1.60000000e-10  6.82628517e-01  1.60000000e-10  1.54136813e+00  1.60000000e-10  1.54698339e+00                                 
 3.20000000e-10  7.44470814e-01  3.20000000e-10  6.79247062e-01  3.20000000e-10  1.53767795e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80073236e+00  3.20000000e-10  6.78796413e-01  3.20000000e-10  1.53824006e+00  3.20000000e-10  1.54695368e+00                                 
 5.00000000e-10  7.44547901e-01  5.00000000e-10  6.79730755e-01  5.00000000e-10  1.53439164e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.65625663e-01  5.00000000e-10  6.85490765e-01  5.00000000e-10  1.54399715e+00  5.00000000e-10  1.54704561e+00                                 
 5.21254595e-10  7.44550289e-01  5.21254595e-10  6.79762510e-01  5.21254595e-10  1.53372890e+00  5.21254595e-10  1.80000000e+00  5.21254595e-10  4.46713323e-02  5.21254595e-10  6.87122422e-01  5.21254595e-10  1.54491144e+00  5.21254595e-10  1.54703463e+00                                 
 5.63763786e-10  7.44631925e-01  5.63763786e-10  6.79827049e-01  5.63763786e-10  1.53308790e+00  5.63763786e-10  1.80000000e+00  5.63763786e-10 -1.57717280e-02  5.63763786e-10  6.89356969e-01  5.63763786e-10  1.54682143e+00  5.63763786e-10  1.54703017e+00                                 
 6.48782167e-10  7.44744732e-01  6.48782167e-10  6.79662840e-01  6.48782167e-10  1.53009921e+00  6.48782167e-10  1.80000000e+00  6.48782167e-10  1.23018450e-02  6.48782167e-10  6.89032545e-01  6.48782167e-10  1.54676287e+00  6.48782167e-10  1.54697896e+00                                 
 7.68208735e-10  7.44792011e-01  7.68208735e-10  6.79623231e-01  7.68208735e-10  1.52838511e+00  7.68208735e-10  1.80000000e+00  7.68208735e-10 -9.66404744e-03  7.68208735e-10  6.90325488e-01  7.68208735e-10  1.54772485e+00  7.68208735e-10  1.54700161e+00                                 
 9.46127853e-10  7.44852185e-01  9.46127853e-10  6.79590408e-01  9.46127853e-10  1.52726990e+00  9.46127853e-10  1.80000000e+00  9.46127853e-10  8.79445020e-03  9.46127853e-10  6.91117878e-01  9.46127853e-10  1.54857298e+00  9.46127853e-10  1.54697503e+00                                 
 1.30196609e-09  7.44815195e-01  1.30196609e-09  6.79515506e-01  1.30196609e-09  1.52536358e+00  1.30196609e-09  1.80000000e+00  1.30196609e-09 -8.00918238e-03  1.30196609e-09  6.90702577e-01  1.30196609e-09  1.54808049e+00  1.30196609e-09  1.54700616e+00                                 
 1.70603598e-09  7.44756774e-01  1.70603598e-09  6.79532560e-01  1.70603598e-09  1.52408695e+00  1.70603598e-09  1.80000000e+00  1.70603598e-09  7.66500209e-03  1.70603598e-09  6.90321822e-01  1.70603598e-09  1.54787443e+00  1.70603598e-09  1.54705865e+00                                 
 2.35459515e-09  7.44620894e-01  2.35459515e-09  6.79492721e-01  2.35459515e-09  1.52137874e+00  2.35459515e-09  1.80000000e+00  2.35459515e-09 -7.35488698e-03  2.35459515e-09  6.88688310e-01  2.35459515e-09  1.54632096e+00  2.35459515e-09  1.54719286e+00                                 
 3.06682361e-09  7.44556287e-01  3.06682361e-09  6.79522733e-01  3.06682361e-09  1.51897716e+00  3.06682361e-09  1.80000000e+00  3.06682361e-09  7.12615425e-03  3.06682361e-09  6.87745534e-01  3.06682361e-09  1.54561042e+00  3.06682361e-09  1.54734347e+00                                 
 4.12397950e-09  7.44488956e-01  4.12397950e-09  6.79488561e-01  4.12397950e-09  1.51431573e+00  4.12397950e-09  1.80000000e+00  4.12397950e-09 -6.96642484e-03  4.12397950e-09  6.85568833e-01  4.12397950e-09  1.54358977e+00  4.12397950e-09  1.54754978e+00                                 
 5.65317837e-09  7.44480744e-01  5.65317837e-09  6.79524451e-01  5.65317837e-09  1.50821223e+00  5.65317837e-09  1.80000000e+00  5.65317837e-09  6.86720464e-03  5.65317837e-09  6.83894917e-01  5.65317837e-09  1.54223893e+00  5.65317837e-09  1.54776478e+00                                 
 8.71157610e-09  7.44458274e-01  8.71157610e-09  6.79499337e-01  8.71157610e-09  1.49429384e+00  8.71157610e-09  1.80000000e+00  8.71157610e-09 -6.80129403e-03  8.71157610e-09  6.80900241e-01  8.71157610e-09  1.53951468e+00  8.71157610e-09  1.54791892e+00                                 
 1.18626909e-08  7.44488003e-01  1.18626909e-08  6.79537235e-01  1.18626909e-08  1.47909405e+00  1.18626909e-08  1.80000000e+00  1.18626909e-08  6.77313017e-03  1.18626909e-08  6.80158650e-01  1.18626909e-08  1.53897700e+00  1.18626909e-08  1.54782367e+00                                 
 1.42974132e-08  7.44487481e-01  1.42974132e-08  6.79505072e-01  1.42974132e-08  1.46565227e+00  1.42974132e-08  1.80000000e+00  1.42974132e-08 -6.68455513e-03  1.42974132e-08  6.79441240e-01  1.42974132e-08  1.53823564e+00  1.42974132e-08  1.54767085e+00                                 
 1.71342549e-08  7.44514893e-01  1.71342549e-08  6.79538832e-01  1.71342549e-08  1.44985893e+00  1.71342549e-08  1.80000000e+00  1.71342549e-08  6.65668218e-03  1.71342549e-08  6.79777688e-01  1.71342549e-08  1.53863051e+00  1.71342549e-08  1.54747953e+00                                 
 2.05114492e-08  7.44511799e-01  2.05114492e-08  6.79505595e-01  2.05114492e-08  1.42941927e+00  2.05114492e-08  1.80000000e+00  2.05114492e-08 -6.58423779e-03  2.05114492e-08  6.79477291e-01  2.05114492e-08  1.53825033e+00  2.05114492e-08  1.54726169e+00                                 
 2.51483586e-08  7.44534172e-01  2.51483586e-08  6.79538977e-01  2.51483586e-08  1.40119619e+00  2.51483586e-08  1.80000000e+00  2.51483586e-08  6.57960143e-03  2.51483586e-08  6.80137095e-01  2.51483586e-08  1.53892359e+00  2.51483586e-08  1.54702124e+00                                 
 3.07003521e-08  7.44523467e-01  3.07003521e-08  6.79505556e-01  3.07003521e-08  1.36590291e+00  3.07003521e-08  1.80000000e+00  3.07003521e-08 -6.52416494e-03  3.07003521e-08  6.80028370e-01  3.07003521e-08  1.53871288e+00  3.07003521e-08  1.54681487e+00                                 
 3.88479407e-08  7.44537359e-01  3.88479407e-08  6.79538859e-01  3.88479407e-08  1.31442309e+00  3.88479407e-08  1.80000000e+00  3.88479407e-08  6.53421034e-03  3.88479407e-08  6.80761572e-01  3.88479407e-08  1.53945437e+00  3.88479407e-08  1.54665081e+00                                 
 5.03134783e-08  7.44521309e-01  5.03134783e-08  6.79505322e-01  5.03134783e-08  1.24103509e+00  5.03134783e-08  1.80000000e+00  5.03134783e-08 -6.49271670e-03  5.03134783e-08  6.80615263e-01  5.03134783e-08  1.53921854e+00  5.03134783e-08  1.54657266e+00                                 
 7.11063849e-08  7.44533103e-01  7.11063849e-08  6.79538632e-01  7.11063849e-08  1.10946117e+00  7.11063849e-08  1.80000000e+00  7.11063849e-08  6.51403809e-03  7.11063849e-08  6.81204850e-01  7.11063849e-08  1.53984299e+00  7.11063849e-08  1.54660950e+00                                 
 1.02032976e-07  7.44518142e-01  1.02032976e-07  6.79505169e-01  1.02032976e-07  9.16059855e-01  1.02032976e-07  1.80000000e+00  1.02032976e-07 -6.48044695e-03  1.02032976e-07  6.80842040e-01  1.02032976e-07  1.53942256e+00  1.02032976e-07  1.54670696e+00                                 
 1.37347509e-07  7.44532738e-01  1.37347509e-07  6.79538585e-01  1.37347509e-07  7.39545847e-01  1.37347509e-07  1.80000000e+00  1.37347509e-07  6.50716335e-03  1.37347509e-07  6.81247179e-01  1.37347509e-07  1.53988249e+00  1.37347509e-07  1.54675872e+00                                 
 1.66470440e-07  7.44520666e-01  1.66470440e-07  6.79505434e-01  1.66470440e-07  6.81380938e-01  1.66470440e-07  1.80000000e+00  1.66470440e-07 -6.46786167e-03  1.66470440e-07  6.80850926e-01  1.66470440e-07  1.53942920e+00  1.66470440e-07  1.54676777e+00                                 
 1.97335270e-07  7.44528349e-01  1.97335270e-07  6.79538253e-01  1.97335270e-07  6.82675790e-01  1.97335270e-07  1.80000000e+00  1.97335270e-07  6.49863061e-03  1.97335270e-07  6.81250426e-01  1.97335270e-07  1.53988343e+00  1.97335270e-07  1.54677537e+00                                 
