 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.74012739e-01  0.00000000e+00  7.13477955e-01  0.00000000e+00  1.59665561e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  7.15884434e-01  0.00000000e+00  1.59665560e+00  0.00000000e+00  1.60317146e+00  1.00000000e+00  3.30000000e+01 
 5.00000000e-12  7.74034561e-01  5.00000000e-12  7.13532094e-01  5.00000000e-12  1.59728535e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018447e+00  5.00000000e-12  7.16277410e-01  5.00000000e-12  1.59700434e+00  5.00000000e-12  1.60318444e+00                                 
 1.00000000e-11  7.74044154e-01  1.00000000e-11  7.13567951e-01  1.00000000e-11  1.59774499e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80026845e+00  1.00000000e-11  7.16586907e-01  1.00000000e-11  1.59728062e+00  1.00000000e-11  1.60319137e+00                                 
 2.00000000e-11  7.74050492e-01  2.00000000e-11  7.13617979e-01  2.00000000e-11  1.59841509e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032253e+00  2.00000000e-11  7.17071511e-01  2.00000000e-11  1.59771721e+00  2.00000000e-11  1.60319795e+00                                 
 4.00000000e-11  7.74038161e-01  4.00000000e-11  7.13654748e-01  4.00000000e-11  1.59888303e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80019393e+00  4.00000000e-11  7.17538012e-01  4.00000000e-11  1.59815540e+00  4.00000000e-11  1.60319200e+00                                 
 8.00000000e-11  7.74024325e-01  8.00000000e-11  7.13659951e-01  8.00000000e-11  1.59877151e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80002959e+00  8.00000000e-11  7.17666256e-01  8.00000000e-11  1.59832040e+00  8.00000000e-11  1.60317672e+00                                 
 1.60000000e-10  7.74025173e-01  1.60000000e-10  7.13648387e-01  1.60000000e-10  1.59829415e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001124e+00  1.60000000e-10  7.17464069e-01  1.60000000e-10  1.59819549e+00  1.60000000e-10  1.60317131e+00                                 
 3.20000000e-10  7.73959465e-01  3.20000000e-10  7.13205110e-01  3.20000000e-10  1.59431924e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80071954e+00  3.20000000e-10  7.13619029e-01  3.20000000e-10  1.59504342e+00  3.20000000e-10  1.60314052e+00                                 
 5.00000000e-10  7.74064748e-01  5.00000000e-10  7.13650362e-01  5.00000000e-10  1.58958708e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.53378821e-01  5.00000000e-10  7.19158428e-01  5.00000000e-10  1.59963949e+00  5.00000000e-10  1.60322381e+00                                 
 5.20878645e-10  7.74061864e-01  5.20878645e-10  7.13691694e-01  5.20878645e-10  1.58897871e+00  5.20878645e-10  1.80000000e+00  5.20878645e-10  3.99382269e-02  5.20878645e-10  7.20674595e-01  5.20878645e-10  1.60050413e+00  5.20878645e-10  1.60321676e+00                                 
 5.62635936e-10  7.74123887e-01  5.62635936e-10  7.13769009e-01  5.62635936e-10  1.58849715e+00  5.62635936e-10  1.80000000e+00  5.62635936e-10 -1.45829711e-02  5.62635936e-10  7.22713528e-01  5.62635936e-10  1.60227895e+00  5.62635936e-10  1.60321467e+00                                 
 6.46150517e-10  7.74214677e-01  6.46150517e-10  7.13608970e-01  6.46150517e-10  1.58582306e+00  6.46150517e-10  1.80000000e+00  6.46150517e-10  1.16126538e-02  6.46150517e-10  7.21904480e-01  6.46150517e-10  1.60178350e+00  6.46150517e-10  1.60316038e+00                                 
 7.64852720e-10  7.74240865e-01  7.64852720e-10  7.13579875e-01  7.64852720e-10  1.58463641e+00  7.64852720e-10  1.80000000e+00  7.64852720e-10 -9.15309764e-03  7.64852720e-10  7.22950209e-01  7.64852720e-10  1.60253434e+00  7.64852720e-10  1.60319093e+00                                 
 9.41687492e-10  7.74295211e-01  9.41687492e-10  7.13547184e-01  9.41687492e-10  1.58381608e+00  9.41687492e-10  1.80000000e+00  9.41687492e-10  8.48494956e-03  9.41687492e-10  7.23685687e-01  9.41687492e-10  1.60332312e+00  9.41687492e-10  1.60316244e+00                                 
 1.29535703e-09  7.74291740e-01  1.29535703e-09  7.13472502e-01  1.29535703e-09  1.58151346e+00  1.29535703e-09  1.80000000e+00  1.29535703e-09 -7.70553046e-03  1.29535703e-09  7.23498796e-01  1.29535703e-09  1.60303431e+00  1.29535703e-09  1.60318168e+00                                 
 1.75133927e-09  7.74241023e-01  1.75133927e-09  7.13484007e-01  1.75133927e-09  1.58010560e+00  1.75133927e-09  1.80000000e+00  1.75133927e-09  7.46057894e-03  1.75133927e-09  7.23344278e-01  1.75133927e-09  1.60302348e+00  1.75133927e-09  1.60320856e+00                                 
 2.33655299e-09  7.74116360e-01  2.33655299e-09  7.13447718e-01  2.33655299e-09  1.57846512e+00  2.33655299e-09  1.80000000e+00  2.33655299e-09 -7.15282206e-03  2.33655299e-09  7.22171921e-01  2.33655299e-09  1.60187999e+00  2.33655299e-09  1.60328328e+00                                 
 2.95476063e-09  7.74051892e-01  2.95476063e-09  7.13477373e-01  2.95476063e-09  1.57743453e+00  2.95476063e-09  1.80000000e+00  2.95476063e-09  6.91331217e-03  2.95476063e-09  7.21741898e-01  2.95476063e-09  1.60161652e+00  2.95476063e-09  1.60336277e+00                                 
 3.83936059e-09  7.73988788e-01  3.83936059e-09  7.13446785e-01  3.83936059e-09  1.57491724e+00  3.83936059e-09  1.80000000e+00  3.83936059e-09 -6.74083775e-03  3.83936059e-09  7.20234698e-01  3.83936059e-09  1.60018720e+00  3.83936059e-09  1.60348043e+00                                 
 5.32424009e-09  7.73978792e-01  5.32424009e-09  7.13480988e-01  5.32424009e-09  1.57122024e+00  5.32424009e-09  1.80000000e+00  5.32424009e-09  6.64636512e-03  5.32424009e-09  7.19027545e-01  5.32424009e-09  1.59924038e+00  5.32424009e-09  1.60364370e+00                                 
 8.29399910e-09  7.73965349e-01  8.29399910e-09  7.13457381e-01  8.29399910e-09  1.56206951e+00  8.29399910e-09  1.80000000e+00  8.29399910e-09 -6.59194310e-03  8.29399910e-09  7.16406374e-01  8.29399910e-09  1.59684670e+00  8.29399910e-09  1.60381630e+00                                 
 1.20504833e-08  7.73980819e-01  1.20504833e-08  7.13492949e-01  1.20504833e-08  1.55029724e+00  1.20504833e-08  1.80000000e+00  1.20504833e-08  6.56663269e-03  1.20504833e-08  7.15454372e-01  1.20504833e-08  1.59612538e+00  1.20504833e-08  1.60380699e+00                                 
 1.49661046e-08  7.73975732e-01  1.49661046e-08  7.13462411e-01  1.49661046e-08  1.53978319e+00  1.49661046e-08  1.80000000e+00  1.49661046e-08 -6.49914772e-03  1.49661046e-08  7.14661207e-01  1.49661046e-08  1.59532481e+00  1.49661046e-08  1.60370291e+00                                 
 1.83444151e-08  7.73997932e-01  1.83444151e-08  7.13493557e-01  1.83444151e-08  1.52740142e+00  1.83444151e-08  1.80000000e+00  1.83444151e-08  6.48068710e-03  1.83444151e-08  7.14946140e-01  1.83444151e-08  1.59567377e+00  1.83444151e-08  1.60355769e+00                                 
 2.19019013e-08  7.73996542e-01  2.19019013e-08  7.13462575e-01  2.19019013e-08  1.51271502e+00  2.19019013e-08  1.80000000e+00  2.19019013e-08 -6.41692337e-03  2.19019013e-08  7.14590940e-01  2.19019013e-08  1.59525195e+00  2.19019013e-08  1.60340327e+00                                 
 2.71714355e-08  7.74017181e-01  2.71714355e-08  7.13493717e-01  2.71714355e-08  1.49064766e+00  2.71714355e-08  1.80000000e+00  2.71714355e-08  6.41693652e-03  2.71714355e-08  7.15182566e-01  2.71714355e-08  1.59586423e+00  2.71714355e-08  1.60321307e+00                                 
 3.31948430e-08  7.74010458e-01  3.31948430e-08  7.13462600e-01  3.31948430e-08  1.46373715e+00  3.31948430e-08  1.80000000e+00  3.31948430e-08 -6.36746172e-03  3.31948430e-08  7.15003821e-01  3.31948430e-08  1.59559672e+00  3.31948430e-08  1.60304912e+00                                 
 4.25384516e-08  7.74022300e-01  4.25384516e-08  7.13493635e-01  4.25384516e-08  1.42208743e+00  4.25384516e-08  1.80000000e+00  4.25384516e-08  6.37986853e-03  4.25384516e-08  7.15679593e-01  4.25384516e-08  1.59628464e+00  4.25384516e-08  1.60290127e+00                                 
