 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.40803350e-01  0.00000000e+00  6.92304320e-01  0.00000000e+00  6.93067739e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997310e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -8.00000000e+00 
 5.00000000e-12  7.40786451e-01  5.00000000e-12  6.92290237e-01  5.00000000e-12  6.97426798e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005031e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.40769827e-01  1.00000000e-11  6.92276452e-01  1.00000000e-11  7.01329014e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008805e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.40736722e-01  2.00000000e-11  6.92248961e-01  2.00000000e-11  7.08482874e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012218e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.40670764e-01  4.00000000e-11  6.92194129e-01  4.00000000e-11  7.19755724e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010283e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.40539287e-01  8.00000000e-11  6.92084780e-01  8.00000000e-11  7.35148628e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80006184e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.40278211e-01  1.60000000e-10  6.91867375e-01  1.60000000e-10  7.54764370e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80002430e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.39763372e-01  3.20000000e-10  6.91437687e-01  3.20000000e-10  1.13593765e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79990477e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.39195740e-01  5.00000000e-10  6.90962416e-01  5.00000000e-10  4.94037343e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.77982376e-02  5.00000000e-10  5.00000000e-01                                 
 5.21039938e-10  7.39130264e-01  5.21039938e-10  6.90907481e-01  5.21039938e-10  5.63365516e-01  5.21039938e-10  1.80000000e+00  5.21039938e-10  1.71291373e-02  5.21039938e-10  5.00000000e-01                                 
 5.63119813e-10  7.38999626e-01  5.63119813e-10  6.90797833e-01  5.63119813e-10  6.86875571e-01  5.63119813e-10  1.80000000e+00  5.63119813e-10 -8.21146682e-03  5.63119813e-10  5.00000000e-01                                 
 6.47279564e-10  7.38740264e-01  6.47279564e-10  6.90579897e-01  6.47279564e-10  8.72155048e-01  6.47279564e-10  1.80000000e+00  6.47279564e-10  7.15230137e-03  6.47279564e-10  5.00000000e-01                                 
 7.71135157e-10  7.38363139e-01  7.71135157e-10  6.90262428e-01  7.71135157e-10  1.07663850e+00  7.71135157e-10  1.80000000e+00  7.71135157e-10 -6.31586648e-03  7.71135157e-10  5.00000000e-01                                 
 9.60224862e-10  7.37797579e-01  9.60224862e-10  6.89785056e-01  9.60224862e-10  1.32867665e+00  9.60224862e-10  1.80000000e+00  9.60224862e-10  6.01195360e-03  9.60224862e-10  5.00000000e-01                                 
 1.32790826e-09  7.36731321e-01  1.32790826e-09  6.88880985e-01  1.32790826e-09  1.66674190e+00  1.32790826e-09  1.80000000e+00  1.32790826e-09 -5.72298068e-03  1.32790826e-09  5.00000000e-01                                 
 1.99165257e-09  7.34908856e-01  1.99165257e-09  6.87323778e-01  1.99165257e-09  1.89276646e+00  1.99165257e-09  1.80000000e+00  1.99165257e-09  5.69368847e-03  1.99165257e-09  5.00000000e-01                                 
 2.24395478e-09  7.34248592e-01  2.24395478e-09  6.86755795e-01  2.24395478e-09  1.90824504e+00  2.24395478e-09  1.80000000e+00  2.24395478e-09 -5.35667039e-03  2.24395478e-09  5.00000000e-01                                 
 2.55338873e-09  7.33460866e-01  2.55338873e-09  6.86075667e-01  2.55338873e-09  1.91497670e+00  2.55338873e-09  1.80000000e+00  2.55338873e-09  5.19870956e-03  2.55338873e-09  5.00000000e-01                                 
 2.90087203e-09  7.32603603e-01  2.90087203e-09  6.85332468e-01  2.90087203e-09  1.92075509e+00  2.90087203e-09  1.80000000e+00  2.90087203e-09 -4.97459980e-03  2.90087203e-09  5.00000000e-01                                 
 3.59583864e-09  7.30968014e-01  3.59583864e-09  6.83906137e-01  3.59583864e-09  1.92948457e+00  3.59583864e-09  1.80000000e+00  3.59583864e-09  4.92771998e-03  3.59583864e-09  5.00000000e-01                                 
 4.89388422e-09  7.28157992e-01  4.89388422e-09  6.81431414e-01  4.89388422e-09  1.92971119e+00  4.89388422e-09  1.80000000e+00  4.89388422e-09 -4.85138807e-03  4.89388422e-09  5.00000000e-01                                 
 6.96222145e-09  7.24211906e-01  6.96222145e-09  6.77908386e-01  6.96222145e-09  1.91838136e+00  6.96222145e-09  1.80000000e+00  6.96222145e-09  4.85726040e-03  6.96222145e-09  5.00000000e-01                                 
 9.09563033e-09  7.20674180e-01  9.09563033e-09  6.74706071e-01  9.09563033e-09  1.90855485e+00  9.09563033e-09  1.80000000e+00  9.09563033e-09 -4.79448079e-03  9.09563033e-09  5.00000000e-01                                 
 1.04786952e-08  7.18607935e-01  1.04786952e-08  6.72818533e-01  1.04786952e-08  1.90307982e+00  1.04786952e-08  1.80000000e+00  1.04786952e-08  4.78032013e-03  1.04786952e-08  5.00000000e-01                                 
 1.24665905e-08  7.15885282e-01  1.24665905e-08  6.70314973e-01  1.24665905e-08  1.89610748e+00  1.24665905e-08  1.80000000e+00  1.24665905e-08 -4.72656954e-03  1.24665905e-08  5.00000000e-01                                 
 1.48323828e-08  7.12965516e-01  1.48323828e-08  6.67610590e-01  1.48323828e-08  1.88857511e+00  1.48323828e-08  1.80000000e+00  1.48323828e-08  4.72385469e-03  1.48323828e-08  5.00000000e-01                                 
 1.86209684e-08  7.08880904e-01  1.86209684e-08  6.63793865e-01  1.86209684e-08  1.87806293e+00  1.86209684e-08  1.80000000e+00  1.86209684e-08 -4.68826337e-03  1.86209684e-08  5.00000000e-01                                 
 2.32222735e-08  7.04748664e-01  2.32222735e-08  6.59883093e-01  2.32222735e-08  1.86725811e+00  2.32222735e-08  1.80000000e+00  2.32222735e-08  4.69570468e-03  2.32222735e-08  5.00000000e-01                                 
 3.12188254e-08  6.99273394e-01  3.12188254e-08  6.54582726e-01  3.12188254e-08  1.85275488e+00  3.12188254e-08  1.80000000e+00  3.12188254e-08 -4.66861625e-03  3.12188254e-08  5.00000000e-01                                 
 4.41129086e-08  6.92862248e-01  4.41129086e-08  6.48236474e-01  4.41129086e-08  1.83428877e+00  4.41129086e-08  1.80000000e+00  4.41129086e-08  4.68422737e-03  4.41129086e-08  5.00000000e-01                                 
 6.99010751e-08  6.83005720e-01  6.99010751e-08  6.38528235e-01  6.99010751e-08  1.80016096e+00  6.99010751e-08  1.80000000e+00  6.99010751e-08 -4.66203838e-03  6.99010751e-08  5.00000000e-01                                 
 9.83735847e-08  6.75121455e-01  9.83735847e-08  6.30767485e-01  9.83735847e-08  1.76661274e+00  9.83735847e-08  1.80000000e+00  9.83735847e-08  4.68011668e-03  9.83735847e-08  5.00000000e-01                                 
 1.48986354e-07  6.65418018e-01  1.48986354e-07  6.21119927e-01  1.48986354e-07  1.71086113e+00  1.48986354e-07  1.80000000e+00  1.48986354e-07 -4.65886848e-03  1.48986354e-07  5.00000000e-01                                 
 2.07805484e-07  6.53938001e-01  2.07805484e-07  6.10404790e-01  2.07805484e-07  1.64440197e+00  2.07805484e-07  1.80000000e+00  2.07805484e-07  4.67803594e-03  2.07805484e-07  5.00000000e-01                                 
 2.88096563e-07  6.38976074e-01  2.88096563e-07  5.96944203e-01  2.88096563e-07  1.55230589e+00  2.88096563e-07  1.80000000e+00  2.88096563e-07 -4.65720703e-03  2.88096563e-07  5.00000000e-01                                 
