 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.74225755e-01  0.00000000e+00  7.26832120e-01  0.00000000e+00  1.03568385e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79992869e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.40000000e+01 
 5.00000000e-12  7.74185314e-01  5.00000000e-12  7.26799037e-01  5.00000000e-12  1.03640353e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80003494e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.74146791e-01  1.00000000e-11  7.26767126e-01  1.00000000e-11  1.03705288e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009070e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.74071099e-01  2.00000000e-11  7.26703659e-01  2.00000000e-11  1.03824412e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80014274e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.73922085e-01  4.00000000e-11  7.26577450e-01  4.00000000e-11  1.04014787e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011173e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.73626150e-01  8.00000000e-11  7.26326730e-01  8.00000000e-11  1.04278441e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003965e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.73043619e-01  1.60000000e-10  7.25832074e-01  1.60000000e-10  1.04599119e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999677e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.71912997e-01  3.20000000e-10  7.24868630e-01  3.20000000e-10  1.03954173e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80028204e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.70693466e-01  5.00000000e-10  7.23824015e-01  5.00000000e-10  1.19342671e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.45089460e-02  5.00000000e-10  5.00000000e-01                                 
 5.20638495e-10  7.70557400e-01  5.20638495e-10  7.23707099e-01  5.20638495e-10  1.22752917e+00  5.20638495e-10  1.80000000e+00  5.20638495e-10  1.66567755e-02  5.20638495e-10  5.00000000e-01                                 
 5.61915484e-10  7.70286545e-01  5.61915484e-10  7.23474196e-01  5.61915484e-10  1.28858834e+00  5.61915484e-10  1.80000000e+00  5.61915484e-10 -7.74356019e-03  5.61915484e-10  5.00000000e-01                                 
 6.44469464e-10  7.69752614e-01  6.44469464e-10  7.23014308e-01  6.44469464e-10  1.38547517e+00  6.44469464e-10  1.80000000e+00  6.44469464e-10  6.88668399e-03  6.44469464e-10  5.00000000e-01                                 
 7.68044433e-10  7.68972163e-01  7.68044433e-10  7.22340221e-01  7.68044433e-10  1.49913347e+00  7.68044433e-10  1.80000000e+00  7.68044433e-10 -6.02989702e-03  7.68044433e-10  5.00000000e-01                                 
 9.55371872e-10  7.67829672e-01  9.55371872e-10  7.21349493e-01  9.55371872e-10  1.62540007e+00  9.55371872e-10  1.80000000e+00  9.55371872e-10  5.78708503e-03  9.55371872e-10  5.00000000e-01                                 
 1.33002675e-09  7.65677426e-01  1.33002675e-09  7.19470800e-01  1.33002675e-09  1.77053299e+00  1.33002675e-09  1.80000000e+00  1.33002675e-09 -5.50477221e-03  1.33002675e-09  5.00000000e-01                                 
 1.62541169e-09  7.64095091e-01  1.62541169e-09  7.18078949e-01  1.62541169e-09  1.81901652e+00  1.62541169e-09  1.80000000e+00  1.62541169e-09  5.35384280e-03  1.62541169e-09  5.00000000e-01                                 
 1.98135946e-09  7.62305162e-01  1.98135946e-09  7.16494103e-01  1.98135946e-09  1.84336245e+00  1.98135946e-09  1.80000000e+00  1.98135946e-09 -5.10057610e-03  1.98135946e-09  5.00000000e-01                                 
 2.31329428e-09  7.60739121e-01  2.31329428e-09  7.15098550e-01  2.31329428e-09  1.85113920e+00  2.31329428e-09  1.80000000e+00  2.31329428e-09  4.99699070e-03  2.31329428e-09  5.00000000e-01                                 
 2.63491082e-09  7.59306419e-01  2.63491082e-09  7.13814682e-01  2.63491082e-09  1.85346303e+00  2.63491082e-09  1.80000000e+00  2.63491082e-09 -4.75864193e-03  2.63491082e-09  5.00000000e-01                                 
 3.04409988e-09  7.57590468e-01  3.04409988e-09  7.12268369e-01  3.04409988e-09  1.85381527e+00  3.04409988e-09  1.80000000e+00  3.04409988e-09  4.65515319e-03  3.04409988e-09  5.00000000e-01                                 
 3.48791974e-09  7.55849982e-01  3.48791974e-09  7.10690515e-01  3.48791974e-09  1.85306975e+00  3.48791974e-09  1.80000000e+00  3.48791974e-09 -4.50944041e-03  3.48791974e-09  5.00000000e-01                                 
 4.24170438e-09  7.53137948e-01  4.24170438e-09  7.08214174e-01  4.24170438e-09  1.85139907e+00  4.24170438e-09  1.80000000e+00  4.24170438e-09  4.45467764e-03  4.24170438e-09  5.00000000e-01                                 
 5.27404507e-09  7.49837557e-01  5.27404507e-09  7.05172487e-01  5.27404507e-09  1.84920504e+00  5.27404507e-09  1.80000000e+00  5.27404507e-09 -4.38888830e-03  5.27404507e-09  5.00000000e-01                                 
 7.20836441e-09  7.44606657e-01  7.20836441e-09  7.00295039e-01  7.20836441e-09  1.84588538e+00  7.20836441e-09  1.80000000e+00  7.20836441e-09  4.37657227e-03  7.20836441e-09  5.00000000e-01                                 
 1.07925194e-08  7.37087522e-01  1.07925194e-08  6.93175311e-01  1.07925194e-08  1.84140631e+00  1.07925194e-08  1.80000000e+00  1.07925194e-08 -4.34692952e-03  1.07925194e-08  5.00000000e-01                                 
 1.79608294e-08  7.26641561e-01  1.79608294e-08  6.83104093e-01  1.79608294e-08  1.83623136e+00  1.79608294e-08  1.80000000e+00  1.79608294e-08  4.35545039e-03  1.79608294e-08  5.00000000e-01                                 
 3.22974494e-08  7.13855104e-01  3.22974494e-08  6.70534960e-01  3.22974494e-08  1.83317138e+00  3.22974494e-08  1.80000000e+00  3.22974494e-08 -4.33573337e-03  3.22974494e-08  5.00000000e-01                                 
 5.16740709e-08  7.03617474e-01  5.16740709e-08  6.60313651e-01  5.16740709e-08  1.83397883e+00  5.16740709e-08  1.80000000e+00  5.16740709e-08  4.34956833e-03  5.16740709e-08  5.00000000e-01                                 
 7.14689714e-08  6.96507966e-01  7.14689714e-08  6.53178406e-01  7.14689714e-08  1.83627475e+00  7.14689714e-08  1.80000000e+00  7.14689714e-08 -4.33037391e-03  7.14689714e-08  5.00000000e-01                                 
 9.85064281e-08  6.89400548e-01  9.85064281e-08  6.46016091e-01  9.85064281e-08  1.80569880e+00  9.85064281e-08  1.80000000e+00  9.85064281e-08  4.34517025e-03  9.85064281e-08  5.00000000e-01                                 
 1.23095244e-07  6.82836310e-01  1.23095244e-07  6.39738006e-01  1.23095244e-07  1.73838137e+00  1.23095244e-07  1.80000000e+00  1.23095244e-07 -4.32643519e-03  1.23095244e-07  5.00000000e-01                                 
 1.46813073e-07  6.75004069e-01  1.46813073e-07  6.32673353e-01  1.46813073e-07  1.68435055e+00  1.46813073e-07  1.80000000e+00  1.46813073e-07  4.34091410e-03  1.46813073e-07  5.00000000e-01                                 
 1.68921868e-07  6.67391049e-01  1.68921868e-07  6.25962060e-01  1.68921868e-07  1.56764823e+00  1.68921868e-07  1.80000000e+00  1.68921868e-07 -4.32207998e-03  1.68921868e-07  5.00000000e-01                                 
 1.89724408e-07  6.60439416e-01  1.89724408e-07  6.19904843e-01  1.89724408e-07  1.43283813e+00  1.89724408e-07  1.80000000e+00  1.89724408e-07  4.33624160e-03  1.89724408e-07  5.00000000e-01                                 
 2.11110725e-07  6.54732679e-01  2.11110725e-07  6.14892700e-01  2.11110725e-07  1.31409824e+00  2.11110725e-07  1.80000000e+00  2.11110725e-07 -4.31729663e-03  2.11110725e-07  5.00000000e-01                                 
 2.35303212e-07  6.60953107e-01  2.35303212e-07  6.19309334e-01  2.35303212e-07  1.22197554e+00  2.35303212e-07  1.80000000e+00  2.35303212e-07  4.33221710e-03  2.35303212e-07  5.00000000e-01                                 
 2.53261757e-07  6.63958607e-01  2.53261757e-07  6.21319225e-01  2.53261757e-07  1.12426327e+00  2.53261757e-07  1.80000000e+00  2.53261757e-07 -4.31254990e-03  2.53261757e-07  5.00000000e-01                                 
 2.73155634e-07  6.58180410e-01  2.73155634e-07  6.16351868e-01  2.73155634e-07  9.98145868e-01  2.73155634e-07  1.80000000e+00  2.73155634e-07  4.32654928e-03  2.73155634e-07  5.00000000e-01                                 
 2.92199860e-07  6.54281427e-01  2.92199860e-07  6.12921808e-01  2.92199860e-07  8.96470363e-01  2.92199860e-07  1.80000000e+00  2.92199860e-07 -4.30738101e-03  2.92199860e-07  5.00000000e-01                                 
