 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.14788699e-01  0.00000000e+00  6.45207544e-01  0.00000000e+00  1.48176926e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.45630864e-01  0.00000000e+00  1.48176924e+00  0.00000000e+00  1.48950146e+00  1.00000000e+00  7.30000000e+01 
 5.00000000e-12  7.14810286e-01  5.00000000e-12  6.45262261e-01  5.00000000e-12  1.48238165e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80018650e+00  5.00000000e-12  6.46020884e-01  5.00000000e-12  1.48211575e+00  5.00000000e-12  1.48951451e+00                                 
 1.00000000e-11  7.14819726e-01  1.00000000e-11  6.45298017e-01  1.00000000e-11  1.48281685e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80027042e+00  1.00000000e-11  6.46326458e-01  1.00000000e-11  1.48238836e+00  1.00000000e-11  1.48952119e+00                                 
 2.00000000e-11  7.14825982e-01  2.00000000e-11  6.45347426e-01  2.00000000e-11  1.48343458e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80032267e+00  2.00000000e-11  6.46804069e-01  2.00000000e-11  1.48281724e+00  2.00000000e-11  1.48952715e+00                                 
 4.00000000e-11  7.14814049e-01  4.00000000e-11  6.45382486e-01  4.00000000e-11  1.48381631e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80018929e+00  4.00000000e-11  6.47262001e-01  4.00000000e-11  1.48324038e+00  4.00000000e-11  1.48952070e+00                                 
 8.00000000e-11  7.14801029e-01  8.00000000e-11  6.45387591e-01  8.00000000e-11  1.48366099e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003088e+00  8.00000000e-11  6.47408569e-01  8.00000000e-11  1.48340141e+00  8.00000000e-11  1.48950687e+00                                 
 1.60000000e-10  7.14801055e-01  1.60000000e-10  6.45372934e-01  1.60000000e-10  1.48316547e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000806e+00  1.60000000e-10  6.47219590e-01  1.60000000e-10  1.48325166e+00  1.60000000e-10  1.48950106e+00                                 
 3.20000000e-10  7.14733804e-01  3.20000000e-10  6.44928740e-01  3.20000000e-10  1.47969021e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80072179e+00  3.20000000e-10  6.43393207e-01  3.20000000e-10  1.48013339e+00  3.20000000e-10  1.48947196e+00                                 
 5.00000000e-10  7.14777133e-01  5.00000000e-10  6.45453102e-01  5.00000000e-10  1.47771153e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.78323141e-01  5.00000000e-10  6.51221387e-01  5.00000000e-10  1.48702188e+00  5.00000000e-10  1.48957283e+00                                 
 5.21693213e-10  7.14782896e-01  5.21693213e-10  6.45473797e-01  5.21693213e-10  1.47698745e+00  5.21693213e-10  1.80000000e+00  5.21693213e-10  4.95996240e-02  5.21693213e-10  6.52969132e-01  5.21693213e-10  1.48798776e+00  5.21693213e-10  1.48955797e+00                                 
 5.65079638e-10  7.14879299e-01  5.65079638e-10  6.45525815e-01  5.65079638e-10  1.47625924e+00  5.65079638e-10  1.80000000e+00  5.65079638e-10 -1.69232009e-02  5.65079638e-10  6.55426854e-01  5.65079638e-10  1.49005850e+00  5.65079638e-10  1.48955154e+00                                 
