 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.85856705e-01  0.00000000e+00  7.41593321e-01  0.00000000e+00  6.74885115e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996910e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -3.10000000e+01 
 5.00000000e-12  7.85838242e-01  5.00000000e-12  7.41577941e-01  5.00000000e-12  6.79105962e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80004924e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.85820143e-01  1.00000000e-11  7.41562907e-01  1.00000000e-11  6.82881621e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80008722e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.85784140e-01  2.00000000e-11  7.41532931e-01  2.00000000e-11  6.89820442e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80011897e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.85712464e-01  4.00000000e-11  7.41473152e-01  4.00000000e-11  7.00968578e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80008972e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.85569625e-01  8.00000000e-11  7.41353967e-01  8.00000000e-11  7.17670145e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003859e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.85286242e-01  1.60000000e-10  7.41117177e-01  1.60000000e-10  7.44848324e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000762e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.84728594e-01  3.20000000e-10  7.40650033e-01  3.20000000e-10  1.10461270e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79985577e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.84115787e-01  5.00000000e-10  7.40134815e-01  5.00000000e-10  4.63242100e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.82180914e-02  5.00000000e-10  5.00000000e-01                                 
 5.20686954e-10  7.84046436e-01  5.20686954e-10  7.40076375e-01  5.20686954e-10  5.25441965e-01  5.20686954e-10  1.80000000e+00  5.20686954e-10  1.47410732e-02  5.20686954e-10  5.00000000e-01                                 
 5.62060861e-10  7.83908117e-01  5.62060861e-10  7.39959764e-01  5.62060861e-10  6.34565530e-01  5.62060861e-10  1.80000000e+00  5.62060861e-10 -6.90281469e-03  5.62060861e-10  5.00000000e-01                                 
 6.44808676e-10  7.83633807e-01  6.44808676e-10  7.39728218e-01  6.44808676e-10  7.90402216e-01  6.44808676e-10  1.80000000e+00  6.44808676e-10  6.25352915e-03  6.44808676e-10  5.00000000e-01                                 
 7.69900118e-10  7.83224913e-01  7.69900118e-10  7.39382362e-01  7.69900118e-10  9.51118052e-01  7.69900118e-10  1.80000000e+00  7.69900118e-10 -5.48674711e-03  7.69900118e-10  5.00000000e-01                                 
 9.56899517e-10  7.82626189e-01  9.56899517e-10  7.38874429e-01  9.56899517e-10  1.13065314e+00  9.56899517e-10  1.80000000e+00  9.56899517e-10  5.29397285e-03  9.56899517e-10  5.00000000e-01                                 
 1.25939737e-09  7.81687713e-01  1.25939737e-09  7.38074716e-01  1.25939737e-09  1.35038742e+00  1.25939737e-09  1.80000000e+00  1.25939737e-09 -5.01985040e-03  1.25939737e-09  5.00000000e-01                                 
 1.84383754e-09  7.79970343e-01  1.84383754e-09  7.36600465e-01  1.84383754e-09  1.58082557e+00  1.84383754e-09  1.80000000e+00  1.84383754e-09  4.99633529e-03  1.84383754e-09  5.00000000e-01                                 
 2.25497963e-09  7.78832493e-01  2.25497963e-09  7.35615866e-01  2.25497963e-09  1.63736838e+00  2.25497963e-09  1.80000000e+00  2.25497963e-09 -4.78078611e-03  2.25497963e-09  5.00000000e-01                                 
