 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.12698419e-01  0.00000000e+00  7.63844241e-01  0.00000000e+00  1.00704326e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79950610e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -1.00000000e+01 
 5.00000000e-12  8.12467979e-01  5.00000000e-12  7.63700263e-01  5.00000000e-12  1.00775488e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79971348e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  8.12280895e-01  1.00000000e-11  7.63580598e-01  1.00000000e-11  1.00839624e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79984970e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  8.11955764e-01  2.00000000e-11  7.63350143e-01  2.00000000e-11  1.00957021e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80002985e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  8.11430622e-01  4.00000000e-11  7.62900753e-01  4.00000000e-11  1.01143542e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80010210e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  8.10446509e-01  8.00000000e-11  7.62012230e-01  8.00000000e-11  1.01399537e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80003945e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  8.08528032e-01  1.60000000e-10  7.60282455e-01  1.60000000e-10  1.01715291e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999672e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  8.04886120e-01  3.20000000e-10  7.56994937e-01  3.20000000e-10  1.01072987e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80031648e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  8.01091953e-01  5.00000000e-10  7.53564415e-01  5.00000000e-10  1.17119428e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.61863627e-02  5.00000000e-10  5.00000000e-01                                 
 5.20682843e-10  8.00679695e-01  5.20682843e-10  7.53191002e-01  5.20682843e-10  1.20672660e+00  5.20682843e-10  1.80000000e+00  5.20682843e-10  1.71559660e-02  5.20682843e-10  5.00000000e-01                                 
 5.62048529e-10  7.99861112e-01  5.62048529e-10  7.52448788e-01  5.62048529e-10  1.27061268e+00  5.62048529e-10  1.80000000e+00  5.62048529e-10 -7.92517099e-03  5.62048529e-10  5.00000000e-01                                 
 6.44779900e-10  7.98266881e-01  6.44779900e-10  7.51002867e-01  6.44779900e-10  1.37266456e+00  6.44779900e-10  1.80000000e+00  6.44779900e-10  7.05872573e-03  6.44779900e-10  5.00000000e-01                                 
 7.68144198e-10  7.95994895e-01  7.68144198e-10  7.48938718e-01  7.68144198e-10  1.49212702e+00  7.68144198e-10  1.80000000e+00  7.68144198e-10 -6.14879038e-03  7.68144198e-10  5.00000000e-01                                 
 9.55753928e-10  7.92761674e-01  9.55753928e-10  7.45994214e-01  9.55753928e-10  1.62507355e+00  9.55753928e-10  1.80000000e+00  9.55753928e-10  5.90284377e-03  9.55753928e-10  5.00000000e-01                                 
 1.33097339e-09  7.86985021e-01  1.33097339e-09  7.40709959e-01  1.33097339e-09  1.77714347e+00  1.33097339e-09  1.80000000e+00  1.33097339e-09 -5.60589845e-03  1.33097339e-09  5.00000000e-01                                 
 1.62779516e-09  7.83008103e-01  1.62779516e-09  7.37047751e-01  1.62779516e-09  1.82759887e+00  1.62779516e-09  1.80000000e+00  1.62779516e-09  5.44958686e-03  1.62779516e-09  5.00000000e-01                                 
