 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  8.13032633e-01  0.00000000e+00  7.69519196e-01  0.00000000e+00  9.84773176e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79991920e+00  0.00000000e+00  7.69519196e-01  1.00000000e+00 -3.50000000e+01 
 5.00000000e-12  8.12989470e-01  5.00000000e-12  7.69484106e-01  5.00000000e-12  9.85501435e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80004338e+00  5.00000000e-12  7.69484106e-01                                 
 1.00000000e-11  8.12948682e-01  1.00000000e-11  7.69450377e-01  1.00000000e-11  9.86177840e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80012227e+00  1.00000000e-11  7.69450377e-01                                 
 2.00000000e-11  8.12868861e-01  2.00000000e-11  7.69383340e-01  2.00000000e-11  9.87444982e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80021766e+00  2.00000000e-11  7.69383340e-01                                 
 4.00000000e-11  8.12712359e-01  4.00000000e-11  7.69250121e-01  4.00000000e-11  9.89602843e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80023694e+00  4.00000000e-11  7.69250121e-01                                 
 8.00000000e-11  8.12401806e-01  8.00000000e-11  7.68985689e-01  8.00000000e-11  9.92807564e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80016660e+00  8.00000000e-11  7.68985689e-01                                 
 1.60000000e-10  8.11791600e-01  1.60000000e-10  7.68464849e-01  1.60000000e-10  9.96801361e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007900e+00  1.60000000e-10  7.68464849e-01                                 
 3.20000000e-10  8.10611176e-01  3.20000000e-10  7.67453617e-01  3.20000000e-10  9.85914336e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80021339e+00  3.20000000e-10  7.67453617e-01                                 
 5.00000000e-10  8.09343787e-01  5.00000000e-10  7.66361965e-01  5.00000000e-10  1.04711299e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.07900157e-01  5.00000000e-10  7.66361965e-01                                 
 5.20048386e-10  8.09206821e-01  5.20048386e-10  7.66243606e-01  5.20048386e-10  1.06536755e+00  5.20048386e-10  1.80000000e+00  5.20048386e-10  2.26988483e-02  5.20048386e-10  7.66243606e-01                                 
 5.60145159e-10  8.08934268e-01  5.60145159e-10  7.66007900e-01  5.60145159e-10  1.10196750e+00  5.60145159e-10  1.80000000e+00  5.60145159e-10 -9.66699986e-03  5.60145159e-10  7.66007900e-01                                 
 6.40338703e-10  8.08397566e-01  6.40338703e-10  7.65542970e-01  6.40338703e-10  1.16992953e+00  6.40338703e-10  1.80000000e+00  6.40338703e-10  8.48072710e-03  6.40338703e-10  7.65542970e-01                                 
 7.60671971e-10  8.07612561e-01  7.60671971e-10  7.64861026e-01  7.60671971e-10  1.26626340e+00  7.60671971e-10  1.80000000e+00  7.60671971e-10 -6.91725673e-03  7.60671971e-10  7.64861026e-01                                 
 9.40057380e-10  8.06485005e-01  9.40057380e-10  7.63877575e-01  9.40057380e-10  1.39375852e+00  9.40057380e-10  1.80000000e+00  9.40057380e-10  6.92968407e-03  9.40057380e-10  7.63877575e-01                                 
 1.29882820e-09  8.04367828e-01  1.29882820e-09  7.62018828e-01  1.29882820e-09  1.57884980e+00  1.29882820e-09  1.80000000e+00  1.29882820e-09 -6.17785256e-03  1.29882820e-09  7.62018828e-01                                 
 1.83952567e-09  8.01478101e-01  1.83952567e-09  7.59456472e-01  1.83952567e-09  1.71987677e+00  1.83952567e-09  1.80000000e+00  1.83952567e-09  6.27231845e-03  1.83952567e-09  7.59456472e-01                                 
 2.23208185e-09  7.99577054e-01  2.23208185e-09  7.57754277e-01  2.23208185e-09  1.75638064e+00  2.23208185e-09  1.80000000e+00  2.23208185e-09 -5.91578461e-03  2.23208185e-09  7.57754277e-01                                 
 2.70008047e-09  7.97488940e-01  2.70008047e-09  7.55870565e-01  2.70008047e-09  1.77292708e+00  2.70008047e-09  1.80000000e+00  2.70008047e-09  5.78708543e-03  2.70008047e-09  7.55870565e-01                                 
 3.17164280e-09  7.95554227e-01  3.17164280e-09  7.54112431e-01  3.17164280e-09  1.77697651e+00  3.17164280e-09  1.80000000e+00  3.17164280e-09 -5.56930951e-03  3.17164280e-09  7.54112431e-01                                 
 4.02255888e-09  7.92411942e-01  4.02255888e-09  7.51232858e-01  4.02255888e-09  1.77690679e+00  4.02255888e-09  1.80000000e+00  4.02255888e-09  5.49321717e-03  4.02255888e-09  7.51232858e-01                                 
 5.10358002e-09  7.88943147e-01  5.10358002e-09  7.48020346e-01  5.10358002e-09  1.77334712e+00  5.10358002e-09  1.80000000e+00  5.10358002e-09 -5.39760061e-03  5.10358002e-09  7.48020346e-01                                 
 7.26562231e-09  7.83227025e-01  7.26562231e-09  7.42659808e-01  7.26562231e-09  1.76797120e+00  7.26562231e-09  1.80000000e+00  7.26562231e-09  5.37810344e-03  7.26562231e-09  7.42659808e-01                                 
