 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  6.65330097e-01  0.00000000e+00  5.91523264e-01  0.00000000e+00  1.31432414e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999998e+00  0.00000000e+00  5.90060256e-01  0.00000000e+00  1.31432413e+00  0.00000000e+00  1.32296108e+00  1.00000000e+00  9.80000000e+01 
 1.00000000e-11  6.65355501e-01  1.00000000e-11  5.91593790e-01  1.00000000e-11  1.31502124e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80023825e+00  1.00000000e-11  5.90551808e-01  1.00000000e-11  1.31475396e+00  1.00000000e-11  1.32297046e+00                                 
 2.00000000e-11  6.65362175e-01  2.00000000e-11  5.91636087e-01  2.00000000e-11  1.31542750e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80032775e+00  2.00000000e-11  5.90910363e-01  2.00000000e-11  1.31507064e+00  2.00000000e-11  1.32297302e+00                                 
 4.00000000e-11  6.65361819e-01  4.00000000e-11  5.91689627e-01  4.00000000e-11  1.31588603e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80035276e+00  4.00000000e-11  5.91426580e-01  4.00000000e-11  1.31553096e+00  4.00000000e-11  1.32297211e+00                                 
 8.00000000e-11  6.65349979e-01  8.00000000e-11  5.91719082e-01  8.00000000e-11  1.31590727e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80015301e+00  8.00000000e-11  5.91812541e-01  8.00000000e-11  1.31587953e+00  8.00000000e-11  1.32296237e+00                                 
 1.60000000e-10  6.65347239e-01  1.60000000e-10  5.91723438e-01  1.60000000e-10  1.31560008e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000429e+00  1.60000000e-10  5.91897782e-01  1.60000000e-10  1.31591655e+00  1.60000000e-10  1.32295449e+00                                 
 3.20000000e-10  6.65341663e-01  3.20000000e-10  5.91713043e-01  3.20000000e-10  1.31527426e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998970e+00  3.20000000e-10  5.91805081e-01  3.20000000e-10  1.31566547e+00  3.20000000e-10  1.32294969e+00                                 
 6.40000000e-10  6.65261256e-01  6.40000000e-10  5.91190042e-01  6.40000000e-10  1.31345446e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80567297e+00  6.40000000e-10  5.87862851e-01  6.40000000e-10  1.31673081e+00  6.40000000e-10  1.32296184e+00                                 
 1.00000000e-09  6.65881943e-01  1.00000000e-09  5.91746412e-01  1.00000000e-09  1.29363101e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.22493733e-01  1.00000000e-09  5.98015748e-01  1.00000000e-09  1.32019502e+00  1.00000000e-09  1.32298122e+00                                 
 1.03884390e-09  6.65972535e-01  1.03884390e-09  5.91700135e-01  1.03884390e-09  1.29134134e+00  1.03884390e-09  1.80000000e+00  1.03884390e-09  3.07836460e-02  1.03884390e-09  5.99463578e-01  1.03884390e-09  1.32045631e+00  1.03884390e-09  1.32298017e+00                                 
 1.11653171e-09  6.66155051e-01  1.11653171e-09  5.91683545e-01  1.11653171e-09  1.28926241e+00  1.11653171e-09  1.80000000e+00  1.11653171e-09 -1.33898984e-02  1.11653171e-09  6.01089995e-01  1.11653171e-09  1.32155276e+00  1.11653171e-09  1.32299065e+00                                 
 1.27190731e-09  6.66224611e-01  1.27190731e-09  5.91540119e-01  1.27190731e-09  1.28731454e+00  1.27190731e-09  1.80000000e+00  1.27190731e-09  1.01864870e-02  1.27190731e-09  5.99855750e-01  1.27190731e-09  1.32079038e+00  1.27190731e-09  1.32297190e+00                                 
