 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  6.44570490e-01  0.00000000e+00  5.84774390e-01  0.00000000e+00  1.11667202e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79994286e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  5.40000000e+01 
 5.00000000e-12  6.44533171e-01  5.00000000e-12  5.84743654e-01  5.00000000e-12  1.11744056e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005089e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  6.44497133e-01  1.00000000e-11  5.84713845e-01  1.00000000e-11  1.11814065e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80010886e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  6.44425880e-01  2.00000000e-11  5.84654498e-01  2.00000000e-11  1.11943624e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80016584e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  6.44284781e-01  4.00000000e-11  5.84536349e-01  4.00000000e-11  1.12154065e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80014419e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  6.44004184e-01  8.00000000e-11  5.84301301e-01  8.00000000e-11  1.12447780e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80008213e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  6.43449971e-01  1.60000000e-10  5.83836147e-01  1.60000000e-10  1.12746541e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001844e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  6.42367561e-01  3.20000000e-10  5.82924809e-01  3.20000000e-10  1.12181155e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80041860e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  6.41189751e-01  5.00000000e-10  5.81928586e-01  5.00000000e-10  1.26922759e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.24245285e-01  5.00000000e-10  5.00000000e-01                                 
 5.21818495e-10  6.41050063e-01  5.21818495e-10  5.81810098e-01  5.21818495e-10  1.30459162e+00  5.21818495e-10  1.80000000e+00  5.21818495e-10  2.52866785e-02  5.21818495e-10  5.00000000e-01                                 
 5.65455485e-10  6.40771801e-01  5.65455485e-10  5.81573920e-01  5.65455485e-10  1.36982916e+00  5.65455485e-10  1.80000000e+00  5.65455485e-10 -1.16655614e-02  5.65455485e-10  5.00000000e-01                                 
