 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.91438903e-01  0.00000000e+00  7.46267599e-01  0.00000000e+00  1.07568841e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79993989e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.60000000e+01 
 5.00000000e-12  7.91404957e-01  5.00000000e-12  7.46239662e-01  5.00000000e-12  1.07640729e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80003960e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.91372381e-01  1.00000000e-11  7.46212610e-01  1.00000000e-11  1.07705221e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009238e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.91308153e-01  2.00000000e-11  7.46158775e-01  2.00000000e-11  1.07822731e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80014394e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.91181304e-01  4.00000000e-11  7.46051657e-01  4.00000000e-11  1.08004438e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80012293e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.90929244e-01  8.00000000e-11  7.45838732e-01  8.00000000e-11  1.08228651e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80005862e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.90432418e-01  1.60000000e-10  7.45418137e-01  1.60000000e-10  1.08408991e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000521e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.89465828e-01  3.20000000e-10  7.44597050e-01  3.20000000e-10  1.07514175e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80023111e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.88419737e-01  5.00000000e-10  7.43703964e-01  5.00000000e-10  1.25068113e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  8.93251276e-02  5.00000000e-10  5.00000000e-01                                 
 5.20453250e-10  7.88303811e-01  5.20453250e-10  7.43604692e-01  5.20453250e-10  1.28930837e+00  5.20453250e-10  1.80000000e+00  5.20453250e-10  1.51192756e-02  5.20453250e-10  5.00000000e-01                                 
 5.61359751e-10  7.88072957e-01  5.61359751e-10  7.43406871e-01  5.61359751e-10  1.35908421e+00  5.61359751e-10  1.80000000e+00  5.61359751e-10 -7.25224468e-03  5.61359751e-10  5.00000000e-01                                 
 6.43172752e-10  7.87617322e-01  6.43172752e-10  7.43015798e-01  6.43172752e-10  1.47261874e+00  6.43172752e-10  1.80000000e+00  6.43172752e-10  6.35571645e-03  6.43172752e-10  5.00000000e-01                                 
 7.67376329e-10  7.86940630e-01  7.67376329e-10  7.42433428e-01  7.67376329e-10  1.60918241e+00  7.67376329e-10  1.80000000e+00  7.67376329e-10 -5.67968037e-03  7.67376329e-10  5.00000000e-01                                 
 9.53764559e-10  7.85957401e-01  9.53764559e-10  7.41583959e-01  9.53764559e-10  1.75911898e+00  9.53764559e-10  1.80000000e+00  9.53764559e-10  5.43971382e-03  9.53764559e-10  5.00000000e-01                                 
 1.32654102e-09  7.84096743e-01  1.32654102e-09  7.39966085e-01  1.32654102e-09  1.93003201e+00  1.32654102e-09  1.80000000e+00  1.32654102e-09 -5.18382532e-03  1.32654102e-09  5.00000000e-01                                 
 1.59948380e-09  7.82817209e-01  1.59948380e-09  7.38845416e-01  1.59948380e-09  1.98413577e+00  1.59948380e-09  1.80000000e+00  1.59948380e-09  5.05081028e-03  1.59948380e-09  5.00000000e-01                                 
 1.91324132e-09  7.81422823e-01  1.91324132e-09  7.37616959e-01  1.91324132e-09  2.01302062e+00  1.91324132e-09  1.80000000e+00  1.91324132e-09 -4.81164700e-03  1.91324132e-09  5.00000000e-01                                 
 2.24734600e-09  7.80019356e-01  2.24734600e-09  7.36373068e-01  2.24734600e-09  2.02527809e+00  2.24734600e-09  1.80000000e+00  2.24734600e-09  4.70075339e-03  2.24734600e-09  5.00000000e-01                                 
 2.76423434e-09  7.77993075e-01  2.76423434e-09  7.34564585e-01  2.76423434e-09  2.03058075e+00  2.76423434e-09  1.80000000e+00  2.76423434e-09 -4.56169986e-03  2.76423434e-09  5.00000000e-01                                 
 3.41655521e-09  7.75653929e-01  3.41655521e-09  7.32458799e-01  3.41655521e-09  2.02996067e+00  3.41655521e-09  1.80000000e+00  3.41655521e-09  4.51503899e-03  3.41655521e-09  5.00000000e-01                                 
 4.55374665e-09  7.72042656e-01  4.55374665e-09  7.29172610e-01  4.55374665e-09  2.02661317e+00  4.55374665e-09  1.80000000e+00  4.55374665e-09 -4.44591264e-03  4.55374665e-09  5.00000000e-01                                 
 6.35679117e-09  7.67234900e-01  6.35679117e-09  7.24735557e-01  6.35679117e-09  2.02191704e+00  6.35679117e-09  1.80000000e+00  6.35679117e-09  4.44594983e-03  6.35679117e-09  5.00000000e-01                                 
 8.88336900e-09  7.61815289e-01  8.88336900e-09  7.19655439e-01  8.88336900e-09  2.01693460e+00  8.88336900e-09  1.80000000e+00  8.88336900e-09 -4.39425678e-03  8.88336900e-09  5.00000000e-01                                 
 1.02170853e-08  7.59416033e-01  1.02170853e-08  7.17380233e-01  1.02170853e-08  2.01472607e+00  1.02170853e-08  1.80000000e+00  1.02170853e-08  4.38361599e-03  1.02170853e-08  5.00000000e-01                                 
 1.20836384e-08  7.56430390e-01  1.20836384e-08  7.14530762e-01  1.20836384e-08  2.01203278e+00  1.20836384e-08  1.80000000e+00  1.20836384e-08 -4.33600269e-03  1.20836384e-08  5.00000000e-01                                 
 1.40255519e-08  7.53695127e-01  1.40255519e-08  7.11903296e-01  1.40255519e-08  2.00958948e+00  1.40255519e-08  1.80000000e+00  1.40255519e-08  4.33020669e-03  1.40255519e-08  5.00000000e-01                                 
 1.79093789e-08  7.49044305e-01  1.79093789e-08  7.07403057e-01  1.79093789e-08  2.00549210e+00  1.79093789e-08  1.80000000e+00  1.79093789e-08 -4.30064392e-03  1.79093789e-08  5.00000000e-01                                 
 2.15262911e-08  7.45457869e-01  2.15262911e-08  7.03905247e-01  2.15262911e-08  2.00238685e+00  2.15262911e-08  1.80000000e+00  2.15262911e-08  4.30384599e-03  2.15262911e-08  5.00000000e-01                                 
 2.87601155e-08  7.39608569e-01  2.87601155e-08  6.98165065e-01  2.87601155e-08  1.99745157e+00  2.87601155e-08  1.80000000e+00  2.87601155e-08 -4.28088107e-03  2.87601155e-08  5.00000000e-01                                 
 3.76514383e-08  7.34053773e-01  3.76514383e-08  6.92673835e-01  3.76514383e-08  1.99295093e+00  3.76514383e-08  1.80000000e+00  3.76514383e-08  4.29195598e-03  3.76514383e-08  5.00000000e-01                                 
 5.18209710e-08  7.27374883e-01  5.18209710e-08  6.86020480e-01  5.18209710e-08  1.98772907e+00  5.18209710e-08  1.80000000e+00  5.18209710e-08 -4.27203768e-03  5.18209710e-08  5.00000000e-01                                 
 7.06362101e-08  7.20866389e-01  7.06362101e-08  6.79491583e-01  7.06362101e-08  1.98024319e+00  7.06362101e-08  1.80000000e+00  7.06362101e-08  4.28615399e-03  7.06362101e-08  5.00000000e-01                                 
 9.39706363e-08  7.13997782e-01  9.39706363e-08  6.72749912e-01  9.39706363e-08  1.95975108e+00  9.39706363e-08  1.80000000e+00  9.39706363e-08 -4.26747392e-03  9.39706363e-08  5.00000000e-01                                 
 1.20077574e-07  7.06405176e-01  1.20077574e-07  6.65596300e-01  1.20077574e-07  1.93231769e+00  1.20077574e-07  1.80000000e+00  1.20077574e-07  4.28233790e-03  1.20077574e-07  5.00000000e-01                                 
 1.41008787e-07  6.98108965e-01  1.41008787e-07  6.58276750e-01  1.41008787e-07  1.89803913e+00  1.41008787e-07  1.80000000e+00  1.41008787e-07 -4.26353785e-03  1.41008787e-07  5.00000000e-01                                 
 1.64644865e-07  6.90066471e-01  1.64644865e-07  6.51197408e-01  1.64644865e-07  1.86009863e+00  1.64644865e-07  1.80000000e+00  1.64644865e-07  4.27815129e-03  1.64644865e-07  5.00000000e-01                                 
 1.93302435e-07  6.82405814e-01  1.93302435e-07  6.44417505e-01  1.93302435e-07  1.81610457e+00  1.93302435e-07  1.80000000e+00  1.93302435e-07 -4.25987875e-03  1.93302435e-07  5.00000000e-01                                 
 2.22788804e-07  6.89411812e-01  2.22788804e-07  6.49325768e-01  2.22788804e-07  1.82067427e+00  2.22788804e-07  1.80000000e+00  2.22788804e-07  4.27531500e-03  2.22788804e-07  5.00000000e-01                                 
 2.47222051e-07  6.90636799e-01  2.47222051e-07  6.49787523e-01  2.47222051e-07  1.80187607e+00  2.47222051e-07  1.80000000e+00  2.47222051e-07 -4.25660562e-03  2.47222051e-07  5.00000000e-01                                 
 2.71139096e-07  6.82446199e-01  2.71139096e-07  6.42839286e-01  2.71139096e-07  1.76873051e+00  2.71139096e-07  1.80000000e+00  2.71139096e-07  4.27118979e-03  2.71139096e-07  5.00000000e-01                                 
