 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.19047125e-01  0.00000000e+00  6.53018157e-01  0.00000000e+00  1.49404614e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.53783464e-01  0.00000000e+00  1.49404613e+00  0.00000000e+00  1.50149155e+00  1.00000000e+00  6.30000000e+01 
 1.00000000e-11  7.19072230e-01  1.00000000e-11  6.53090695e-01  1.00000000e-11  1.49481182e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025379e+00  1.00000000e-11  6.54317769e-01  1.00000000e-11  1.49451773e+00  1.00000000e-11  1.50150502e+00                                 
 2.00000000e-11  7.19079056e-01  2.00000000e-11  6.53135592e-01  2.00000000e-11  1.49527147e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035306e+00  2.00000000e-11  6.54712775e-01  2.00000000e-11  1.49487164e+00  2.00000000e-11  1.50150975e+00                                 
 4.00000000e-11  7.19079041e-01  4.00000000e-11  6.53194277e-01  4.00000000e-11  1.49581147e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038927e+00  4.00000000e-11  6.55289810e-01  4.00000000e-11  1.49539600e+00  4.00000000e-11  1.50151085e+00                                 
 8.00000000e-11  7.19067445e-01  8.00000000e-11  6.53231090e-01  8.00000000e-11  1.49588916e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018356e+00  8.00000000e-11  6.55739023e-01  8.00000000e-11  1.49581513e+00  8.00000000e-11  1.50150033e+00                                 
 1.60000000e-10  7.19064714e-01  1.60000000e-10  6.53240913e-01  1.60000000e-10  1.49555149e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000589e+00  1.60000000e-10  6.55833611e-01  1.60000000e-10  1.49585911e+00  1.60000000e-10  1.50149114e+00                                 
 3.20000000e-10  7.19060087e-01  3.20000000e-10  6.53231491e-01  3.20000000e-10  1.49516396e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998154e+00  3.20000000e-10  6.55667535e-01  3.20000000e-10  1.49550899e+00  3.20000000e-10  1.50148600e+00                                 
 6.40000000e-10  7.18977098e-01  6.40000000e-10  6.52802553e-01  6.40000000e-10  1.49348529e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80971602e+00  6.40000000e-10  6.52861917e-01  6.40000000e-10  1.49925026e+00  6.40000000e-10  1.50151101e+00                                 
 1.00000000e-09  7.19544698e-01  1.00000000e-09  6.53192258e-01  1.00000000e-09  1.47297989e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.03443684e-01  1.00000000e-09  6.68505346e-01  1.00000000e-09  1.50441297e+00  1.00000000e-09  1.50151146e+00                                 
 1.03718705e-09  7.19616879e-01  1.03718705e-09  6.53204484e-01  1.03718705e-09  1.47155665e+00  1.03718705e-09  1.80000000e+00  1.03718705e-09  2.42921423e-02  1.03718705e-09  6.71732244e-01  1.03718705e-09  1.50620723e+00  1.03718705e-09  1.50153613e+00                                 
 1.11156114e-09  7.19785542e-01  1.11156114e-09  6.53242088e-01  1.11156114e-09  1.46970204e+00  1.11156114e-09  1.80000000e+00  1.11156114e-09 -1.13533308e-02  1.11156114e-09  6.75822393e-01  1.11156114e-09  1.50938509e+00  1.11156114e-09  1.50155112e+00                                 
 1.26030932e-09  7.19919687e-01  1.26030932e-09  6.53093569e-01  1.26030932e-09  1.46650088e+00  1.26030932e-09  1.80000000e+00  1.26030932e-09  9.00404820e-03  1.26030932e-09  6.75836838e-01  1.26030932e-09  1.50968394e+00  1.26030932e-09  1.50150327e+00                                 
 1.44599213e-09  7.19891940e-01  1.44599213e-09  6.53077058e-01  1.44599213e-09  1.46559608e+00  1.44599213e-09  1.80000000e+00  1.44599213e-09 -6.86697896e-03  1.44599213e-09  6.74873555e-01  1.44599213e-09  1.50864486e+00  1.44599213e-09  1.50154036e+00                                 
 1.65460262e-09  7.19790896e-01  1.65460262e-09  6.53074850e-01  1.65460262e-09  1.46528224e+00  1.65460262e-09  1.80000000e+00  1.65460262e-09  5.67976661e-03  1.65460262e-09  6.73251431e-01  1.65460262e-09  1.50744646e+00  1.65460262e-09  1.50157203e+00                                 
 2.00242744e-09  7.19542474e-01  2.00242744e-09  6.53030748e-01  2.00242744e-09  1.46489185e+00  2.00242744e-09  1.80000000e+00  2.00242744e-09 -5.05797044e-03  2.00242744e-09  6.70532181e-01  2.00242744e-09  1.50496158e+00  2.00242744e-09  1.50169872e+00                                 
 2.52186350e-09  7.19264459e-01  2.52186350e-09  6.53034385e-01  2.52186350e-09  1.46461858e+00  2.52186350e-09  1.80000000e+00  2.52186350e-09  4.59873098e-03  2.52186350e-09  6.67145017e-01  2.52186350e-09  1.50220857e+00  2.52186350e-09  1.50188735e+00                                 
 3.27142045e-09  7.19010561e-01  3.27142045e-09  6.52987496e-01  3.27142045e-09  1.46331613e+00  3.27142045e-09  1.80000000e+00  3.27142045e-09 -4.41436869e-03  3.27142045e-09  6.62665396e-01  3.27142045e-09  1.49824209e+00  3.27142045e-09  1.50215336e+00                                 
 4.47905881e-09  7.18870775e-01  4.47905881e-09  6.53004014e-01  4.47905881e-09  1.46088109e+00  4.47905881e-09  1.80000000e+00  4.47905881e-09  4.22123344e-03  4.47905881e-09  6.57936890e-01  4.47905881e-09  1.49433661e+00  4.47905881e-09  1.50241903e+00                                 
